,	I-API	O
@	I-API	O
str	I-API	O
)	I-API	O
union	O	O
all	O	O
select	O	O
p	O	O
+	O	O
1	O	O
,	O	O
b	O	O
+	O	O
1	O	O
,	O	O
charindex	B-API	O
(	I-API	O
@	I-API	O
separator	I-API	O
,	I-API	O
@	I-API	O
str	I-API	O
,	I-API	O
b	I-API	O
+	I-API	O
1	I-API	O
)	I-API	O
from	O	O
tokens	O	O
where	O	O
b	O	O
0	O	O
)	O	O
select	O	O
p-1	O	O
ItemIndex	O	O
,	O	O
substring	O	O
(	O	O
@	O	O
str	O	O
,	O	O
a	O	O
,	O	O
case	O	O
when	O	O
b	O	O
0	O	O
then	O	O
b-a	O	O
ELSE	O	O
LEN	B-API	O
(	I-API	O
@	I-API	O
str	I-API	O
)	I-API	O
end	O	O
)	O	O
AS	O	O
Item	O	O
from	O	O
tokens	O	O
)	O	O
;	O	O
GO	O	O
Usage	O	O
remains	O	O
the	O	O
same	O	O
.	O	O
The	O	O
reason	O	O
is	O	O
that	O	O
a	O	O
generic	O	O
class	O	O
like	O	O
is	O	O
,	O	O
for	O	O
most	O	O
purposes	O	O
,	O	O
treated	O	O
externally	O	O
as	O	O
a	O	O
normal	O	O
class	O	O
.	O	O
e.g	O	O
.	O	O
when	O	O
you	O	O
say	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
the	O	O
compiler	O	O
says	O	O
ListString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
which	O	O
contains	O	O
strings	O	O
)	O	O
.	O	O
[	O	O
Technical	O	O
folk	O	O
:	O	O
this	O	O
is	O	O
an	O	O
extremely	O	O
plain-English-ified	O	O
version	O	O
of	O	O
what	O	O
's	O	O
going	O	O
on	O	O
]	O	O
Consequently	O	O
,	O	O
obviously	O	O
the	O	O
compiler	O	O
ca	O	O
n't	O	O
be	O	O
smart	O	O
enough	O	O
to	O	O
convert	O	O
a	O	O
ListString	O	O
to	O	O
a	O	O
ListObject	O	O
by	O	O
casting	O	O
the	O	O
items	O	O
of	O	O
its	O	O
internal	O	O
collection	O	O
.	O	O
That	O	O
's	O	O
why	O	O
there	O	O
's	O	O
extension	O	O
methods	O	O
for	O	O
IEnumerable	O	O
like	O	O
Convert	B-API	O
(	I-API	O
)	I-API	O
that	O	O
allow	O	O
you	O	O
to	O	O
easily	O	O
supply	O	O
conversion	O	O
for	O	O
the	O	O
items	O	O
stored	O	O
inside	O	O
a	O	O
collection	O	O
,	O	O
which	O	O
could	O	O
be	O	O
as	O	O
simple	O	O
as	O	O
casting	O	O
from	O	O
one	O	O
to	O	O
another	O	O
.	O	O
Think	O	O
of	O	O
it	O	O
this	O	O
way	O	O
,	O	O
if	O	O
you	O	O
were	O	O
to	O	O
do	O	O
such	O	O
a	O	O
cast	O	O
,	O	O
and	O	O
then	O	O
add	O	O
an	O	O
object	O	O
of	O	O
type	O	O
Foo	O	O
to	O	O
the	O	O
list	O	O
,	O	O
the	O	O
list	O	O
of	O	O
strings	O	O
is	O	O
no	O	O
longer	O	O
consistent	O	O
.	O	O
If	O	O
you	O	O
were	O	O
to	O	O
iterate	O	O
the	O	O
first	O	O
reference	O	O
,	O	O
you	O	O
would	O	O
get	O	O
a	O	O
class	O	O
cast	O	O
exception	O	O
because	O	O
once	O	O
you	O	O
hit	O	O
the	O	O
Foo	O	O
instance	O	O
,	O	O
the	O	O
Foo	O	O
could	O	O
not	O	O
be	O	O
converted	O	O
to	O	O
string	O	O
!	O	O
As	O	O
a	O	O
side	O	O
note	O	O
,	O	O
I	O	O
think	O	O
it	O	O
would	O	O
be	O	O
more	O	O
significant	O	O
whether	O	O
or	O	O
not	O	O
you	O	O
can	O	O
do	O	O
the	O	O
reverse	O	O
cast	O	O
:	O	O
Listobject	O	O
ol	O	O
=	O	O
new	O	O
;	O	O
Liststring	O	O
sl	O	O
;	O	O
sl	O	O
=	O	O
Listobject	B-API	B-API
(	I-API	I-API
)	I-API	I-API
I	O	O
have	O	O
n't	O	O
used	O	O
C	O	O
#	O	O
in	O	O
a	O	O
while	O	O
,	O	O
so	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
that	O	O
is	O	O
legal	O	O
,	O	O
but	O	O
that	O	O
sort	O	O
of	O	O
cast	O	O
is	O	O
actually	O	O
(	O	O
potentially	O	O
)	O	O
useful	O	O
.	O	O
In	O	O
this	O	O
case	O	O
,	O	O
you	O	O
are	O	O
going	O	O
from	O	O
a	O	O
more	O	O
general	O	O
class	O	O
(	O	O
object	O	O
)	O	O
to	O	O
a	O	O
more	O	O
specific	O	O
class	O	O
(	O	O
string	O	O
)	O	O
that	O	O
extends	O	O
from	O	O
the	O	O
general	O	O
one	O	O
.	O	O
In	O	O
this	O	O
way	O	O
,	O	O
if	O	O
you	O	O
add	O	O
to	O	O
the	O	O
list	O	O
of	O	O
strings	O	O
,	O	O
you	O	O
are	O	O
not	O	O
violating	O	O
the	O	O
list	O	O
of	O	O
objects	O	O
.	O	O
Does	O	O
anybody	O	O
know	O	O
or	O	O
can	O	O
test	O	O
if	O	O
such	O	O
a	O	O
cast	O	O
is	O	O
legal	O	O
in	O	O
C	O	O
#	O	O
?	O	O
Mike	O	O
-	O	O
I	O	O
believe	O	O
contravariance	O	O
is	O	O
n't	O	O
allowed	O	O
in	O	O
C	O	O
#	O	O
either	O	O
See	O	O
Generic	O	O
type	O	O
parameter	O	O
variance	O	O
in	O	O
the	O	O
CLR	O	O
for	O	O
some	O	O
more	O	O
info	O	O
.	O	O
This	O	O
has	O	O
a	O	O
lot	O	O
to	O	O
do	O	O
with	O	O
covariance	O	O
,	O	O
e.g.	O	O
,	O	O
generic	O	O
types	O	O
are	O	O
considered	O	O
as	O	O
parameters	O	O
,	O	O
and	O	O
if	O	O
the	O	O
parameters	O	O
do	O	O
not	O	O
resolve	O	O
properly	O	O
to	O	O
a	O	O
more	O	O
specific	O	O
type	O	O
then	O	O
the	O	O
operation	O	O
fails	O	O
.	O	O
The	O	O
implication	O	O
of	O	O
such	O	O
is	O	O
that	O	O
you	O	O
really	O	O
can	O	O
not	O	O
cast	O	O
to	O	O
a	O	O
more	O	O
general	O	O
type	O	O
like	O	O
object	O	O
.	O	O
And	O	O
as	O	O
stated	O	O
by	O	O
Rex	O	O
,	O	O
the	O	O
List	O	O
object	O	O
wo	O	O
n't	O	O
convert	O	O
each	O	O
object	O	O
for	O	O
you	O	O
.	O	O
You	O	O
might	O	O
want	O	O
to	O	O
try	O	O
the	O	O
ff	O	O
code	O	O
instead	O	O
:	O	O
Liststring	O	O
sl	O	O
=	O	O
new	O	O
;	O	O
//populate	O	O
slListobject	O	O
ol	O	O
=	O	O
new	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
Listobject	B-API	B-API
(	I-API	I-API
sl	I-API	I-API
)	I-API	I-API
or	O	O
:	O	O
Listobject	O	O
ol	O	O
=	O	O
new	O	O
Listobject	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	I-API	O
ol.AddRange	B-API	B-API
(	I-API	I-API
sl	I-API	I-API
)	I-API	I-API
ol	O	O
will	O	O
(	O	O
theoretically	O	O
)	O	O
copy	O	O
all	O	O
the	O	O
contents	O	O
of	O	O
sl	O	O
without	O	O
problems	O	O
.	O	O
If	O	O
you	O	O
're	O	O
using	O	O
.NET	O	O
3.5	O	O
have	O	O
a	O	O
look	O	O
at	O	O
the	O	O
Enumerable.Cast	B-API	B-API
method	O	O
.	O	O
It	O	O
's	O	O
an	O	O
extension	O	O
method	O	O
so	O	O
you	O	O
can	O	O
call	O	O
it	O	O
directly	O	O
on	O	O
the	O	O
List	O	O
.	O	O
Liststring	O	O
sl	O	O
=	O	O
new	O	O
Liststring	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
IEnumerableobject	O	O
ol	O	O
;	O	O
ol	O	O
=	O	O
sl.Castobject	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
It	O	O
's	O	O
not	O	O
exactly	O	O
what	O	O
you	O	O
asked	O	O
for	O	O
but	O	O
should	O	O
do	O	O
the	O	O
trick	O	O
.	O	O
Edit	O	O
:	O	O
As	O	O
noted	O	O
by	O	O
Zooba	O	O
,	O	O
you	O	O
can	O	O
then	O	O
call	O	O
ol.ToList	B-API	B-API
(	I-API	I-API
)	I-API	I-API
to	O	O
get	O	O
a	O	O
List	O	O
This	O	O
has	O	O
to	O	O
do	O	O
with	O	O
how	O	O
data	O	O
bindings	O	O
are	O	O
set	O	O
up	O	O
in	O	O
the	O	O
dotnet	O	O
framework	O	O
,	O	O
especially	O	O
the	O	O
.	O	O
On	O	O
a	O	O
high	O	O
level	O	O
it	O	O
means	O	O
that	O	O
if	O	O
you	O	O
have	O	O
n't	O	O
specified	O	O
otherwise	O	O
each	O	O
form	O	O
and	O	O
all	O	O
the	O	O
controls	O	O
of	O	O
the	O	O
form	O	O
share	O	O
the	O	O
same	O	O
.	O	O
When	O	O
you	O	O
are	O	O
setting	O	O
the	O	O
property	O	O
the	O	O
will	O	O
use	O	O
the	O	O
to	O	O
get	O	O
a	O	O
that	O	O
wraps	O	O
the	O	O
list	O	O
.	O	O
The	O	O
keeps	O	O
track	O	O
of	O	O
such	O	O
things	O	O
as	O	O
the	O	O
current	O	O
selected	O	O
position	O	O
in	O	O
the	O	O
list	O	O
.	O	O
When	O	O
you	O	O
set	O	O
the	O	O
of	O	O
the	O	O
second	O	O
it	O	O
will	O	O
use	O	O
the	O	O
same	O	O
(	O	O
the	O	O
forms	O	O
)	O	O
which	O	O
will	O	O
yield	O	O
a	O	O
reference	O	O
to	O	O
the	O	O
same	O	O
as	O	O
above	O	O
used	O	O
to	O	O
set	O	O
up	O	O
the	O	O
data	O	O
bindings	O	O
.	O	O
To	O	O
get	O	O
a	O	O
more	O	O
detailed	O	O
explanation	O	O
see	O	O
BindingContext	O	O
.	O	O
It	O	O
's	O	O
called	O	O
alpha	O	O
blending	O	O
.	O	O
In	O	O
psuedocode	O	O
,	O	O
assuming	O	O
the	O	O
background	O	O
color	O	O
(	O	O
blend	O	O
)	O	O
always	O	O
has	O	O
255	O	O
alpha	O	O
.	O	O
Also	O	O
assumes	O	O
alpha	O	O
is	O	O
0-255	O	O
.	O	O
r	O	O
=	O	O
+	O	O
(	O	O
1	O	O
-	O	O
g	O	O
=	O	O
+	O	O
(	O	O
1	O	O
-	O	O
b	O	O
=	O	O
+	O	O
(	O	O
1	O	O
-	O	O
alpha=argb.alpha	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
alpha/255	O	O
)	O	O
*argb.r	B-API	O
(	I-API	O
)	I-API	O
alpha/255	O	O
)	O	O
*blend.r	O	B-API
(	O	I-API
)	O	I-API
(	O	O
alpha/255	O	O
)	O	O
*argb.g	O	O
(	O	O
)	O	O
alpha/255	O	O
)	O	O
*blend.g	O	B-API
(	O	I-API
)	O	I-API
(	O	O
alpha/255	O	O
)	O	O
*argb.b	O	O
(	O	O
)	O	O
alpha/255	O	O
)	O	O
*blend.b	O	B-API
(	O	I-API
)	O	I-API
note	O	O
:	O	O
you	O	O
probably	O	O
need	O	O
to	O	O
be	O	O
a	O	O
bit	O	O
(	O	O
more	O	O
)	O	O
careful	O	O
about	O	O
floating-point/int	O	O
math	O	O
and	O	O
rounding	O	O
issues	O	O
,	O	O
depending	O	O
on	O	O
language	O	O
.	O	O
Cast	O	O
intermediates	O	O
accordingly	O	O
Edited	O	O
to	O	O
add	O	O
:	O	O
If	O	O
you	O	O
do	O	O
n't	O	O
have	O	O
a	O	O
background	O	O
color	O	O
with	O	O
an	O	O
alpha	O	O
of	O	O
255	O	O
,	O	O
the	O	O
algebra	O	O
gets	O	O
alot	O	O
more	O	O
complicated	O	O
.	O	O
I	O	O
've	O	O
done	O	O
it	O	O
before	O	O
and	O	O
it	O	O
's	O	O
a	O	O
fun	O	O
exercise	O	O
left	O	O
to	O	O
the	O	O
reader	O	O
(	O	O
if	O	O
you	O	O
really	O	O
need	O	O
to	O	O
know	O	O
,	O	O
ask	O	O
another	O	O
question	O	O
:	O	O
)	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
what	O	O
color	O	O
C	O	O
blends	O	O
into	O	O
some	O	O
background	O	O
the	O	O
same	O	O
as	O	O
blending	O	O
A	O	O
,	O	O
then	O	O
blending	O	O
B	O	O
.	O	O
This	O	O
is	O	O
sort	O	O
of	O	O
like	O	O
calculating	O	O
A+B	O	O
(	O	O
which	O	O
is	O	O
n't	O	O
the	O	O
same	O	O
as	O	O
B+A	O	O
)	O	O
.	O	O
if	O	O
you	O	O
do	O	O
n't	O	O
need	O	O
to	O	O
know	O	O
this	O	O
pre-render	O	O
,	O	O
you	O	O
could	O	O
always	O	O
use	O	O
the	O	O
win32	O	B-API
method	O	O
of	O	O
getpixel	O	O
,	O	O
I	O	O
believe	O	O
.	O	O
Note	O	O
:	O	O
typing	O	O
on	O	O
iPhone	O	O
in	O	O
the	O	O
middle	O	O
of	O	O
Missouri	O	O
with	O	O
no	O	O
inet	O	O
access	O	O
.	O	O
Will	O	O
look	O	O
up	O	O
real	O	O
win32	O	O
example	O	O
and	O	O
see	O	O
if	O	O
there	O	O
is	O	O
a	O	O
.net	O	O
equivalent	O	O
.	O	O
In	O	O
case	O	O
anyone	O	O
cares	O	O
,	O	O
and	O	O
does	O	O
n't	O	O
want	O	O
to	O	O
use	O	O
the	O	O
(	O	O
excellent	O	O
)	O	O
answer	O	O
posted	O	O
above	O	O
,	O	O
you	O	O
can	O	O
get	O	O
the	O	O
color	O	O
value	O	O
of	O	O
a	O	O
pixel	O	O
in	O	O
.Net	O	O
via	O	O
this	O	O
link	O	O
MSDN	O	O
example	O	O
try	O	O
libpcre	O	O
If	O	O
you	O	O
're	O	O
stuck	O	O
on	O	O
windows	O	O
they	O	O
have	O	O
a	O	O
windows	O	O
port	O	O
which	O	O
should	O	O
work	O	O
.	O	O
I	O	O
know	O	O
e-texteditor	O	O
uses	O	O
it	O	O
,	O	O
so	O	O
at	O	O
least	O	O
that	O	O
's	O	O
proof	O	O
it	O	O
works	O	O
:	O	O
-	O	O
)	O	O
The	O	O
GNU	O	O
C	O	O
Library	O	O
supports	O	O
regular	O	O
expressions	O	O
.	O	O
It	O	O
's	O	O
open	O	O
,	O	O
and	O	O
the	O	O
RE	O	O
code	O	O
seems	O	O
to	O	O
be	O	O
easily	O	O
extractable	O	O
.	O	O
The	O	O
GNU	O	O
C	O	O
library	O	O
regular	O	O
expressions	O	O
facility	O	O
(	O	O
regcomp	B-API	O
(	I-API	O
)	I-API	O
,	O	O
regexec	B-API	B-API
(	I-API	I-API
)	I-API	I-API
and	O	O
friends	O	O
)	O	O
is	O	O
broken	O	O
.	O	O
Use	O	O
libetre	O	O
instead	O	O
;	O	O
the	O	O
function	O	O
signatures	O	O
match	O	O
the	O	O
ones	O	O
provided	O	O
by	O	O
glibc	O	O
.	O	O
http	O	O
:	O	O
//laurikari.net/tre/	O	O
If	O	O
you	O	O
use	O	O
Visual	O	B-API
Studio	O	I-API
you	O	O
can	O	O
use	O	O
Visual	O	O
C++	O	O
2008	O	O
Feature	O	O
Pack	O	O
Release	O	O
,	O	O
this	O	O
implements	O	O
some	O	O
of	O	O
TR1	O	O
,	O	O
and	O	O
includes	O	O
regular	O	O
expression	O	O
parsing	O	O
.	O	O
Get	O	O
it	O	O
You	O	O
can	O	O
use	O	O
this	O	O
program	O	O
,	O	O
Handle	O	O
,	O	O
to	O	O
find	O	O
which	O	O
process	O	O
has	O	O
the	O	O
lock	O	O
on	O	O
your	O	O
file	O	O
.	O	O
It	O	O
's	O	O
a	O	O
command-line	O	O
tool	O	O
,	O	O
so	O	O
I	O	O
guess	O	O
you	O	O
use	O	O
the	O	O
output	O	O
from	O	O
that	O	O
...	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
about	O	O
finding	O	O
it	O	O
programmatically	O	O
.	O	O
If	O	O
deleting	O	O
the	O	O
file	O	O
can	O	O
wait	O	O
,	O	O
you	O	O
could	O	O
specify	O	O
it	O	O
for	O	O
deletion	O	O
when	O	O
your	O	O
computer	O	O
next	O	O
starts	O	O
up	O	O
:	O	O
Start	O	O
REGEDT32	B-API	O
or	O	O
REGEDIT	B-API	O
and	O	O
navigate	O	O
to	O	O
:	O	O
HKEY_LOCAL_MACHINE\System\CurrentControlSet\Control\Session	O	O
Manager	O	O
W2K	O	O
and	O	O
WXP	O	O
W2K	O	O
:	O	O
EditAdd	O	O
Value	O	O
...	O	O
Data	O	O
Type	O	O
:	O	O
Value	O	O
Name	O	O
:	O	O
OK	O	O
WXP	O	O
:	O	O
EditNewMulti-String	O	O
Valueenter	O	O
In	O	O
the	O	O
Data	O	O
area	O	O
,	O	O
enter	O	O
``	B-API	O
\	I-API	O
?	I-API	O
?	I-API	O
\	I-API	O
''	I-API	O
+	B-API	O
to	O	O
be	O	O
deleted	O	O
.	O	O
LFNs	O	O
may	O	O
be	O	O
entered	O	O
without	O	O
being	O	O
embedded	O	O
in	O	O
quotes	O	O
.	O	O
To	O	O
delete	O	O
C	B-API	O
:	I-API	O
\Long	I-API	O
Directory	B-API	O
Name\Long	B-API	O
File	B-API	O
,	O	O
enter	O	O
the	O	O
following	O	O
data	O	O
:	O	O
\	O	O
?	O	O
?	O	O
\C	O	O
:	O	O
\Long	O	O
Directory	O	O
Name\Long	O	O
File	O	O
Name.exe	O	O
Then	O	O
press	O	O
OK	O	O
.	O	O
The	O	O
``	O	O
destination	O	O
file	O	O
name	O	O
''	O	O
is	O	O
a	O	O
null	O	B-API
(	O	I-API
zero	O	I-API
)	O	I-API
string	O	O
.	O	O
It	O	O
is	O	O
entered	O	O
as	O	O
follows	O	O
:	O	O
W2K	O	O
:	O	O
EditBinaryselect	O	O
Data	O	O
Format	O	O
:	O	O
Hexclick	O	O
at	O	O
the	O	O
end	O	O
of	O	O
the	O	O
hex	O	O
stringenter	O	O
0000	O	O
(	O	O
four	O	O
zeros	O	O
)	O	O
OK	O	O
WXP	O	O
:	O	O
Right-click	O	O
the	O	O
valuechoose	O	O
``	O	O
Modify	O	O
Binary	O	O
Data	O	O
''	O	O
click	O	O
at	O	O
the	O	O
end	O	O
of	O	O
the	O	O
hex	O	O
stringenter	O	O
0000	O	O
(	O	O
four	O	O
zeros	O	O
)	O	O
OK	O	O
Close	O	O
and	O	O
reboot	O	O
to	O	O
delete	O	O
the	O	O
file	O	O
.	O	O
(	O	O
Shamelessly	O	O
stolen	O	O
from	O	O
some	O	O
random	O	O
forum	O	O
,	O	O
for	O	O
posterity	O	O
's	O	O
sake	O	O
.	O	O
)	O	O
Killing	O	O
other	O	O
processes	O	O
is	O	O
not	O	O
a	O	O
healthy	O	O
thing	O	O
to	O	O
do	O	O
.	O	O
If	O	O
your	O	O
scenario	O	O
involves	O	O
something	O	O
like	O	O
uninstallation	O	O
,	O	O
you	O	O
could	O	O
use	O	O
the	O	O
API	O	O
function	O	O
to	O	O
mark	O	O
the	O	O
file	O	O
for	O	O
deletion	O	O
upon	O	O
next	O	O
reboot	O	O
.	O	O
If	O	O
it	O	O
appears	O	O
that	O	O
you	O	O
really	O	O
need	O	O
to	O	O
delete	O	O
a	O	O
file	O	O
in	O	O
use	O	O
by	O	O
another	O	O
process	O	O
,	O	O
I	O	O
'd	O	O
recommend	O	O
re-considering	O	O
the	O	O
actual	O	O
problem	O	O
before	O	O
considering	O	O
any	O	O
solutions	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
do	O	O
it	O	O
programatically	O	O
.	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
...	O	O
and	O	O
I	O	O
'd	O	O
really	O	O
recommend	O	O
against	O	O
it	O	O
.	O	O
If	O	O
you	O	O
're	O	O
just	O	O
troubleshooting	O	O
stuff	O	O
on	O	O
your	O	O
own	O	O
machine	O	O
,	O	O
SysInternals	O	O
Process	O	O
Explorer	O	O
can	O	O
help	O	O
you	O	O
Run	O	O
it	O	O
,	O	O
use	O	O
the	O	O
Find	O	O
Handle	O	O
command	O	O
(	O	O
I	O	O
think	O	O
it	O	O
's	O	O
either	O	O
in	O	O
the	O	O
find	O	O
or	O	O
handle	O	O
menu	O	O
)	O	O
,	O	O
and	O	O
search	O	O
for	O	O
the	O	O
name	O	O
of	O	O
your	O	O
file	O	O
.	O	O
Once	O	O
the	O	O
handle	B-API	O
(	I-API	O
s	I-API	O
)	O	O
is	O	O
found	O	O
,	O	O
you	O	O
can	O	O
forcibly	O	O
close	O	O
them	O	O
.	O	O
You	O	O
can	O	O
then	O	O
delete	O	O
the	O	O
file	O	O
and	O	O
so	O	O
on	O	O
.	O	O
Beware	O	O
,	O	O
doing	O	O
this	O	O
may	O	O
cause	O	O
the	O	O
program	O	O
which	O	O
owns	O	O
the	O	O
handles	O	O
to	O	O
behave	O	O
strangely	O	O
,	O	O
as	O	O
you	O	O
've	O	O
just	O	O
pulled	O	O
the	O	O
proverbial	O	O
rug	O	O
out	O	O
from	O	O
under	O	O
it	O	O
,	O	O
but	O	O
it	O	O
works	O	O
well	O	O
when	O	O
you	O	O
are	O	O
debugging	O	O
your	O	O
own	O	O
errant	O	O
code	O	O
,	O	O
or	O	O
when	O	O
visual	O	O
studio	O	O
/	O	O
windows	O	O
explorer	O	O
is	O	O
being	O	O
crap	O	O
and	O	O
not	O	O
releasing	O	O
file	O	O
handles	O	O
even	O	O
though	O	O
you	O	O
told	O	O
them	O	O
to	O	O
close	O	O
the	O	O
file	O	O
ages	O	O
ago	O	O
...	O	O
sigh	O	O
:	O	O
-	O	O
)	O	O
Oh	O	O
,	O	O
one	O	O
big	O	O
hack	O	O
I	O	O
employed	O	O
years	O	O
ago	O	O
,	O	O
is	O	O
that	O	O
Windows	O	O
wo	O	O
n't	O	O
let	O	O
you	O	O
delete	O	O
files	O	O
,	O	O
but	O	O
it	O	O
does	O	O
let	O	O
you	O	O
move	O	O
them	O	O
.	O	O
Pseudo-sort-of-code	O	O
:	O	O
mv	O	O
%	O	O
WINDIR	O	O
%	O	O
\System32\	O	O
%	O	O
WINDIR\System32\mfc42.dll.old	O	O
Install	O	O
new	O	O
mfc42.dll	O	O
Tell	O	O
user	O	O
to	O	O
save	O	O
work	O	O
and	O	O
restart	O	O
applications	O	O
When	O	O
the	O	O
applications	O	O
restarted	O	O
(	O	O
note	O	O
we	O	O
did	O	O
n't	O	O
need	O	O
to	O	O
reboot	O	O
the	O	O
machine	O	O
)	O	O
,	O	O
they	O	O
loaded	O	O
the	O	O
new	O	O
mfc42.dll	O	O
,	O	O
and	O	O
all	O	O
was	O	O
well	O	O
.	O	O
That	O	O
,	O	O
coupled	O	O
with	O	O
to	O	O
delete	O	O
the	O	O
old	O	O
one	O	O
the	O	O
next	O	O
time	O	O
the	O	O
whole	O	O
system	O	O
restarted	O	O
,	O	O
worked	O	O
pretty	O	O
well	O	O
.	O	O
The	O	O
typical	O	O
method	O	O
is	O	O
as	O	O
follows	O	O
.	O	O
You	O	O
've	O	O
said	O	O
you	O	O
want	O	O
to	O	O
do	O	O
this	O	O
in	O	O
C	O	O
#	O	O
so	O	O
here	O	O
goes	O	O
...	O	O
If	O	O
you	O	O
do	O	O
n't	O	O
know	O	O
which	O	O
process	O	O
has	O	O
the	O	O
file	O	O
locked	O	O
,	O	O
you	O	O
'll	O	O
need	O	O
to	O	O
examine	O	O
each	O	O
process	O	O
's	O	O
handle	O	O
list	O	O
,	O	O
and	O	O
query	O	O
each	O	O
handle	O	O
to	O	O
determine	O	O
if	O	O
it	O	O
identifies	O	O
the	O	O
locked	O	O
file	O	O
.	O	O
Doing	O	O
this	O	O
in	O	O
C	O	O
#	O	O
will	O	O
likely	O	O
require	O	O
P/Invoke	O	O
or	O	O
an	O	O
intermediary	O	O
C++/CLI	O	O
to	O	O
call	O	O
the	O	O
native	O	O
APIs	O	O
you	O	O
'll	O	O
need	O	O
.	O	O
Once	O	O
you	O	O
've	O	O
figured	O	O
out	O	O
which	O	O
process	O	O
(	O	O
es	O	O
)	O	O
have	O	O
the	O	O
file	O	O
locked	O	O
,	O	O
you	O	O
'll	O	O
need	O	O
to	O	O
safely	O	O
inject	O	O
a	O	O
small	O	O
native	O	O
DLL	O	O
into	O	O
the	O	O
process	O	O
(	O	O
you	O	O
can	O	O
also	O	O
inject	O	O
a	O	O
managed	O	O
DLL	O	O
,	O	O
but	O	O
this	O	O
is	O	O
messier	O	O
,	O	O
as	O	O
you	O	O
then	O	O
have	O	O
to	O	O
start	O	O
or	O	O
attach	O	O
to	O	O
the	O	O
.NET	O	O
runtime	O	O
)	O	O
.	O	O
That	O	O
bootstrap	O	O
DLL	O	O
then	O	O
closes	O	O
the	O	O
handle	O	O
using	O	O
CloseHandle	O	O
etc	O	O
.	O	O
Essentially	O	O
:	O	O
the	O	O
way	O	O
to	O	O
unlock	O	O
a	O	O
``	O	O
locked	O	O
''	O	O
file	O	O
is	O	O
to	O	O
inject	O	O
a	O	O
DLL	O	O
into	O	O
the	O	O
offending	O	O
process	O	O
's	O	O
address	O	O
space	O	O
and	O	O
close	O	O
it	O	O
yourself	O	O
.	O	O
You	O	O
can	O	O
do	O	O
this	O	O
using	O	O
native	O	O
or	O	O
managed	O	O
code	O	O
.	O	O
No	O	O
matter	O	O
what	O	O
,	O	O
you	O	O
're	O	O
going	O	O
to	O	O
need	O	O
a	O	O
small	O	O
amount	O	O
of	O	O
native	O	O
code	O	O
or	O	O
at	O	O
least	O	O
P/Invoke	O	O
into	O	O
the	O	O
same	O	O
.	O	O
Helpful	O	O
links	O	O
:	O	O
http	O	O
:	O	O
//www.codeproject.com/KB/threads/winspy.aspx	O	O
http	O	O
:	O	O
//damianblog.com/2008/07/02/net-code-injection/	O	O
Good	O	O
luck	O	O
!	O	O
Someone	O	O
correct	O	O
me	O	O
if	O	O
I	O	O
'm	O	O
wrong	O	O
,	O	O
but	O	O
I	O	O
do	O	O
n't	O	O
think	O	O
that	O	O
AppSettings	O	O
is	O	O
typically	O	O
meant	O	O
to	O	O
be	O	O
used	O	O
for	O	O
these	O	O
type	O	O
of	O	O
configuration	O	O
settings	O	O
.	O	O
Normally	O	O
you	O	O
would	O	O
only	O	O
put	O	O
in	O	O
settings	O	O
that	O	O
remain	O	O
fairly	O	O
static	O	O
(	O	O
database	O	O
connection	O	O
strings	O	O
,	O	O
file	O	O
paths	O	O
,	O	O
etc.	O	O
)	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
store	O	O
customizable	O	O
user	O	O
settings	O	O
,	O	O
it	O	O
would	O	O
be	O	O
better	O	O
to	O	O
create	O	O
a	O	O
separate	O	O
preferences	O	O
file	O	O
,	O	O
or	O	O
ideally	O	O
store	O	O
those	O	O
settings	O	O
in	O	O
a	O	O
database	O	O
.	O	O
Could	O	O
I	O	O
ask	O	O
why	O	O
you	O	O
're	O	O
not	O	O
saving	O	O
the	O	O
user	O	O
's	O	O
settings	O	O
in	O	O
a	O	O
database	O	O
?	O	O
Generally	O	O
,	O	O
I	O	O
save	O	O
application	O	O
settings	O	O
that	O	O
are	O	O
changed	O	O
very	O	O
infrequently	O	O
in	O	O
the	O	O
appSettings	O	O
section	O	O
(	O	O
the	O	O
default	O	O
email	O	O
address	O	O
error	O	O
logs	O	O
are	O	O
sent	O	O
to	O	O
,	O	O
the	O	O
number	O	O
of	O	O
minutes	O	O
after	O	O
which	O	O
you	O	O
are	O	O
automatically	O	O
logged	O	O
out	O	O
,	O	O
etc	O	O
.	O	O
)	O	O
The	O	O
scope	O	O
of	O	O
this	O	O
really	O	O
is	O	O
at	O	O
the	O	O
application	O	O
,	O	O
not	O	O
at	O	O
the	O	O
user	O	O
,	O	O
and	O	O
is	O	O
generally	O	O
used	O	O
for	O	O
