'	O	O
I	O	O
realized	O	O
,	O	O
to	O	O
my	O	O
dismay	O	O
,	O	O
that	O	O
I	O	O
did	O	O
n't	O	O
know	O	O
the	O	O
answer	O	O
.	O	O
I	O	O
am	O	O
aware	O	O
that	O	O
in	O	O
.NET	O	O
there	O	O
are	O	O
three	O	O
timer	O	O
types	O	O
(	O	O
see	O	O
Comparing	O	O
the	O	O
Timer	O	O
Classes	O	O
in	O	O
the	O	O
.NET	O	B-API
Framework	O	I-API
Class	O	I-API
Library	O	I-API
)	O	O
.	O	O
I	O	O
have	O	O
chosen	O	O
a	O	O
threaded	O	O
timer	O	O
as	O	O
the	O	O
other	O	O
types	O	O
can	O	O
drift	O	O
if	O	O
the	O	O
main	O	O
thread	O	O
is	O	O
busy	O	O
,	O	O
and	O	O
I	O	O
need	O	O
this	O	O
to	O	O
be	O	O
reliable	O	O
.	O	O
The	O	O
way	O	O
this	O	O
timer	O	O
works	O	O
in	O	O
the	O	O
control	O	O
of	O	O
the	O	O
timer	O	O
is	O	O
put	O	O
on	O	O
another	O	O
thread	O	O
so	O	O
it	O	O
can	O	O
always	O	O
tick	O	O
along	O	O
with	O	O
the	O	O
work	O	O
begin	O	O
completed	O	O
on	O	O
the	O	O
parent	O	O
thread	O	O
when	O	O
it	O	O
is	O	O
not	O	O
busy	O	O
.	O	O
The	O	O
issue	O	O
with	O	O
this	O	O
timer	O	O
in	O	O
a	O	O
console	O	O
application	O	O
is	O	O
that	O	O
while	O	O
the	O	O
timer	O	O
is	O	O
ticking	O	O
along	O	O
on	O	O
another	O	O
thread	O	O
the	O	O
main	O	O
thread	O	O
is	O	O
not	O	O
doing	O	O
anything	O	O
so	O	O
the	O	O
application	O	O
closes	O	O
.	O	O
I	O	O
tried	O	O
adding	O	O
a	O	O
while	O	O
loop	O	O
,	O	O
but	O	O
then	O	O
the	O	O
main	O	O
thread	O	O
is	O	O
too	O	O
busy	O	O
when	O	O
the	O	O
timer	O	O
does	O	O
go	O	O
off	O	O
.	O	O
On	O	O
a	O	O
recent	O	O
Java	O	O
project	O	O
,	O	O
we	O	O
needed	O	O
a	O	O
free	O	O
Java	O	O
based	O	O
real-time	O	O
data	O	O
plotting	O	O
utility	O	O
.	O	O
After	O	O
much	O	O
searching	O	O
,	O	O
we	O	O
found	O	O
this	O	O
tool	O	O
called	O	O
the	O	O
Scientific	O	O
Graphics	O	O
Toolkit	O	O
or	O	O
SGT	O	O
from	O	O
NOAA	O	O
.	O	O
It	O	O
seemed	O	O
pretty	O	O
robust	O	O
,	O	O
but	O	O
we	O	O
found	O	O
out	O	O
that	O	O
it	O	O
was	O	O
n't	O	O
terribly	O	O
configurable	O	O
.	O	O
Or	O	O
at	O	O
least	O	O
not	O	O
configurable	O	O
enough	O	O
to	O	O
meet	O	O
our	O	O
needs	O	O
.	O	O
We	O	O
ended	O	O
up	O	O
digging	O	O
very	O	O
deeply	O	O
into	O	O
the	O	O
Java	O	O
code	O	O
and	O	O
reverse	O	O
engineering	O	O
the	O	O
code	O	O
and	O	O
changing	O	O
it	O	O
all	O	O
around	O	O
to	O	O
make	O	O
the	O	O
plot	O	O
tool	O	O
look	O	O
and	O	O
act	O	O
the	O	O
way	O	O
we	O	O
wanted	O	O
it	O	O
to	O	O
look	O	O
and	O	O
act	O	O
.	O	O
Of	O	O
course	O	O
,	O	O
this	O	O
killed	O	O
any	O	O
chance	O	O
for	O	O
future	O	O
upgrades	O	O
from	O	O
NOAA	O	O
.	O	O
So	O	O
what	O	O
free	O	O
or	O	O
cheap	O	O
Java	O	O
based	O	O
data	O	O
plotting	O	O
tools	O	O
or	O	O
libraries	O	O
do	O	O
you	O	O
use	O	O
?	O	O
Followup	O	O
:	O	O
Thanks	O	O
for	O	O
the	O	O
JFreeChart	O	O
suggestions	O	O
.	O	O
I	O	O
checked	O	O
out	O	O
their	O	O
website	O	O
and	O	O
it	O	O
looks	O	O
like	O	O
a	O	O
very	O	O
nice	O	O
data	O	O
charting	O	O
and	O	O
plotting	O	O
utility	O	O
.	O	O
I	O	O
should	O	O
have	O	O
made	O	O
it	O	O
clear	O	O
in	O	O
my	O	O
original	O	O
question	O	O
that	O	O
I	O	O
was	O	O
looking	O	O
specifically	O	O
to	O	O
plot	O	O
real-time	O	O
data	O	O
.	O	O
I	O	O
corrected	O	O
my	O	O
question	O	O
above	O	O
to	O	O
make	O	O
that	O	O
point	O	O
clear	O	O
.	O	O
It	O	O
appears	O	O
that	O	O
JFreeChart	O	O
support	O	O
for	O	O
live	O	O
data	O	O
is	O	O
marginal	O	O
at	O	O
best	O	O
,	O	O
though	O	O
.	O	O
Any	O	O
other	O	O
suggestions	O	O
out	O	O
there	O	O
?	O	O
The	O	O
ASP.NET	O	O
AJAX	O	O
ModalPopupExtender	O	O
has	O	O
OnCancelScript	O	O
and	O	O
OnOkScript	O	O
properties	O	O
,	O	O
but	O	O
it	O	O
does	O	O
n't	O	O
seem	O	O
to	O	O
have	O	O
an	O	O
OnShowScript	O	O
property	O	O
.	O	O
I	O	O
'd	O	O
like	O	O
to	O	O
specify	O	O
a	O	O
javascript	O	O
function	O	O
to	O	O
run	O	O
each	O	O
time	O	O
the	O	O
popup	O	O
is	O	O
shown	O	O
.	O	O
In	O	O
past	O	O
situations	O	O
,	O	O
I	O	O
set	O	O
the	O	O
TargetControlID	O	O
to	O	O
a	O	O
dummy	O	O
control	O	O
and	O	O
provide	O	O
my	O	O
own	O	O
control	O	O
that	O	O
first	O	O
does	O	O
some	O	O
JS	O	O
code	O	O
and	O	O
then	O	O
uses	O	O
the	O	O
JS	O	B-API
methods	O	O
to	O	O
show	O	O
the	O	O
popup	O	O
.	O	O
But	O	O
in	O	O
this	O	O
case	O	O
,	O	O
I	O	O
am	O	O
showing	O	O
the	O	O
popup	O	O
from	O	O
both	O	O
client	O	O
and	O	O
server	O	O
side	O	O
code	O	O
.	O	O
Anyone	O	O
know	O	O
of	O	O
a	O	O
way	O	O
to	O	O
do	O	O
this	O	O
?	O	O
BTW	O	O
,	O	O
I	O	O
needed	O	O
this	O	O
because	O	O
I	O	O
have	O	O
a	O	O
textbox	O	O
in	O	O
the	O	O
modal	O	O
that	O	O
I	O	O
want	O	O
to	O	O
make	O	O
a	O	O
TinyMCE	O	O
editor	O	O
.	O	O
But	O	O
the	O	O
TinyMCE	O	O
init	O	O
script	O	O
does	O	O
n't	O	O
work	O	O
on	O	O
invisible	O	O
textboxes	O	O
,	O	O
so	O	O
I	O	O
had	O	O
to	O	O
find	O	O
a	O	O
way	O	O
to	O	O
run	O	O
it	O	O
at	O	O
the	O	O
time	O	O
the	O	O
modal	O	O
was	O	O
shown	O	O
I	O	O
've	O	O
been	O	O
tasked	O	O
(	O	O
by	O	O
my	O	O
wife	O	O
)	O	O
with	O	O
creating	O	O
a	O	O
program	O	O
to	O	O
allow	O	O
her	O	O
to	O	O
track	O	O
the	O	O
family	O	O
trees	O	O
on	O	O
both	O	O
sides	O	O
of	O	O
our	O	O
family	O	O
.	O	O
Does	O	O
anyone	O	O
know	O	O
of	O	O
a	O	O
cost	O	O
effective	O	O
(	O	O
free	O	O
)	O	O
control	O	O
to	O	O
represent	O	O
this	O	O
type	O	O
of	O	O
information	O	O
.	O	O
What	O	O
I	O	O
'm	O	O
looking	O	O
for	O	O
is	O	O
a	O	O
modified	O	O
org-chart	O	O
type	O	O
chart/tree	O	O
.	O	O
The	O	O
modification	O	O
is	O	O
that	O	O
any	O	O
node	O	O
should	O	O
have	O	O
2	O	O
parent	O	O
nodes	O	O
(	O	O
E.G	O	O
.	O	O
a	O	O
child	O	O
should	O	O
have	O	O
a	O	O
Mother/Father	O	O
)	O	O
.	O	O
The	O	O
solution	O	O
I	O	O
've	O	O
came	O	O
up	O	O
with	O	O
so	O	O
far	O	O
is	O	O
to	O	O
have	O	O
2	O	O
trees	O	O
,	O	O
an	O	O
ancestor	O	O
tree	O	O
and	O	O
a	O	O
descendants	O	O
tree	O	O
,	O	O
with	O	O
the	O	O
individual	O	O
being	O	O
inspected	O	O
as	O	O
the	O	O
root	O	O
node	O	O
for	O	O
each	O	O
tree	O	O
.	O	O
It	O	O
works	O	O
,	O	O
but	O	O
is	O	O
sort	O	O
of	O	O
clunky	O	O
.	O	O
I	O	O
'm	O	O
working	O	O
primarily	O	O
in	O	O
c	O	O
#	O	O
WinForms	O	O
,	O	O
so	O	O
.Net	O	O
type	O	O
controls	O	O
or	O	O
source	O	O
code	O	O
is	O	O
preferrable	O	O
.	O	O
How	O	O
do	O	O
you	O	O
create	O	O
your	O	O
own	O	O
custom	O	O
moniker	O	O
(	O	O
or	O	O
URL	O	O
Protocol	O	O
)	O	O
on	O	O
Windows	O	O
systems	O	O
?	O	O
Examples	O	O
:	O	O
http	O	O
:	O	O
mailto	O	O
:	O	O
service	O	O
:	O	O
I	O	O
'm	O	O
writing	O	O
an	O	O
application	O	O
that	O	O
is	O	O
basically	O	O
just	O	O
a	O	O
preferences	O	O
dialog	O	O
,	O	O
much	O	O
like	O	O
the	O	O
tree-view	O	O
preferences	O	O
dialog	O	O
that	O	O
Visual	O	O
Studio	O	O
itself	O	O
uses	O	O
.	O	O
The	O	O
function	O	O
of	O	O
the	O	O
application	O	O
is	O	O
simply	O	O
a	O	O
pass-through	O	O
for	O	O
data	O	O
from	O	O
a	O	O
serial	O	O
device	O	O
to	O	O
a	O	O
file	O	O
.	O	O
It	O	O
performs	O	O
many	O	O
,	O	O
many	O	O
transformations	O	O
on	O	O
the	O	O
data	O	O
before	O	O
writing	O	O
it	O	O
to	O	O
the	O	O
file	O	O
,	O	O
so	O	O
the	O	O
GUI	O	O
for	O	O
the	O	O
application	O	O
is	O	O
simply	O	O
all	O	O
the	O	O
settings	O	O
that	O	O
dictate	O	O
what	O	O
those	O	O
transformations	O	O
should	O	O
be	O	O
.	O	O
What	O	O
's	O	O
the	O	O
best	O	O
way	O	O
to	O	O
go	O	O
about	O	O
designing/coding	O	O
a	O	O
tree-view	O	O
preferences	O	O
dialog	O	O
?	O	O
The	O	O
way	O	O
I	O	O
've	O	O
been	O	O
going	O	O
about	O	O
it	O	O
is	O	O
building	O	O
the	O	O
main	O	O
window	O	O
with	O	O
a	O	O
docked	O	O
tree	O	O
control	O	O
on	O	O
the	O	O
left	O	O
.	O	O
Then	O	O
I	O	O
have	O	O
been	O	O
creating	O	O
container	O	O
controls	O	O
that	O	O
correspond	O	O
to	O	O
each	O	O
node	O	O
of	O	O
the	O	O
tree	O	O
.	O	O
When	O	O
a	O	O
node	O	O
is	O	O
selected	O	O
,	O	O
the	O	O
app	O	O
brings	O	O
that	O	O
node	O	O
's	O	O
corresponding	O	O
container	O	O
control	O	O
to	O	O
the	O	O
front	O	O
,	O	O
moves	O	O
it	O	O
to	O	O
the	O	O
right	O	O
position	O	O
,	O	O
and	O	O
maximizes	O	O
it	O	O
in	O	O
the	O	O
main	O	O
window	O	O
.	O	O
This	O	O
seems	O	O
really	O	O
,	O	O
really	O	O
clunky	O	O
while	O	O
designing	O	O
it	O	O
.	O	O
It	O	O
basically	O	O
means	O	O
I	O	O
have	O	O
tons	O	O
of	O	O
container	O	O
controls	O	O
beyond	O	O
the	O	O
edge	O	O
of	O	O
the	O	O
main	O	O
window	O	O
during	O	O
design	O	O
time	O	O
that	O	O
I	O	O
have	O	O
to	O	O
keep	O	O
scrolling	O	O
the	O	O
main	O	O
window	O	O
over	O	O
to	O	O
in	O	O
order	O	O
to	O	O
work	O	O
with	O	O
them	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
if	O	O
this	O	O
totally	O	O
makes	O	O
sense	O	O
the	O	O
way	O	O
I	O	O
'm	O	O
writing	O	O
this	O	O
,	O	O
but	O	O
maybe	O	O
this	O	O
visual	O	O
for	O	O
what	O	O
I	O	O
'm	O	O
talking	O	O
about	O	O
will	O	O
make	O	O
more	O	O
sense	O	O
:	O	O
Basically	O	O
I	O	O
have	O	O
to	O	O
work	O	O
with	O	O
this	O	O
huge	O	O
form	O	O
,	O	O
with	O	O
container	O	O
controls	O	O
all	O	O
over	O	O
the	O	O
place	O	O
,	O	O
and	O	O
then	O	O
do	O	O
a	O	O
bunch	O	O
of	O	O
run-time	O	O
reformatting	O	O
to	O	O
make	O	O
it	O	O
all	O	O
work	O	O
.	O	O
This	O	O
seems	O	O
like	O	O
a	O	O
lot	O	O
of	O	O
extra	O	O
work	O	O
.	O	O
Am	O	O
I	O	O
doing	O	O
this	O	O
in	O	O
a	O	O
totally	O	O
stupid	O	O
way	O	O
?	O	O
Is	O	O
there	O	O
some	O	O
``	O	O
obvious	O	O
''	O	O
easier	O	O
way	O	O
of	O	O
doing	O	O
this	O	O
that	O	O
I	O	O
'm	O	O
missing	O	O
?	O	O
I	O	O
've	O	O
been	O	O
working	O	O
with	O	O
providers	O	O
a	O	O
fair	O	O
bit	O	O
lately	O	O
,	O	O
and	O	O
I	O	O
came	O	O
across	O	O
an	O	O
interesting	O	O
situation	O	O
where	O	O
I	O	O
wanted	O	O
to	O	O
have	O	O
an	O	O
abstract	O	O
class	O	O
that	O	O
had	O	O
an	O	O
abstract	O	O
static	O	B-API
method	O	O
.	O	O
I	O	O
read	O	O
a	O	O
few	O	O
posts	O	O
on	O	O
the	O	O
topic	O	O
,	O	O
and	O	O
it	O	O
sort	O	O
of	O	O
made	O	O
sense	O	O
,	O	O
but	O	O
is	O	O
there	O	O
a	O	O
nice	O	O
clear	O	O
explanation	O	O
?	O	O
How	O	O
do	O	O
you	O	O
resolve	O	O
a	O	O
domain	O	O
name	O	O
to	O	O
an	O	O
IP	O	O
address	O	O
with	O	O
.NET/C	O	O
#	O	O
?	O	O
Given	O	O
a	O	O
specific	O	O
value	O	O
,	O	O
how	O	O
do	O	O
I	O	O
display	O	O
relative	O	O
time	O	O
,	O	O
like	O	O
:	O	O
2	O	O
hours	O	O
ago	O	O
3	O	O
days	O	O
ago	O	O
a	O	O
month	O	O
ago	O	O
I	O	O
'm	O	O
downloading	O	O
an	O	O
entire	O	O
directory	O	O
from	O	O
a	O	O
web	O	O
server	O	O
.	O	O
It	O	O
works	O	O
OK	O	O
,	O	O
but	O	O
I	O	O
ca	O	O
n't	O	O
figure	O	O
how	O	O
to	O	O
get	O	O
the	O	O
file	O	O
size	O	O
before	O	O
download	O	O
to	O	O
compare	O	O
if	O	O
it	O	O
was	O	O
updated	O	O
on	O	O
the	O	O
server	O	O
or	O	O
not	O	O
.	O	O
Can	O	O
this	O	O
be	O	O
done	O	O
as	O	O
if	O	O
I	O	O
was	O	O
downloading	O	O
the	O	O
file	O	O
from	O	O
a	O	O
FTP	O	O
server	O	O
?	O	O
import	O	O
urllib	O	O
import	O	O
re	O	O
url	O	O
=	O	O
``	O	O
http	O	O
:	O	O
//www.someurl.com	O	O
''	O	O
#	O	O
Download	O	O
the	O	O
page	O	O
locally	O	O
f	O	O
=	O	O
urllib.urlopen	B-API	B-API
(	I-API	I-API
url	I-API	I-API
)	I-API	I-API
html	O	O
=	O	O
f.read	B-API	B-API
(	I-API	I-API
)	I-API	I-API
f.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
f	O	O
=	O	O
open	B-API	O
(	I-API	O
``	I-API	O
temp.htm	I-API	O
''	I-API	O
,	I-API	O
``	I-API	O
w	I-API	O
''	I-API	O
)	I-API	O
f.write	B-API	B-API
(	I-API	O
html	I-API	O
)	I-API	O
f.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
#	O	O
List	O	O
only	O	O
the	O	O
.TXT	O	O
/	O	O
.ZIP	O	O
files	O	O
fnames	O	O
=	O	O
re.findall	O	B-API
(	O	O
'^	O	O
.	O	O
*a	O	O
href=	O	O
''	O	O
(	O	O
\w+	O	O
(	O	O
?	O	O
:	O	O
\.txt|.zip	O	O
)	O	O
?	O	O
)	O	O
''	O	O
.	O	O
*	O	O
$	O	O
'	O	O
,	O	O
html	O	O
,	O	O
re.MULTILINE	O	O
)	O	O
for	O	O
fname	O	O
in	O	O
fnames	O	O
:	O	O
print	O	O
fname	O	O
,	O	O
``	O	O
...	O	O
''	O	O
f	O	O
=	O	O
urllib.urlopen	B-API	B-API
(	I-API	I-API
url	I-API	I-API
+	I-API	I-API
``	I-API	I-API
/	I-API	I-API
''	I-API	I-API
+	I-API	I-API
fname	I-API	I-API
)	I-API	I-API
#	O	O
#	O	O
#	O	O
#	O	O
Here	O	O
I	O	O
want	O	O
to	O	O
check	O	O
the	O	O
filesize	O	O
to	O	O
download	O	O
or	O	O
not	O	O
#	O	O
#	O	O
#	O	O
#	O	O
file	O	O
=	O	O
f.read	B-API	B-API
(	I-API	I-API
)	I-API	I-API
f.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
f	O	O
=	O	O
open	B-API	O
(	I-API	O
fname	I-API	O
,	I-API	O
``	I-API	O
w	I-API	O
''	I-API	O
)	I-API	O
f.write	B-API	B-API
(	I-API	O
file	I-API	O
)	I-API	O
f.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
@	O	O
Jon	O	O
:	O	O
thank	O	O
for	O	O
your	O	O
quick	O	O
answer	O	O
.	O	O
It	O	O
works	O	O
,	O	O
but	O	O
the	O	O
filesize	O	O
on	O	O
the	O	O
web	O	O
server	O	O
is	O	O
slightly	O	O
less	O	O
than	O	O
the	O	O
filesize	O	O
of	O	O
the	O	O
downloaded	O	O
file	O	O
.	O	O
Examples	O	O
:	O	O
Local	O	O
Size	O	O
Server	O	O
Size	O	O
2.223.533	O	O
2.115.516	O	O
664.603	O	O
662.121	O	O
It	O	O
has	O	O
anything	O	O
to	O	O
do	O	O
with	O	O
the	O	O
CR/LF	O	O
conversion	O	O
?	O	O
I	O	O
have	O	O
values	O	O
stored	O	O
as	O	O
strings	O	O
in	O	O
a	O	O
where	O	O
each	O	O
value	O	O
could	O	O
really	O	O
represent	O	O
an	O	O
,	O	O
,	O	O
or	O	O
(	O	O
they	O	O
were	O	O
all	O	O
converted	O	O
to	O	O
strings	O	O
during	O	O
an	O	O
import	O	O
process	O	O
from	O	O
an	O	O
external	O	O
data	O	O
source	O	O
)	O	O
.	O	O
I	O	O
need	O	O
to	O	O
test	O	O
and	O	O
see	O	O
what	O	O
type	O	O
each	O	O
value	O	O
really	O	O
is	O	O
.	O	O
What	O	O
is	O	O
more	O	O
efficient	O	O
for	O	O
the	O	O
application	O	O
(	O	O
or	O	O
is	O	O
there	O	O
no	O	O
practical	O	O
difference	O	O
)	O	O
?	O	O
Try	O	O
to	O	O
convert	O	O
to	O	O
(	O	O
and	O	O
then	O	O
)	O	O
.	O	O
If	O	O
conversion	O	O
works	O	O
,	O	O
the	O	O
return	O	O
.	O	O
If	O	O
an	O	O
exception	O	O
is	O	O
thrown	O	O
,	O	O
return	O	O
.	O	O
Regular	O	O
expressions	O	O
designed	O	O
to	O	O
match	O	O
the	O	O
pattern	O	O
of	O	O
an	O	O
or	O	O
Some	O	O
other	O	O
method	O	O
?	O	O
When	O	O
you	O	O
data	O	O
bind	O	O
in	O	O
C	O	B-API
#	O	I-API
,	O	O
the	O	O
thread	O	O
that	O	O
changes	O	O
the	O	O
data	O	O
causes	O	O
the	O	O
control	O	O
to	O	O
change	O	O
too	O	O
.	O	O
But	O	O
if	O	O
this	O	O
thread	O	O
is	O	O
not	O	O
the	O	O
one	O	O
on	O	O
which	O	O
the	O	O
control	O	O
was	O	O
created	O	O
,	O	O
you	O	O
'll	O	O
get	O	O
the	O	O
above	O	O
exception	O	O
.	O	O
I	O	O
surfed	O	O
the	O	O
net	O	O
and	O	O
found	O	O
no	O	O
good	O	O
answer	O	O
.	O	O
Anyone	O	O
?	O	O
I	O	O
'm	O	O
looking	O	O
to	O	O
add	O	O
a	O	O
testing	O	O
suite	O	O
to	O	O
my	O	O
application	O	O
,	O	O
however	O	O
I	O	O
ca	O	O
n't	O	O
move	O	O
to	O	O
the	O	O
newer	O	O
testing	O	O
frameworks	O	O
for	O	O
.NET	O	O
3.5	O	O
.	O	O
Does	O	O
anyone	O	O
have	O	O
a	O	O
suggestion	O	O
about	O	O
good	O	O
testing	O	O
frameworks	O	O
to	O	O
use	O	O
?	O	O
If	O	O
I	O	O
have	O	O
a	O	O
JavaScript	O	O
associative	O	O
array	O	O
,	O	O
say	O	O
:	O	O
var	O	O
myArray	O	O
=	O	O
new	O	O
Object	O	B-API
(	O	I-API
)	O	I-API
;	O	O
myArray	O	O
[	O	O
``	O	O
firstname	O	O
''	O	O
]	O	O
=	O	O
``	O	O
Gareth	O	O
''	O	O
;	O	O
myArray	O	O
[	O	O
``	O	O
lastname	O	O
''	O	O
]	O	O
=	O	O
``	O	O
Simpson	O	O
''	O	O
;	O	O
myArray	O	O
[	O	O
``	O	O
age	O	O
''	O	O
]	O	O
=	O	O
21	O	O
;	O	O
Is	O	O
there	O	O
a	O	O
built-in	O	O
or	O	O
accepted	O	O
best	O	O
practice	O	O
way	O	O
to	O	O
get	O	O
the	O	O
length	O	O
of	O	O
this	O	O
array	O	O
?	O	O
JavaScript	O	O
does	O	O
not	O	O
have	O	O
associative	O	O
arrays	O	O
--	O	O
it	O	O
only	O	O
has	O	O
objects	O	O
,	O	O
which	O	O
can	O	O
be	O	O
used	O	O
as	O	O
a	O	O
notion	O	O
of	O	O
associative	O	O
arrays	O	O
.	O	O
**	O	O
What	O	O
is	O	O
the	O	O
Java	O	O
equivalent	O	O
of	O	O
PHP	O	O
's	O	O
?	O	O
After	O	O
searching	O	O
the	O	O
web	O	O
for	O	O
an	O	O
hour	O	O
,	O	O
I	O	O
'm	O	O
still	O	O
nowhere	O	O
closer	O	O
.	O	O
There	O	O
are	O	O
a	O	O
few	O	O
ways	O	O
to	O	O
get	O	O
class-like	O	O
behavior	O	O
in	O	O
javascript	O	O
,	O	O
the	O	O
most	O	O
common	O	O
seem	O	O
to	O	O
be	O	O
prototype	O	O
based	O	O
like	O	O
this	O	O
:	O	O
function	O	O
Vector	O	O
(	O	O
x	O	O
,	O	O
y	O	O
,	O	O
x	O	O
)	O	O
{	O	O
this.x	O	O
=	O	O
x	O	O
;	O	O
this.y	O	O
=	O	O
y	O	O
;	O	O
this.z	O	O
=	O	O
z	O	O
;	O	O
return	O	O
this	O	O
;	O	O
}	O	O
Vector.prototype.length	O	O
=	O	O
function	O	B-API
(	O	I-API
)	O	I-API
{	O	O
return	O	O
Math.sqrt	B-API	O
(	I-API	O
this.x	I-API	O
*	I-API	O
this.x	I-API	O
...	I-API	O
)	I-API	O
;	O	O
}	O	O
and	O	O
closure	O	O
based	O	O
approaches	O	O
similar	O	O
to	O	O
function	O	O
Vector	O	O
(	O	O
x	O	O
,	O	O
y	O	O
,	O	O
z	O	O
)	O	O
{	O	O
this.length	O	B-API
=	O	O
function	O	B-API
(	O	I-API
)	O	I-API
{	O	O
return	O	O
Math.sqrt	B-API	B-API
(	I-API	I-API
x	I-API	O
*	I-API	O
x	I-API	O
+	I-API	O
...	I-API	O
)	I-API	O
;	O	O
}	O	O
}	O	O
For	O	O
various	O	O
reasons	O	O
the	O	O
latter	O	O
is	O	O
faster	O	O
,	O	O
but	O	O
I	O	O
've	O	O
seen	O	O
(	O	O
and	O	O
I	O	O
frequently	O	O
do	O	O
write	O	O
)	O	O
the	O	O
prototype	O	O
version	O	O
and	O	O
was	O	O
curious	O	O
as	O	O
to	O	O
what	O	O
other	O	O
people	O	O
do	O	O
.	O	O
The	O	O
application	O	O
my	O	O
team	O	O
is	O	O
currently	O	O
developing	O	O
has	O	O
a	O	O
DLL	O	O
that	O	O
is	O	O
used	O	O
to	O	O
perform	O	O
all	O	O
database	O	O
access	O	O
.	O	O
The	O	O
application	O	O
can	O	O
not	O	O
use	O	O
a	O	O
trusted	O	O
connection	O	O
because	O	O
the	O	O
database	O	O
is	O	O
behind	O	O
a	O	O
firewall	O	O
and	O	O
the	O	O
domain	O	O
server	O	O
is	O	O
not	O	O
.	O	O
So	O	O
it	O	O
appears	O	O
that	O	O
the	O	O
connection	O	O
string	O	O
needs	O	O
to	O	O
have	O	O
a	O	O
DB	O	O
username	O	O
and	O	O
password	O	O
.	O	O
The	O	O
DLL	O	O
currently	O	O
has	O	O
the	O	O
database	O	O
connection	O	O
string	O	O
hard	O	O
coded	O	O
,	O	O
but	O	O
I	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
do	O	O
this	O	O
when	O	O
we	O	O
launch	O	O
as	O	O
the	O	O
assembly	O	O
can	O	O
be	O	O
disassembled	O	O
and	O	O
the	O	O
username	O	O
and	O	O
password	O	O
would	O	O
be	O	O
right	O	O
there	O	O
in	O	O
the	O	O
open	O	O
.	O	O
One	O	O
of	O	O
the	O	O
requirements	O	O
is	O	O
that	O	O
the	O	O
password	O	O
needs	O	O
to	O	O
be	O	O
changed	O	O
once	O	O
every	O	O
few	O	O
months	O	O
,	O	O
so	O	O
we	O	O
would	O	O
need	O	O
to	O	O
roll	O	O
that	O	O
out	O	O
to	O	O
our	O	O
internal	O	O
user	O	O
base	O	O
.	O	O
Is	O	O
there	O	O
a	O	O
way	O	O
to	O	O
store	O	O
the	O	O
password	O	O
encrypted	O	O
in	O	O
such	O	O
a	O	O
way	O	O
we	O	O
can	O	O
easily	O	O
distribute	O	O
to	O	O
the	O	O
entire	O	O
user	O	O
base	O	O
without	O	O
storing	O	O
it	O	O
in	O	O
the	O	O
assembly	O	O
?	O	O
UPDATE	O	O
:	O	O
Thanks	O	O
to	O	O
everyone	O	O
who	O	O
's	O	O
answered	O	O
.	O	O
I	O	O
'll	O	O
try	O	O
to	O	O
answer	O	O
some	O	O
of	O	O
the	O	O
questions	O	O
back	O	O
to	O	O
me	O	O
...	O	O
The	O	O
data	O	O
DLL	O	O
is	O	O
used	O	O
by	O	O
both	O	O
ASP.NET	O	O
WebForms	O	O
and	O	O
VB.NET	O	O
WinForms	O	O
.	O	O
I	O	O
understand	O	O
that	O	O
Applications	O	O
can	O	O
have	O	O
their	O	O
own	O	O
config	O	O
files	O	O
,	O	O
but	O	O
I	O	O
have	O	O
n't	O	O
seen	O	O
anything	O	O
on	O	O
config	O	O
files	O	O
for	O	O
DLLs	O	O
.	O	O
Unfortunately	O	O
,	O	O
I	O	O
ca	O	O
n't	O	O
get	O	O
to	O	O
the	O	O
Jon	O	O
Galloway	O	O
post	O	O
at	O	O
work	O	O
so	O	O
I	O	O
ca	O	O
n't	O	O
judge	O	O
if	O	O
that	O	O
will	O	O
work	O	O
.	O	O
From	O	O
a	O	O
development	O	O
standpoint	O	O
,	O	O
we	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
use	O	O
web	O	O
services	O	O
inhouse	O	O
,	O	O
but	O	O
may	O	O
be	O	O
providing	O	O
them	O	O
to	O	O
third	O	O
parties	O	O
sometime	O	O
next	O	O
year	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
think	O	O
impersonation	O	O
will	O	O
work	O	O
because	O	O
we	O	O
ca	O	O
n't	O	O
authenticate	O	O
the	O	O
user	O	O
through	O	O
the	O	O
firewall	O	O
.	O	O
As	O	O
a	O	O
user	O	O
(	O	O
or	O	O
former	O	O
user	O	O
)	O	O
can	O	O
be	O	O
an	O	O
attacker	O	O
,	O	O
we	O	O
're	O	O
keeping	O	O
it	O	O
from	O	O
everyone	O	O
!	O	O
Even	O	O
though	O	O
I	O	O
have	O	O
a	O	O
robust	O	O
and	O	O
fast	O	O
computer	O	O
(	O	O
Pentium	O	O
Dual	O	O
Core	O	O
2.0	O	O
with	O	O
2Gb	O	O
RAM	O	O
)	O	O
,	O	O
I	O	O
'm	O	O
always	O	O
searching	O	O
for	O	O
lightweight	O	O
software	O	O
to	O	O
have	O	O
on	O	O
it	O	O
,	O	O
so	O	O
it	O	O
runs	O	O
fast	O	O
even	O	O
when	O	O
many	O	O
apps	O	O
