on	O	O
the	O	O
subject	O	O
,	O	O
Bulletproof	O	O
Ajax	O	O
by	O	O
the	O	O
same	O	O
author	O	O
is	O	O
also	O	O
deserving	O	O
of	O	O
a	O	O
place	O	O
on	O	O
your	O	O
bookshelf	O	O
as	O	O
is	O	O
JavaScript	O	O
:	O	O
The	O	O
Good	O	O
Parts	O	O
by	O	O
Doug	O	O
Crockford	O	O
Why	O	O
not	O	O
grab	O	O
one	O	O
of	O	O
the	O	O
AJAX	O	O
scripting	O	O
libraries	O	O
,	O	O
they	O	O
abstract	O	O
away	O	O
a	O	O
lot	O	O
of	O	O
the	O	O
cross	O	O
browser	O	O
DOM	O	O
scripting	O	O
black	O	O
magic	O	O
and	O	O
make	O	O
life	O	O
a	O	O
hell	O	O
of	O	O
a	O	O
lot	O	O
easier	O	O
.	O	O
I	O	O
do	O	O
n't	O	O
have	O	O
any	O	O
experience	O	O
with	O	O
http	O	O
:	O	O
//www.SiteGround.com	O	O
as	O	O
a	O	O
web	O	O
host	O	O
personally	O	O
.	O	O
This	O	O
is	O	O
just	O	O
a	O	O
guess	O	O
,	O	O
but	O	O
it	O	O
's	O	O
common	O	O
for	O	O
a	O	O
shared	O	O
host	O	O
to	O	O
support	O	O
Python	O	O
and	O	O
MySQL	O	O
with	O	O
the	O	O
MySQLdb	O	O
module	O	O
(	O	O
e.g.	O	O
,	O	O
GoDaddy	O	O
does	O	O
this	O	O
)	O	O
.	O	O
Try	O	O
the	O	O
following	O	O
CGI	O	O
script	O	O
to	O	O
see	O	O
if	O	O
MySQLdb	O	O
is	O	O
installed	O	O
.	O	O
#	O	O
!	O	O
/usr/bin/pythonmodule_name	O	O
=	O	O
'MySQLdb'head	O	O
=	O	O
'	O	O
''	O	O
Content-Type	O	O
:	O	O
text/html	O	O
%	O	O
s	O	O
is	O	O
'	O	O
''	O	O
%	O	O
module_nametry	O	O
:	O	O
print	O	O
head	O	O
+	O	O
'installed'except	O	O
ImportError	O	O
:	O	O
print	O	O
head	O	O
+	O	O
'not	O	O
__import__	B-API	O
(	I-API	O
module_name	I-API	O
)	I-API	O
I	O	O
uploaded	O	O
it	O	O
and	O	O
got	O	O
an	O	O
internal	O	O
error	O	O
Premature	O	O
end	O	O
of	O	O
script	O	O
After	O	O
much	O	O
playing	O	O
around	O	O
,	O	O
I	O	O
found	O	O
that	O	O
if	O	O
I	O	O
had	O	O
import	O	O
cgiimport	O	O
cgitb	O	O
;	O	O
import	O	O
cgitb.enable	B-API	B-API
(	I-API	I-API
)	I-API	I-API
It	O	O
would	O	O
give	O	O
me	O	O
a	O	O
much	O	O
more	O	O
useful	O	O
answer	O	O
and	O	O
say	O	O
that	O	O
it	O	O
was	O	O
not	O	O
installed	O	O
,	O	O
you	O	O
can	O	O
see	O	O
it	O	O
yourself	O	O
-	O	O
>	O	O
http	O	O
:	O	O
//woarl.com/db.py	O	O
Oddly	O	O
enough	O	O
,	O	O
this	O	O
would	O	O
produce	O	O
an	O	O
error	O	O
import	O	O
MySQLdbimport	O	O
cgiimport	O	O
cgitb	O	O
;	O	O
cgitb.enable	B-API	B-API
(	I-API	I-API
)	I-API	I-API
I	O	O
looked	O	O
at	O	O
some	O	O
of	O	O
the	O	O
other	O	O
files	O	O
I	O	O
had	O	O
up	O	O
there	O	O
and	O	O
it	O	O
seems	O	O
that	O	O
library	O	O
was	O	O
one	O	O
of	O	O
the	O	O
ones	O	O
I	O	O
had	O	O
already	O	O
tried	O	O
.	O	O
MySQLdb	O	O
is	O	O
what	O	O
I	O	O
have	O	O
used	O	O
before	O	O
.	O	O
If	O	O
you	O	O
host	O	O
is	O	O
using	O	O
Python	O	O
version	O	O
2.5	O	O
or	O	O
higher	O	O
,	O	O
support	O	O
for	O	O
sqlite3	O	O
databases	O	O
is	O	O
built	O	O
in	O	O
(	O	O
sqlite	O	O
allows	O	O
you	O	O
to	O	O
have	O	O
a	O	O
relational	O	O
database	O	O
that	O	O
is	O	O
simply	O	O
a	O	O
file	O	O
in	O	O
your	O	O
filesystem	O	O
)	O	O
.	O	O
But	O	O
buyer	O	O
beware	O	O
,	O	O
sqlite	O	O
is	O	O
not	O	O
suited	O	O
for	O	O
production	O	O
,	O	O
so	O	O
it	O	O
may	O	O
depend	O	O
what	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
do	O	O
with	O	O
it	O	O
.	O	O
Another	O	O
option	O	O
may	O	O
be	O	O
to	O	O
call	O	O
your	O	O
host	O	O
and	O	O
complain	O	O
,	O	O
or	O	O
change	O	O
hosts	O	O
.	O	O
Honestly	O	O
these	O	O
days	O	O
,	O	O
any	O	O
self	O	O
respecting	O	O
web	O	O
host	O	O
that	O	O
supports	O	O
python	O	O
and	O	O
mysql	O	O
ought	O	O
to	O	O
have	O	O
MySQLdb	O	O
pre	O	O
installed	O	O
.	O	O
I	O	O
really	O	O
like	O	O
regular	O	O
expressions	O	O
.	O	O
As	O	O
long	O	O
as	O	O
the	O	O
command	O	O
strings	O	O
are	O	O
fairly	O	O
simple	O	O
,	O	O
you	O	O
can	O	O
write	O	O
a	O	O
few	O	O
regexes	O	O
that	O	O
could	O	O
take	O	O
a	O	O
few	O	O
pages	O	O
of	O	O
code	O	O
to	O	O
manually	O	O
parse	O	O
.	O	O
I	O	O
would	O	O
suggest	O	O
you	O	O
check	O	O
out	O	O
http	O	O
:	O	O
//www.regular-expressions.info	O	O
for	O	O
a	O	O
good	O	O
intro	O	O
to	O	O
regexes	O	O
,	O	O
as	O	O
well	O	O
as	O	O
specific	O	O
examples	O	O
for	O	O
Java	O	O
.	O	O
A	O	O
simple	O	O
string	O	O
tokenizer	O	O
on	O	O
spaces	O	O
should	O	O
work	O	O
,	O	O
but	O	O
there	O	O
are	O	O
really	O	O
many	O	O
ways	O	O
you	O	O
could	O	O
do	O	O
this	O	O
.	O	O
Here	O	O
is	O	O
an	O	O
example	O	O
using	O	O
a	O	O
tokenizer	O	O
:	O	O
String	O	B-API
command	O	O
=	O	O
``	O	O
kick	O	O
''	O	O
;	O	O
StringTokenizer	O	B-API
tokens	O	O
=	O	O
new	O	O
String	O	B-API
action	O	O
=	O	O
null	O	O
;	O	O
if	O	O
)	O	O
{	O	O
action	O	O
=	O	O
;	O	O
}	O	O
if	O	O
(	O	O
action	O	O
!	O	O
=	O	O
null	O	O
)	O	O
{	O	O
StringTokenizer	B-API	B-API
(	I-API	I-API
command	I-API	I-API
)	I-API	I-API
(	O	O
tokens.hasMoreTokens	B-API	B-API
(	I-API	I-API
)	I-API	I-API
tokens.nextToken	B-API	B-API
(	I-API	I-API
)	I-API	I-API
(	O	O
action	O	O
,	O	O
tokens	O	O
)	O	O
Then	O	O
tokens	O	O
can	O	O
be	O	O
further	O	O
used	O	O
for	O	O
the	O	O
arguments	O	O
.	O	O
This	O	O
all	O	O
assumes	O	O
no	O	O
spaces	O	O
are	O	O
used	O	O
in	O	O
the	O	O
arguments	O	O
...	O	O
so	O	O
you	O	O
might	O	O
want	O	O
to	O	O
roll	O	O
your	O	O
own	O	O
simple	O	O
parsing	O	O
mechanism	O	O
(	O	O
like	O	O
getting	O	O
the	O	O
first	O	O
whitespace	O	O
and	O	O
using	O	O
text	O	O
before	O	O
as	O	O
the	O	O
action	O	O
,	O	O
or	O	O
using	O	O
a	O	O
regular	O	O
expression	O	O
if	O	O
you	O	O
do	O	O
n't	O	O
mind	O	O
the	O	O
speed	O	O
hit	O	O
)	O	O
,	O	O
just	O	O
abstract	O	O
it	O	O
out	O	O
so	O	O
it	O	O
can	O	O
be	O	O
used	O	O
anywhere	O	O
.	O	O
I	O	O
would	O	O
look	O	O
at	O	O
Java	O	O
migrations	O	O
of	O	O
Zork	O	O
,	O	O
and	O	O
lean	O	O
towards	O	O
a	O	O
simple	O	O
Natural	O	O
Language	O	O
Processor	O	O
(	O	O
driven	O	O
either	O	O
by	O	O
tokenizing	O	O
or	O	O
regex	O	O
)	O	O
such	O	O
as	O	O
the	O	O
following	O	O
(	O	O
from	O	O
this	O	O
link	O	O
)	O	O
:	O	O
public	O	O
static	O	O
boolean	O	O
simpleNLP	O	O
(	O	O
String	O	O
inputline	O	O
,	O	O
String	O	B-API
keywords	O	I-API
[	O	I-API
]	O	I-API
)	O	I-API
{	O	O
int	O	O
i	O	O
;	O	O
int	O	O
maxToken	O	O
=	O	O
keywords.length	B-API	B-API
;	O	O
int	O	O
to	O	O
,	O	O
from	O	O
;	O	O
if	O	O
(	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
1	O	O
)	O	O
return	O	O
false	O	O
;	O	O
Vector	O	O
lexed	O	O
=	O	O
new	O	O
Vector	O	B-API
(	O	I-API
)	O	I-API
;	O	O
//	O	O
stores	O	O
the	O	O
words	O	O
//	O	O
first	O	O
extract	O	O
every	O	O
substring	O	O
in	O	O
inputline	O	O
that	O	O
has	O	O
a	O	O
blank	O	O
on	O	O
either	O	O
side	O	O
.	O	O
from	O	O
=	O	O
0	O	O
;	O	O
to	O	O
=	O	O
0	O	O
;	O	O
while	O	O
(	O	O
inputline.charAt	B-API	O
(	I-API	O
from	I-API	O
)	I-API	O
==	O	O
'	O	O
'	O	O
from	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
)	O	O
from	O	O
++	O	O
;	O	O
//	O	O
skip	O	O
'	O	O
'	O	O
if	O	O
(	O	O
from	O	O
=	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
)	O	O
return	O	O
false	O	O
;	O	O
//	O	O
check	O	O
for	O	O
blank	O	O
and	O	O
empty	O	O
lines	O	O
while	O	O
(	O	O
to	O	O
=0	O	O
)	O	O
{	O	O
to	O	O
=	O	O
inputline.indexOf	B-API	O
(	I-API	O
'	I-API	O
'	I-API	O
,	I-API	O
from	I-API	O
)	I-API	O
;	O	O
if	O	O
(	O	O
to	O	O
0	O	O
)	O	O
{	O	O
lexed.addElement	B-API	O
(	I-API	O
inputline.substring	I-API	B-API
(	I-API	I-API
from	I-API	I-API
,	I-API	I-API
to	I-API	I-API
)	I-API	I-API
)	I-API	I-API
;	O	O
from	O	O
=	O	O
to	O	O
;	O	O
while	O	O
(	O	O
inputline.charAt	B-API	O
(	I-API	O
from	I-API	O
)	I-API	O
==	O	O
'	O	O
'	O	O
from	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
-1	O	O
)	O	O
from	O	O
++	O	O
;	O	O
}	O	O
else	O	O
{	O	O
lexed.addElement	B-API	O
(	I-API	O
inputline.substring	I-API	B-API
(	I-API	I-API
from	I-API	I-API
)	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
}	O	O
//	O	O
//	O	O
if	O	O
we	O	O
get	O	O
here	O	O
we	O	O
have	O	O
a	O	O
vector	O	O
of	O	O
strings	O	O
that	O	O
correspond	O	O
to	O	O
the	O	O
words	O	O
in	O	O
the	O	O
input	O	O
.	O	O
//	O	O
//	O	O
so	O	O
now	O	O
we	O	O
look	O	O
for	O	O
matches	O	O
in	O	O
order	O	O
boolean	O	O
status	O	O
=false	O	O
;	O	O
to	O	O
=	O	O
0	O	O
;	O	O
for	O	O
(	O	O
i=0	O	O
;	O	O
i	O	O
lexed.size	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
i++	O	O
)	O	O
{	O	O
String	O	B-API
s	O	O
=	O	O
(	O	O
String	O	O
)	O	O
lexed.elementAt	B-API	O
(	I-API	O
i	I-API	O
)	I-API	O
;	O	O
if	O	O
(	O	O
s.equalsIgnoreCase	B-API	B-API
(	I-API	I-API
keywords	I-API	I-API
[	I-API	I-API
to	I-API	I-API
]	I-API	I-API
)	I-API	I-API
)	O	O
{	O	O
to++	O	O
;	O	O
if	O	B-API
(	O	I-API
to	O	I-API
=	O	I-API
keywords.length	B-API	I-API
)	O	I-API
{	O	O
status	O	O
=	O	O
true	O	O
;	O	O
break	O	O
;	O	O
}	O	O
}	O	O
}	O	O
return	O	O
status	O	O
;	O	O
}	O	O
...	O	O
Anything	O	O
which	O	O
gives	O	O
a	O	O
programmer	O	O
a	O	O
reason	O	O
to	O	O
look	O	O
at	O	O
Zork	O	O
again	O	O
is	O	O
good	O	O
in	O	O
my	O	O
book	O	O
,	O	O
just	O	O
watch	O	O
out	O	O
for	O	O
Grues	O	O
.	O	O
...	O	O
I	O	O
assume	O	O
you	O	O
're	O	O
trying	O	O
to	O	O
make	O	O
the	O	O
command	O	O
interface	O	O
as	O	O
forgiving	O	O
as	O	O
possible	O	O
.	O	O
If	O	O
this	O	O
is	O	O
the	O	O
case	O	O
,	O	O
I	O	O
suggest	O	O
you	O	O
use	O	O
an	O	O
algorithm	O	O
similar	O	O
to	O	O
this	O	O
:	O	O
Read	O	O
in	O	O
the	O	O
string	O	O
Split	O	O
the	O	O
string	O	O
into	O	O
tokens	O	O
Use	O	O
a	O	O
dictionary	O	O
to	O	O
convert	O	O
synonyms	O	O
to	O	O
a	O	O
common	O	O
form	O	O
For	O	O
example	O	O
,	O	O
convert	O	O
``	O	O
hit	O	O
''	O	O
,	O	O
``	O	O
punch	O	O
''	O	O
,	O	O
``	O	O
strike	O	O
''	O	O
,	O	O
and	O	O
``	O	O
kick	O	O
''	O	O
all	O	O
to	O	O
``	O	O
hit	O	O
''	O	O
Perform	O	O
actions	O	O
on	O	O
an	O	O
unordered	O	O
,	O	O
inclusive	O	O
base	O	O
Unordered	O	O
-	O	O
``	O	O
punch	O	O
the	O	O
monkey	O	O
in	O	O
the	O	O
face	O	O
''	O	O
is	O	O
the	O	O
same	O	O
thing	O	O
as	O	O
``	O	O
the	O	O
face	O	O
in	O	O
the	O	O
monkey	O	O
punch	O	O
''	O	O
Inclusive	O	O
-	O	O
If	O	O
the	O	O
command	O	O
is	O	O
supposed	O	O
to	O	O
be	O	O
``	O	O
punch	O	O
the	O	O
monkey	O	O
in	O	O
the	O	O
face	O	O
''	O	O
and	O	O
they	O	O
supply	O	O
``	O	O
punch	O	O
monkey	O	O
''	O	O
,	O	O
you	O	O
should	O	O
check	O	O
how	O	O
many	O	O
commands	O	O
this	O	O
matches	O	O
.	O	O
If	O	O
only	O	O
one	O	O
command	O	O
,	O	O
do	O	O
this	O	O
action	O	O
.	O	O
It	O	O
might	O	O
even	O	O
be	O	O
a	O	O
good	O	O
idea	O	O
to	O	O
have	O	O
command	O	O
priorities	O	O
,	O	O
and	O	O
even	O	O
if	O	O
there	O	O
were	O	O
even	O	O
matches	O	O
,	O	O
it	O	O
would	O	O
perform	O	O
the	O	O
top	O	O
action	O	O
.	O	O
@	O	O
CodingTheWheel	O	O
Heres	O	O
your	O	O
code	O	O
,	O	O
a	O	O
bit	O	O
clean	O	O
up	O	O
and	O	O
through	O	O
eclipse	O	O
(	O	O
ctrl+shift+f	O	O
)	O	O
and	O	O
the	O	O
inserted	O	O
back	O	O
here	O	O
:	O	O
)	O	O
Including	O	O
the	O	O
four	O	O
spaces	O	O
in	O	O
front	O	O
each	O	O
line	O	O
.	O	O
public	O	O
static	O	O
boolean	O	O
simpleNLP	O	O
(	O	O
String	O	O
inputline	O	O
,	O	O
String	O	B-API
keywords	O	I-API
[	O	I-API
]	O	I-API
)	O	I-API
{	O	O
if	O	O
(	O	O
inputline.length	B-API	B-API
(	I-API	I-API
)	I-API	I-API
1	O	O
)	O	O
return	O	O
false	O	O
;	O	O
ListString	O	O
lexed	O	O
=	O	O
new	O	O
ArrayListString	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
for	O	O
(	O	O
String	O	O
ele	O	O
:	O	O
inputline.split	B-API	B-API
(	I-API	I-API
``	I-API	I-API
``	I-API	I-API
)	I-API	I-API
)	O	O
{	O	O
lexed.add	B-API	B-API
(	I-API	I-API
ele	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
boolean	O	O
status	O	O
=	O	O
false	O	O
;	O	O
to	O	O
=	O	O
0	O	O
;	O	O
for	O	O
(	O	O
i	O	O
=	O	O
0	O	O
;	O	O
i	O	O
lexed.size	O	B-API
(	O	I-API
)	O	I-API
;	O	O
i++	O	O
)	O	O
{	O	O
String	O	B-API
s	O	O
=	O	O
(	O	O
String	O	O
)	O	O
lexed.get	B-API	B-API
(	I-API	I-API
i	I-API	I-API
)	I-API	I-API
;	O	O
if	O	O
(	O	O
s.equalsIgnoreCase	B-API	B-API
(	I-API	I-API
keywords	I-API	I-API
[	I-API	I-API
to	I-API	I-API
]	I-API	I-API
)	I-API	I-API
)	O	O
{	O	O
to++	O	O
;	O	O
if	O	B-API
(	O	I-API
to	O	I-API
=	O	I-API
keywords.length	B-API	I-API
)	O	I-API
{	O	O
status	O	O
=	O	O
true	O	O
;	O	O
break	O	O
;	O	O
}	O	O
}	O	O
}	O	O
return	O	O
status	O	O
;	O	O
}	O	O
When	O	O
the	O	O
separator	O	O
String	O	O
for	O	O
the	O	O
command	O	O
is	O	O
allways	O	O
the	O	O
same	O	O
String	O	O
or	O	O
char	O	B-API
(	O	I-API
like	O	I-API
the	O	I-API
``	O	I-API
;	O	I-API
''	O	I-API
)	O	I-API
y	O	O
recomend	O	O
you	O	O
use	O	O
the	O	O
StrinkTokenizer	O	B-API
class	O	O
:	O	O
StringTokenizer	O	B-API
but	O	O
when	O	O
the	O	O
separator	O	O
varies	O	O
or	O	O
is	O	O
complex	O	O
y	O	O
recomend	O	O
you	O	O
to	O	O
use	O	O
the	O	O
regular	O	O
expresions	O	O
,	O	O
wich	O	O
can	O	O
be	O	O
used	O	O
by	O	O
the	O	O
String	O	O
class	O	O
itself	O	O
,	O	O
method	O	O
split	O	O
,	O	O
since	O	O
1.4	O	O
.	O	O
It	O	O
uses	O	O
the	O	O
Pattern	O	O
class	O	O
from	O	O
the	O	O
java.util.regex	O	O
package	O	O
Pattern	O	O
Sun	O	O
itself	O	O
recommends	O	O
staying	O	O
away	O	O
from	O	O
StringTokenizer	O	B-API
and	O	O
using	O	O
the	O	O
String.spilt	B-API	B-API
method	O	O
instead	O	O
.	O	O
You	O	O
'll	O	O
also	O	O
want	O	O
to	O	O
look	O	O
at	O	O
the	O	O
Pattern	O	O
class	O	O
.	O	O
Note	O	O
:	O	O
This	O	O
answer	O	O
is	O	O
sort	O	O
of	O	O
outdated	O	O
(	O	O
from	O	O
2008	O	O
)	O	O
.	O	O
Please	O	O
use	O	O
the	O	O
solution	O	O
below	O	O
with	O	O
care	O	O
!	O	O
!	O	O
Here	O	O
is	O	O
a	O	O
page	O	O
that	O	O
details	O	O
the	O	O
problem	O	O
and	O	O
a	O	O
solution	O	O
(	O	O
search	O	O
the	O	O
page	O	O
for	O	O
the	O	O
text	O	O
Wrapping	O	O
sys.stdout	O	O
into	O	O
an	O	O
instance	O	O
)	O	O
:	O	O
PrintFails	O	O
-	O	O
Python	O	O
Wiki	O	O
Here	O	O
's	O	O
a	O	O
code	O	O
excerpt	O	O
from	O	O
that	O	O
page	O	O
:	O	O
$	O	O
python	O	O
-c	O	O
'import	O	O
sys	O	O
,	O	O
codecs	O	O
,	O	O
locale	O	O
;	O	O
print	O	O
sys.stdout.encoding	B-API	O
;	O	O
\	O	O
sys.stdout	O	O
=	O	O
codecs.getwriter	B-API	B-API
(	I-API	I-API
locale.getpreferredencoding	I-API	I-API
(	I-API	I-API
)	I-API	I-API
)	I-API	I-API
(	O	O
sys.stdout	B-API	O
)	O	O
;	O	O
\	O	O
line	O	O
=	O	O
u	O	O
''	O	O
\u0411\n	O	O
''	O	O
;	O	O
print	O	O
type	B-API	O
(	I-API	O
line	I-API	O
)	O	O
,	O	O
len	B-API	O
(	I-API	O
line	I-API	O
)	I-API	O
;	O	O
\	O	O
sys.stdout.write	B-API	B-API
(	I-API	I-API
line	I-API	I-API
)	I-API	I-API
;	O	O
print	O	O
line'	O	O
UTF-8	O	O
type	O	O
'unicode	O	O
'	O	O
2	O	O
$	O	O
python	O	O
-c	O	O
'import	O	O
sys	O	O
,	O	O
codecs	O	O
,	O	O
locale	O	O
;	O	O
print	O	O
sys.stdout.encoding	B-API	O
;	O	O
\	O	O
sys.stdout	O	O
=	O	O
codecs.getwriter	B-API	B-API
(	O	I-API
locale.getpreferredencoding	B-API	I-API
(	I-API	I-API
)	I-API	I-API
)	O	I-API
(	O	O
sys.stdout	B-API	O
)	O	O
;	O	O
\	O	O
line	O	O
=	O	O
u	O	O
''	O	O
\u0411\n	O	O
''	O	O
;	O	O
print	O	O
type	B-API	O
(	I-API	O
line	I-API	O
)	I-API	O
,	O	O
len	B-API	O
(	I-API	O
line	I-API	O
)	I-API	O
;	O	O
\	O	O
sys.stdout.write	B-API	B-API
(	I-API	I-API
line	I-API	I-API
)	I-API	I-API
;	O	O
print	O	O
line	O	O
'	O	O
|	O	O
cat	O	O
None	O	O
type	O	O
'unicode	O	O
'	O	O
2	O	O
There	O	O
's	O	O
some	O	O
more	O	O
information	O	O
on	O	O
that	O	O
page	O	O
,	O	O
well	O	O
worth	O	O
a	O	O
read	O	O
.	O	O
Build	O	O
a	O	O
time	O	O
machine	O	O
and	O	O
go	O	O
back	O	O
to	O	O
1987	O	O
?	O	O
Ho	O	O
ho	O	O
.	O	O
Ok	O	O
,	O	O
no	O	O
more	O	O
snarky	O	O
comments	O	O
.	O	O
How	O	O
do	O	O
I	O	O
figure	O	O
out	O	O
what	O	O
the	O	O
configuration	O	O
settings	O	O
(	O	O
e.g	O	O
.	O	O
baud	O	O
rate	O	O
)	O	O
should	O	O
be	O	O
...	O	O
Read	O	O
the	O	O
datasheet	O	O
?	O	O
Ok	O	O
,	O	O
ok	O	O
.	O	O
Seriously	O	O
,	O	O
last	O	O
one	O	O
.	O	O
If	O	O
you	O	O
do	O	O
n't	O	O
know	O	O
the	O	O
baud	O	O
rate	O	O
of	O	O
the	O	O
device	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
communicate	O	O
with	O	O
,	O	O
you	O	O
have	O	O
two	O	O
choices	O	O
.	O	O
Start	O	O
guessing	O	O
,	O	O
or	O	O
possibly	O	O
bust	O	O
out	O	O
an	O	O
o-scope	O	O
.	O	O
If	O	O
you	O	O
need	O	O
a	O	O
good	O	O
starting	O	O
point	O	O
,	O	O
let	O	O
me	O	O
suggest	O	O
9600-8-N-1	O	O
.	O	O
My	O	O
suspicion	O	O
is	O	O
you	O	O
can	O	O
get	O	O
there	O	O
with	O	O
brute	O	O
force	O	O
relatively	O	O
quickly	O	O
.	O	O
There	O	O
's	O	O
a	O	O
third	O	O
option	O	O
of	O	O
having	O	O
an	O	O
old-school	O	O
ninja	O	O
who	O	O
can	O	O
tell	O	O
just	O	O
by	O	O
the	O	O
LOOK	O	O
of	O	O
the	O	O
garbled	O	O
characters	O	O
at	O	O
some	O	O
standard	O	O
baud	O	O
rate	O	O
what	O	O
actual	O	O
baud	O	O
rate	O	O
is	O	O
.	O	O
An	O	O
impressive	O	O
party	O	O
trick	O	O
to	O	O
be	O	O
sure	O	O
.	O	O
Hopefully	O	O
though	O	O
you	O	O
have	O	O
access	O	O
to	O	O
this	O	O
information	O	O
.	O	O
In	O	O
unix/linux	O	O
,	O	O
you	O	O
can	O	O
get	O	O
ahold	O	O
of	O	O
minicom	O	O
to	O	O
play	O	O
with	O	O
the	O	O
serial	O	O
port	O	O
directly	O	O
.	O	O
This	O	O
should	O	O
make	O	O
it	O	O
fairly	O	O
quick	O	O
to	O	O
get	O	O
the	O	O
configuration	O	O
figured	O	O
out	O	O
.	O	O
one	O	O
of	O	O
the	O	O
major	O	O
Unix	O	O
shells	O	O
In	O	O
Unix	O	O
the	O	O
serial	O	O
port	O	B-API
(	O	I-API
s	O	I-API
)	O	I-API
is/are	O	O
file-mapped	O	O
into	O	O
the	O	O
/dev/	O	O
subdir	O	O
.	O	O
ttyS0	O	O
,	O	O
for	O	O
example	O	O
.	O	O
If	O	O
you	O	O
setup	O	O
the	O	O
correct	O	O
baud	O	O
rate	O	O
and	O	O
whatnot	O	O
using	O	O
minicom	O	O
,	O	O
you	O	O
can	O	O
even	O	O
cat	O	O
stuff	O	O
to	O	O
that	O	O
file	O	O
to	O	O
send	O	O
stuff	O	O
out	O	O
there	O	O
.	O	O
On	O	O
to	O	O
the	O	O
meat	O	O
of	O	O
the	O	O
question	O	O
,	O	O
you	O	O
can	O	O
access	O	O
it	O	O
programmatically	O	O
through	O	O
the	O	O
POSIX	O	O
headers	O	O
.	O	O
termios.h	O	O
is	O	O
the	O	O
big	O	O
one	O	O
.	O	O
See	O	O
:	O	O
http	O	O
:	O	O
//www.easysw.com/~mike/serial/serial.html	O	O
#	O	O
3_1	O	O
(	O	O
NOT	O	O
AVAILABLE	O	O
ANYMORE	O	O
)	O	O
but	O	O
I	O	O
also	O	O
have	O	O
some	O	O
interest	O	O
in	O	O
serial	O	O
programming	O	O
using	O	O
Windows/Hyperterminal	O	O
.	O	O
Hyperterminal	O	O
and	O	O
minicom	O	O
are	O	O
basically	O	O
the	O	O
same	O	O
program	O	O
.	O	O
As	O	O
for	O	O
how	O	O
Windows	O	O
let	O	O
's	O	O
you	O	O
get	O	O
access	O	O
to	O	O
the	O	O
serial	O	O
port	O	O
,	O	O
I	O	O
'll	O	O
leave	O	O
that	O	O
question	O	O
for	O	O
someone	O	O
else	O	O
.	O	O
I	O	O
have	O	O
n't	O	O
done	O	O
that	O	O
in	O	O
Windows	O	O
since	O	O
the	O	O
Win95	O	O
days	O	O
.	O	O
From	O	O
the	O	O
other	O	O
side	O	O
,	O	O
if	O	O
you	O	O
want	O	O
to	O	O
do	O	O
it	O	O
using	O	O
C	O	O
#	O	O
,	O	O
which	O	O
will	O	O
run	O	O
on	O	O
both	O	O
Windows	O	O
and	O	O
Linux	O	O
--	O	O
with	O	O
some	O	O
limitations	O	O
(	O	O
EDIT	O	O
:	O	O
which	O	O
may	O	O
be	O	O
out	O	O
of	O	O
date	O	O
.	O	O
I	O	O
have	O	O
no	O	O
way	O	O
to	O	O
test	O	O
it.	O	O
)	O	O
.	O	O
Just	O	O
create	O	O
a	O	O
SerialPort	O	O
object	O	O
,	O	O
set	O	O
its	O	O
baudrate	O	O
,	O	O
port	O	O
and	O	O
any	O	O
other	O	O
odd	O	O
settings	O	O
,	O	O
call	O	O
open	O	O
on	O	O
it	O	O
,	O	O
and	O	O
write	O	O
out	O	O
your	O	O
byte	O	O
[	O	O
]	O	O
s.	O	O
After	O	O
all	O	O
the	O	O
setup	O	O
,	O	O
the	O	O
SerialPort	O	O
object	O	O
acts	O	O
very	O	O
similar	O	O
to	O	O
any	O	O
networked	O	O
stream	O	O
,	O	O
so	O	O
it	O	O
should	O	O
be	O	O
easy	O	O
enough	O	O
to	O	O
figure	O	O
out	O	O
.	O	O
And	O	O
as	O	O
ibrandy	O	O
states	O	O
,	O	O
you	O	O
need	O	O
to	O	O
know	O	O
all	O	O
these	O	O
settings	O	O
,	O	O
like	O	O
baud	O	O
rate	O	O
,	O	O
before	O	O
you	O	O
even	O	O
start	O	O
attempting	O	O
to	O	O
communicate	O	O
to	O	O
any	O	O
serial	O	O
device	O	O
.	O	O
At	O	O
work	O	O
we	O	O
use	O	O
teraterm	O	O
and	O	O
realterm	O	O
for	O	O
checking	O	O
serial	O	O
data	O	O
is	O	O
correctly	O	O
formatted	O	O
.	O	O
Also	O	O
we	O	O
have	O	O
a	O	O
hardware	O	O
splitter	O	O
with	O	O
a	O	O
switch	O	O
so	O	O
we	O	O
can	O	O
monitor	O	O
traffic	O	O
to	O	O
our	O	O
application	O	O
via	O	O
a	O	O
cable	O	O
back	O	O
to	O	O
another	O	O
port	O	O
.	O	O
Windows	O	O
allows	O	O
you	O	O
access	O	O
to	O	O
the	O	O
serial	O	O
port	O	O
via	O	O
CreateFile	O	O
.	O	O
That	O	O
gives	O	O
you	O	O
a	O	O
handle	O	O
and	O	O
from	O	O
