#	I-API	O
sudo	B-API	O
ln	B-API	O
-fs	B-API	O
/usr/share/zoneinfo/America/Los_Angeles	B-API	O
I	O	O
have	O	O
n't	O	O
had	O	O
any	O	O
problems	O	O
with	O	O
the	O	O
symlink	O	O
approach	O	O
.	O	O
Edit	O	O
:	O	O
Added	O	O
``	O	O
sudo	O	O
''	O	O
to	O	O
the	O	O
commands	O	O
.	O	O
It	O	O
may	O	O
help	O	O
to	O	O
double-check	O	O
the	O	O
timezone	O	O
rules	O	O
your	O	O
OS	O	O
is	O	O
using	O	O
.	O	O
/usr/bin/zdump	O	O
-v	O	O
/etc/localtime	O	O
|	O	O
This	O	O
file	O	O
should	O	O
contain	O	O
your	O	O
daylight	O	O
savings	O	O
rules	O	O
,	O	O
like	O	O
this	O	O
one	O	O
for	O	O
the	O	O
year	O	O
2080	O	O
:	O	O
/etc/localtime	O	O
Sun	O	O
Mar	O	O
31	O	O
01:00:00	O	O
2080	O	O
UTC	O	O
=	O	O
Sun	O	O
Mar	O	O
31	O	O
02:00:00	O	O
2080	O	O
BST	O	O
isdst=1	O	O
You	O	O
can	O	O
compare	O	O
this	O	O
with	O	O
the	O	O
timezone	O	O
rules	O	O
you	O	O
think	O	O
you	O	O
should	O	O
be	O	O
using	O	O
.	O	O
They	O	O
can	O	O
be	O	O
found	O	O
in	O	O
/usr/share/zoneinfo/	O	O
.	O	O
Rex	O	O
,	O	O
I	O	O
suspect	O	O
a	O	O
good	O	O
place	O	O
to	O	O
start	O	O
looking	O	O
is	O	O
solutions	O	O
that	O	O
compress	O	O
the	O	O
ViewState	O	O
--	O	O
they	O	O
're	O	O
grabbing	O	O
ViewState	O	O
on	O	O
the	O	O
server	O	O
before	O	O
it	O	O
's	O	O
sent	O	O
down	O	O
to	O	O
the	O	O
client	O	O
and	O	O
gzipping	O	O
it	O	O
.	O	O
That	O	O
's	O	O
exactly	O	O
where	O	O
you	O	O
want	O	O
to	O	O
be	O	O
.	O	O
Scott	O	O
Hanselman	O	O
on	O	O
ViewState	O	O
Compression	B-API	B-API
(	I-API	I-API
2005	I-API	I-API
)	I-API	I-API
ViewState	O	O
Compression	O	O
with	O	O
System.IO.Compression	B-API	B-API
(	I-API	I-API
2007	I-API	I-API
)	I-API	I-API
See	O	O
this	O	O
blog	O	O
post	O	O
where	O	O
the	O	O
author	O	O
describes	O	O
a	O	O
method	O	O
for	O	O
overriding	O	O
the	O	O
default	O	O
behavior	O	O
for	O	O
generating	O	O
the	O	O
ViewState	O	O
and	O	O
instead	O	O
shows	O	O
how	O	O
to	O	O
save	O	O
it	O	O
on	O	O
the	O	O
server	O	O
Session	O	O
object	O	O
.	O	O
In	O	O
ASP.NET	O	B-API
2.0	O	O
,	O	O
ViewState	O	O
is	O	O
saved	O	O
by	O	O
a	O	O
descendant	O	O
of	O	O
PageStatePersister	O	O
class	O	O
.	O	O
This	O	O
class	O	O
is	O	O
an	O	O
abstract	O	O
class	O	O
for	O	O
saving	O	O
and	O	O
loading	O	O
ViewsState	O	B-API
and	O	O
there	O	O
are	O	O
two	O	O
implemented	O	O
descendants	O	O
of	O	O
this	O	O
class	O	O
in	O	O
.Net	O	O
Framework	O	O
,	O	O
named	O	O
HiddenFieldPageStatePersister	B-API	O
and	O	O
SessionPageStatePersister	B-API	O
.	O	O
By	O	O
default	O	O
HiddenFieldPageStatePersister	B-API	O
is	O	O
used	O	O
to	O	O
save/load	O	O
ViewState	O	O
information	O	O
,	O	O
but	O	O
we	O	O
can	O	O
easily	O	O
get	O	O
the	O	O
SessionPageStatePersister	B-API	O
to	O	O
work	O	O
and	O	O
save	O	O
ViewState	O	O
in	O	O
Session	O	O
object	O	O
.	O	O
Although	O	O
I	O	O
did	O	O
not	O	O
test	O	O
his	O	O
code	O	O
,	O	O
it	O	O
seems	O	O
to	O	O
show	O	O
exactly	O	O
what	O	O
you	O	O
want	O	O
:	O	O
a	O	O
way	O	O
to	O	O
gain	O	O
access	O	O
to	O	O
ViewState	O	O
code	O	O
while	O	O
still	O	O
on	O	O
the	O	O
server	O	O
,	O	O
before	O	O
postback	O	O
.	O	O
I	O	O
enabled	O	O
compression	O	O
following	O	O
similar	O	O
articles	O	O
to	O	O
those	O	O
posted	O	O
above	O	O
.	O	O
The	O	O
key	O	O
to	O	O
accessing	O	O
the	O	O
ViewState	O	O
before	O	O
the	O	O
application	O	O
sends	O	O
it	O	O
was	O	O
overriding	O	O
this	O	O
method	O	O
;	O	O
protected	B-API	O
override	B-API	O
void	B-API	O
(	O	O
object	O	O
viewState	O	O
)	O	O
You	O	O
can	O	O
call	O	O
the	O	O
base	O	O
method	O	O
within	O	O
this	O	O
override	O	O
and	O	O
then	O	O
add	O	O
whatever	O	O
additional	O	O
logic	O	O
you	O	O
require	O	O
to	O	O
handle	O	O
the	O	O
ViewState	O	O
.	O	O
If	O	O
you	O	O
use	O	O
a	O	O
return	O	O
type	O	O
of	O	O
,	O	O
you	O	O
can	O	O
return	O	O
your	O	O
query	O	O
variable	O	O
directly	O	O
.	O	O
Create	O	O
a	O	O
class	O	O
object	O	O
and	O	O
return	O	O
a	O	O
list	B-API	O
(	I-API	O
T	I-API	O
)	I-API	O
of	O	O
the	O	O
query	O	O
.	O	O
The	O	O
left	O	O
one	O	O
,	O	O
then	O	O
stops	O	O
if	O	O
it	O	O
is	O	O
null	O	O
.	O	O
Edit	O	O
:	O	O
In	O	O
vb.net	O	B-API
it	O	O
will	O	O
evaluate	O	O
both	O	O
and	O	O
possibly	O	O
throw	O	O
an	O	O
error	O	O
,	O	O
unless	O	O
you	O	O
use	O	O
AndAlso	O	O
C	O	O
#	O	O
:	O	O
Left	O	O
to	O	O
right	O	O
,	O	O
and	O	O
processing	O	O
stops	O	O
if	O	O
a	O	O
non-match	O	O
(	O	O
evaluates	O	O
to	O	O
false	O	O
)	O	O
is	O	O
found	O	O
.	O	O
I	O	O
have	O	O
heard	O	O
somewhere	O	O
that	O	O
compilers	O	O
work	O	O
backwards	O	O
,	O	O
but	O	O
I	O	O
am	O	O
unsure	O	O
how	O	O
true	O	O
this	O	O
is	O	O
.	O	O
vb.net	B-API	O
)	I-API	O
(	I-API	O
x	O	O
isNot	O	O
Nothing	O	O
AndAlso	O	O
x.go	B-API	O
(	I-API	O
)	I-API	O
Evaluation	O	O
is	O	O
done	O	O
left	O	O
to	O	O
right	O	O
AndAlso	O	O
operator	O	O
makes	O	O
sure	O	O
that	O	O
only	O	O
if	O	O
the	O	O
left	O	O
side	O	O
was	O	O
TRUE	O	O
,	O	O
the	O	O
right	O	O
side	O	O
will	O	O
be	O	O
evaluated	O	O
(	O	O
very	O	O
important	O	O
,	O	O
since	O	O
ifx	O	O
is	O	O
nothing	O	O
x.go	O	O
will	O	O
crash	O	O
)	O	O
You	O	O
may	O	O
use	O	O
And	O	O
instead	O	O
ofAndAlso	O	O
in	O	O
vb	O	O
.	O	O
in	O	O
which	O	O
case	O	O
the	O	O
left	O	O
side	O	O
gets	O	O
evaluated	O	O
first	O	O
as	O	O
well	O	O
,	O	O
but	O	O
the	O	O
right	O	O
side	O	O
will	O	O
get	O	O
evaluated	O	O
regardless	O	O
of	O	O
result	O	O
.	O	O
Best	O	O
Practice	O	O
:	O	O
Always	O	O
use	O	O
AndAlso	O	O
,	O	O
unless	O	O
you	O	O
have	O	O
a	O	O
very	O	O
good	O	O
reason	O	O
why	O	O
not	O	O
to	O	O
.	O	O
It	O	O
was	O	O
asked	O	O
in	O	O
a	O	O
followup	O	O
why	O	O
or	O	O
when	O	O
would	O	O
anyone	O	O
use	O	O
And	O	O
instead	O	O
of	O	O
AndAlso	O	O
(	O	O
or	O	O
instead	O	O
of	O	O
)	O	O
:	O	O
Here	O	O
is	O	O
an	O	O
example	O	O
:	O	O
if	O	O
(	O	O
And	O	O
)	O	O
then	O	O
end	O	O
x.init	B-API	B-API
(	I-API	I-API
)	I-API	I-API
y.init	B-API	B-API
(	I-API	I-API
)	I-API	I-API
x.process	B-API	B-API
(	I-API	I-API
y	I-API	I-API
)	I-API	I-API
y.doDance	B-API	B-API
(	I-API	I-API
)	I-API	I-API
In	O	O
this	O	O
case	O	O
,	O	O
I	O	O
want	O	O
to	O	O
init	O	O
both	O	O
X	O	O
and	O	O
Y.	O	O
Y	O	O
must	O	O
be	O	O
initialized	O	O
in	O	O
order	O	O
for	O	O
y.DoDance	O	O
to	O	O
be	O	O
able	O	O
to	O	O
execute	O	O
.	O	O
However	O	O
,	O	O
in	O	O
the	O	O
init	B-API	B-API
(	I-API	I-API
)	I-API	I-API
function	O	O
I	O	O
am	O	O
doing	O	O
also	O	O
some	O	O
extra	O	O
thing	O	O
like	O	O
checking	O	O
a	O	O
socket	O	O
is	O	O
open	O	O
,	O	O
and	O	O
only	O	O
if	O	O
that	O	O
works	O	O
out	O	O
ok	O	O
,	O	O
for	O	O
both	O	O
,	O	O
I	O	O
should	O	O
go	O	O
ahead	O	O
and	O	O
do	O	O
the	O	O
x.process	B-API	B-API
(	I-API	I-API
y	I-API	I-API
)	I-API	I-API
.	O	O
Again	O	O
,	O	O
this	O	O
is	O	O
probably	O	O
not	O	O
needed	O	O
and	O	O
not	O	O
elegant	O	O
in	O	O
99	O	O
%	O	O
of	O	O
the	O	O
cases	O	O
,	O	O
that	O	O
is	O	O
why	O	O
I	O	O
said	O	O
that	O	O
the	O	O
default	O	O
should	O	O
be	O	O
to	O	O
use	O	O
AndAlso	O	O
.	O	O
The	O	O
concept	O	O
modesty	O	O
is	O	O
referring	O	O
to	O	O
is	O	O
operator	O	O
overloading	O	O
.	O	O
in	O	O
the	O	O
statement	O	O
:	O	O
if	O	B-API
(	O	I-API
A	O	I-API
B	O	I-API
)	O	I-API
{	O	O
//	O	O
do	O	O
something	O	O
}	O	O
A	O	O
is	O	O
evaluated	O	O
first	O	O
,	O	O
if	O	O
it	O	O
evaluates	O	O
to	O	O
false	O	O
,	O	O
B	O	O
is	O	O
never	O	O
evaluated	O	O
.	O	O
The	O	O
same	O	O
applies	O	O
toif	O	B-API
(	O	I-API
A	O	I-API
||	O	I-API
B	O	I-API
)	O	I-API
{	O	O
//do	O	O
something	O	O
}	O	O
A	O	O
is	O	O
evaluated	O	O
first	O	O
,	O	O
if	O	O
it	O	O
evaluates	O	O
to	O	O
true	O	O
,	O	O
B	O	O
is	O	O
never	O	O
evaluated	O	O
.	O	O
This	O	O
concept	O	O
,	O	O
overloading	O	O
,	O	O
applies	O	O
to	O	O
(	O	O
i	O	O
think	O	O
)	O	O
all	O	O
of	O	O
the	O	O
C	O	O
style	O	O
languages	O	O
,	O	O
and	O	O
many	O	O
others	O	O
as	O	O
well	O	O
.	O	O
ZombieSheep	O	O
is	O	O
dead-on	O	O
.	O	O
The	O	O
only	O	O
``	O	O
gotcha	O	O
''	O	O
that	O	O
might	O	O
be	O	O
waiting	O	O
is	O	O
that	O	O
this	O	O
is	O	O
only	O	O
true	O	O
if	O	O
you	O	O
are	O	O
using	O	O
the	O	O
operator	O	O
.	O	O
When	O	O
using	O	O
the	O	O
operator	O	O
,	O	O
both	O	O
expressions	O	O
will	O	O
be	O	O
evaluated	O	O
every	O	O
time	O	O
,	O	O
regardless	O	O
if	O	O
one	O	O
or	O	O
both	O	O
evaluate	O	O
to	O	O
false	O	O
.	O	O
if	O	O
(	O	O
amHungry	O	O
whiteCastleIsNearby	O	O
)	O	O
{	O	O
//	O	O
The	O	O
code	O	O
will	O	O
check	O	O
if	O	O
White	O	O
Castle	O	O
is	O	O
nearby	O	O
//	O	O
even	O	O
when	O	O
I	O	O
am	O	O
not	O	O
hungry	O	O
}	O	O
if	O	O
(	O	O
amHungry	O	O
whiteCastleIsNearby	O	O
)	O	O
{	O	O
//	O	O
The	O	O
code	O	O
will	O	O
only	O	O
check	O	O
if	O	O
White	O	O
Castle	O	O
is	O	O
nearby	O	O
//	O	O
when	O	O
I	O	O
am	O	O
Note	O	O
that	O	O
there	O	O
is	O	O
a	O	O
difference	O	O
between	O	O
and	O	O
regarding	O	O
how	O	O
much	O	O
of	O	O
your	O	O
expression	O	O
is	O	O
evaluated	O	O
.	O	O
is	O	O
known	O	O
as	O	O
a	O	O
short-circuited	O	O
boolean	O	O
AND	O	O
,	O	O
and	O	O
will	O	O
,	O	O
as	O	O
noted	O	O
by	O	O
others	O	O
here	O	O
,	O	O
stop	O	O
early	O	O
if	O	O
the	O	O
result	O	O
can	O	O
be	O	O
determined	O	O
before	O	O
all	O	O
the	O	O
sub-expressions	O	O
are	O	O
evaluated	O	O
.	O	O
is	O	O
known	O	O
as	O	O
a	O	O
logical	O	O
bitwise	O	O
operator	O	O
and	O	O
will	O	O
always	O	O
evaluate	O	O
all	O	O
the	O	O
sub-expressions	O	O
.	O	O
As	O	O
such	O	O
:	O	O
if	O	O
(	O	O
a	O	O
(	O	O
)	O	O
b	O	O
(	O	O
)	O	O
)	O	O
Will	O	O
only	O	O
call	O	O
b	O	O
if	O	O
a	O	O
returns	O	O
true	O	O
.	O	O
however	O	O
,	O	O
this	O	O
:	O	O
if	O	O
(	O	O
a	O	O
(	O	O
)	O	O
b	O	O
(	O	O
)	O	O
)	O	O
Will	O	O
always	O	O
call	O	O
both	O	O
a	O	O
and	O	O
b	O	O
,	O	O
even	O	O
though	O	O
the	O	O
result	O	O
of	O	O
calling	O	O
a	O	O
is	O	O
false	O	O
and	O	O
thus	O	O
known	O	O
to	O	O
be	O	O
false	O	O
regardless	O	O
of	O	O
the	O	O
result	O	O
of	O	O
calling	O	O
b	O	O
.	O	O
This	O	O
same	O	O
difference	O	O
exists	O	O
for	O	O
the	O	O
||	O	O
and	O	O
|	O	O
operators	O	O
.	O	O
Some	O	O
languages	O	O
have	O	O
interesting	O	O
situations	O	O
where	O	O
expressions	O	O
are	O	O
executed	O	O
in	O	O
a	O	O
different	O	O
order	O	O
.	O	O
I	O	O
am	O	O
specifically	O	O
thinking	O	O
of	O	O
Ruby	O	O
,	O	O
but	O	O
I	O	O
'm	O	O
sure	O	O
they	O	O
borrowed	O	O
it	O	O
from	O	O
elsewhere	O	O
(	O	O
probably	O	O
Perl	O	O
)	O	O
.	O	O
The	O	O
expressions	O	O
in	O	O
the	O	O
logic	O	O
will	O	O
stay	O	O
left	O	O
to	O	O
right	O	O
,	O	O
but	O	O
for	O	O
example	O	O
:	O	O
puts	O	O
message	O	O
unless	O	O
The	O	O
above	O	O
will	O	O
evaluate	O	O
``	O	O
message.nil	B-API	O
?	O	O
''	O	O
first	O	O
,	O	O
then	O	O
if	O	O
it	O	O
evaluates	O	O
to	O	O
false	O	O
(	O	O
unless	O	O
is	O	O
like	O	O
if	O	O
except	O	O
it	O	O
executes	O	O
when	O	O
the	O	O
condition	O	O
is	O	O
false	O	O
instead	O	O
of	O	O
true	O	O
)	O	O
,	O	O
``	O	O
puts	O	O
message	O	O
''	O	O
will	O	O
execute	O	O
,	O	O
which	O	O
prints	O	O
the	O	O
contents	O	O
of	O	O
the	O	O
message	O	O
variable	O	O
to	O	O
the	O	O
screen	O	O
.	O	O
It	O	O
's	O	O
kind	O	O
of	O	O
an	O	O
interesting	O	O
way	O	O
to	O	O
structure	O	O
your	O	O
code	O	O
sometimes	O	O
...	O	O
I	O	O
personally	O	O
like	O	O
to	O	O
use	O	O
it	O	O
for	O	O
very	O	O
short	O	O
1	O	O
liners	O	O
like	O	O
the	O	O
above	O	O
.	O	O
Edit	O	O
:	O	O
To	O	O
make	O	O
it	O	O
a	O	O
little	O	O
clearer	O	O
,	O	O
the	O	O
above	O	O
is	O	O
the	O	O
same	O	O
as	O	O
:	O	O
unless	O	O
message.nil	B-API	O
?	O	O
puts	O	O
Nopes	O	O
,	O	O
at	O	O
least	O	O
the	O	O
C	O	B-API
#	O	I-API
compiler	O	O
does	O	O
n't	O	O
work	O	O
backwards	O	O
(	O	O
in	O	O
either	O	O
or	O	O
||	O	O
)	O	O
.	O	O
It	O	O
's	O	O
left	O	O
to	O	O
right	O	O
.	O	O
What	O	O
is	O	O
a	O	O
good	O	O
example	O	O
of	O	O
when	O	O
to	O	O
use	O	O
the	O	O
bitwise	O	O
operator	O	O
instead	O	O
of	O	O
the	O	O
``	O	O
short-circuited	O	O
boolean	O	O
''	O	O
?	O	O
Suppose	O	O
you	O	O
have	O	O
flags	O	O
,	O	O
say	O	O
for	O	O
file	O	O
attributes	O	O
.	O	O
Suppose	O	O
you	O	O
've	O	O
defined	O	O
READ	O	O
as	O	O
4	O	O
,	O	O
WRITE	O	O
as	O	O
2	O	O
,	O	O
and	O	O
EXEC	O	B-API
as	O	O
1	O	O
.	O	O
In	O	O
binary	O	O
,	O	O
that	O	O
's	O	O
:	O	O
READ	B-API	O
0100	O	O
WRITE	B-API	O
0010	O	O
EXEC	B-API	O
Each	O	O
flag	O	O
has	O	O
one	O	O
bit	O	O
set	O	O
,	O	O
and	O	O
each	O	O
one	O	O
is	O	O
unique	O	O
.	O	O
The	O	O
bitwise	O	O
operators	O	O
let	O	O
you	O	O
combine	O	O
these	O	O
flags	B-API	O
:	O	O
flags	B-API	O
=	O	O
READ	B-API	O
EXEC	B-API	O
;	O	O
//	O	O
value	O	O
of	O	O
flags	B-API	O
is	O	O
@	O	O
shsteimer	O	O
The	O	O
concept	O	O
modesty	O	O
is	O	O
referring	O	O
to	O	O
is	O	O
operator	O	O
overloading	O	O
.	O	O
in	O	O
the	O	O
statement	O	O
:	O	O
...	O	O
A	O	O
is	O	O
evaluated	O	O
first	O	O
,	O	O
if	O	O
it	O	O
evaluates	O	O
to	O	O
false	O	O
,	O	O
B	O	O
is	O	O
never	O	O
evaluated	O	O
.	O	O
The	O	O
same	O	O
applies	O	O
to	O	O
That	O	O
's	O	O
not	O	O
operator	O	O
overloading	O	O
.	O	O
Operator	O	O
overloading	O	O
is	O	O
the	O	O
term	O	O
given	O	O
for	O	O
letting	O	O
you	O	O
define	O	O
custom	O	O
behaviour	O	O
for	O	O
operators	O	O
,	O	O
such	O	O
as	O	O
*	O	O
,	O	O
+	O	O
,	O	O
=	O	O
and	O	O
so	O	O
on	O	O
.	O	O
This	O	O
would	O	O
let	O	O
you	O	O
write	O	O
your	O	O
own	O	O
'Log	O	O
'	O	O
class	O	O
,	O	O
and	O	O
then	O	O
do	O	O
a	O	O
=	O	O
new	O	O
;	O	O
//	O	O
Log	O	O
class	O	O
overloads	O	O
the	O	O
+	O	O
operatora	O	O
+	O	O
``	O	O
some	O	O
string	O	O
''	O	O
;	O	O
//	O	O
Call	O	O
the	O	O
overloaded	O	O
method	O	O
-	O	O
otherwise	O	O
this	O	O
would	O	O
n't	O	O
work	O	O
because	O	O
you	O	O
ca	O	O
n't	O	O
normally	O	O
add	O	O
strings	O	O
to	O	O
Log	B-API	O
(	I-API	O
)	I-API	O
Doing	O	O
this	O	O
||	O	O
//	O	O
be	O	O
never	O	O
runs	O	O
if	O	O
a	O	O
is	O	O
a	O	O
(	O	O
)	O	O
b	O	O
(	O	O
)	O	O
is	O	O
actually	O	O
called	O	O
Short	O	O
Circuit	O	O
Evaluation	O	O
You	O	O
use	O	O
when	O	O
you	O	O
specifically	O	O
want	O	O
to	O	O
evaluate	O	O
all	O	O
the	O	O
sub-expressions	O	O
,	O	O
most	O	O
likely	O	O
because	O	O
they	O	O
have	O	O
side-effects	O	O
you	O	O
want	O	O
,	O	O
even	O	O
though	O	O
the	O	O
final	O	O
result	O	O
will	O	O
be	O	O
false	O	O
and	O	O
thus	O	O
not	O	O
execute	O	O
your	O	O
then	O	O
part	O	O
of	O	O
your	O	O
if-statement	O	O
.	O	O
Note	O	O
that	O	O
and	O	O
|	O	O
operates	O	O
for	O	O
both	O	O
bitwise	O	O
masks	O	O
and	O	O
boolean	O	O
values	O	O
and	O	O
is	O	O
not	O	O
just	O	O
for	O	O
bitwise	O	O
operations	O	O
.	O	O
They	O	O
're	O	O
called	O	O
bitwise	O	O
,	O	O
but	O	O
they	O	O
are	O	O
defined	O	O
for	O	O
both	O	O
integers	O	O
and	O	O
boolean	O	O
data	O	O
types	O	O
in	O	O
C	O	B-API
#	O	I-API
.	O	O
When	O	O
things	O	O
are	O	O
all	O	O
in-line	O	O
,	O	O
they	O	O
're	O	O
executed	O	O
left-to-right	O	O
.	O	O
When	O	O
things	O	O
are	O	O
nested	O	O
,	O	O
they	O	O
're	O	O
executed	O	O
inner-to-outer	O	O
.	O	O
This	O	O
may	O	O
seem	O	O
confusing	O	O
as	O	O
usually	O	O
what	O	O
's	O	O
``	O	O
innermost	O	O
''	O	O
is	O	O
on	O	O
the	O	O
right-hand	O	O
side	O	O
of	O	O
the	O	O
line	O	O
,	O	O
so	O	O
it	O	O
seems	O	O
like	O	O
it	O	O
's	O	O
going	O	O
backwards	O	O
...	O	O
For	O	O
example	O	O
a	B-API	O
=	B-API	O
)	B-API	O
(	O	O
5	O	O
,	O	O
GetSummary	B-API	O
(	I-API	O
``	I-API	O
Orion	I-API	O
''	I-API	O
,	I-API	O
GetAddress	B-API	O
(	I-API	O
``	I-API	O
Orion	I-API	O
''	I-API	O
)	I-API	O
Things	O	O
happen	O	O
like	O	O
this	O	O
:	O	O
Call	O	O
with	O	O
the	O	O
literal	O	O
Call	O	O
with	O	O
the	O	O
literal	O	O
and	O	O
the	O	O
result	O	O
of	O	O
Call	O	O
with	O	O
the	O	O
literal	O	O
and	O	O
the	O	O
result	O	O
of	O	O
Assign	O	O
this	O	O
v	O	O
lue	O	O
to	O	O
a	O	O
I	O	O
realise	O	O
this	O	O
question	O	O
has	O	O
already	O	O
been	O	O
answered	O	O
,	O	O
but	O	O
I	O	O
'd	O	O
like	O	O
to	O	O
throw	O	O
in	O	O
another	O	O
bit	O	O
of	O	O
information	O	O
which	O	O
is	O	O
related	O	O
to	O	O
the	O	O
topic	O	O
.	O	O
In	O	O
languages	O	O
,	O	O
like	O	O
C++	O	B-API
,	O	O
where	O	O
you	O	O
can	O	O
actually	O	O
overload	O	O
the	O	O
behaviour	O	O
of	O	O
the	O	O
and	O	O
||	O	O
operators	O	O
,	O	O
it	O	O
is	O	O
highly	O	O
recommended	O	O
that	O	O
you	O	O
do	O	O
not	O	O
do	O	O
this	O	O
.	O	O
This	O	O
is	O	O
because	O	O
when	O	O
you	O	O
overload	O	O
this	O	O
behaviour	O	O
,	O	O
you	O	O
end	O	O
up	O	O
forcing	O	O
the	O	O
evaluation	O	O
of	O	O
both	O	O
sides	O	O
of	O	O
the	O	O
operation	O	O
.	O	O
This	O	O
does	O	O
two	O	O
things	O	O
:	O	O
It	O	O
breaks	O	O
the	O	O
lazy	O	O
evaluation	O	O
mechanism	O	O
because	O	O
the	O	O
overload	O	O
is	O	O
a	O	O
function	O	O
which	O	O
has	O	O
to	O	O
be	O	O
invoked	O	O
,	O	O
and	O	O
hence	O	O
both	O	O
parameters	O	O
are	O	O
evaluated	O	O
before	O	O
calling	O	O
the	O	O
function	O	O
.	O	O
The	O	O
order	O	O
of	O	O
evaluation	O	O
of	O	O
said	O	O
parameters	O	O
is	O	O
n't	O	O
guaranteed	O	O
and	O	O
can	O	O
be	O	O
compiler	O	O
specific	O	O
.	O	O
Hence	O	O
the	O	O
objects	O	O
would	O	O
n't	O	O
behave	O	O
in	O	O
the	O	O
same	O	O
manner	O	O
as	O	O
they	O	O
do	O	O
in	O	O
the	O	O
examples	O	O
listed	O	O
in	O	O
the	O	O
question/previous	O	O
answers	O	O
.	O	O
For	O	O
more	O	O
info	O	O
,	O	O
have	O	O
a	O	O
read	O	O
of	O	O
Scott	O	O
Meyers	O	O
'	O	O
book	O	O
,	O	O
More	O	O
Effective	O	O
C++	O	O
.	O	O
Cheers	O	O
!	O	O
I	O	O
like	O	O
Orion	O	O
's	O	O
responses	O	O
.	O	O
I	O	O
'll	O	O
add	O	O
two	O	O
things	O	O
:	O	O
The	O	O
left-to-right	O	O
still	O	O
applies	O	O
first	O	O
The	O	O
inner-to-outer	O	O
to	O	O
ensure	O	O
that	O	O
all	O	O
arguments	O	O
are	O	O
resolved	O	O
before	O	O
calling	O	O
the	O	O
function	O	O
Say	O	O
we	O	O
have	O	O
the	O	O
following	O	O
example	O	O
:	O	O
a	O	O
=	O	O
)	O	O
,	O	O
(	O	O
5	O	O
,	O	O
GetSummary	B-API	O
(	I-API	O
``	I-API	O
Orion	I-API	O
''	I-API	O
,	I-API	O
GetAddress	B-API	B-API
(	I-API	I-API
``	I-API	I-API
Orion	I-API	I-API
''	I-API	I-API
)	I-API	I-API
(	O	O
``	O	O
Chris	O	O
''	O	O
,	O	O
GetAddress	B-API	B-API
(	I-API	I-API
``	I-API	I-API
Chris	I-API	I-API
''	I-API	I-API
)	I-API	I-API
Here	O	O
's	O	O
the	O	O
order	O	O
of	O	O
execution	O	O
:	O	O
GetAddress	B-API	O
(	I-API	O
``	I-API	O
Orion	I-API	O
''	I-API	O
)	I-API	O
(	O	O
``	O	O
Orion	O	O
''	O	O
,	O	O
...	O	O
)	O	O
GetAddress	B-API	O
(	I-API	O
``	I-API	O
Chris	I-API	O
''	I-API	O
)	I-API	O
(	O	O
``	O	O
Chris	O	O
''	O	O
,	O	O
...	O	O
)	O	O
Foo	O	O
(	O	O
...	O	O
)	O	O
Assigns	O	O
to	O	O
I	O	O
ca	O	O
n't	O	O
speak	O	O
about	O	O
C	O	O
#	O	O
's	O	O
legal	O	O
requirements	O	O
(	O	O
although	O	O
I	O	O
did	O	O
test	O	O
a	O	O
similar	O	O
example	O	O
using	O	O
Mono	O	O
before	O	O
writing	O	O
this	O	O
post	O	O
)	O	O
,	O	O
but	O	O
this	O	O
order	O	O
is	O	O
guaranteed	O	O
in	O	O
Java	O	O
.	O	O
And	O	O
just	O	O
for	O	O
completeness	O	O
(	O	O
since	O	O
this	O	O
is	O	O
a	O	O
language-agnostic	O	O
thread	O	O
as	O	O
well	O	O
)	O	O
,	O	O
there	O	O
are	O	O
languages	O	O
like	O	O
C	O	O
and	O	O
C++	O	O
,	O	O
where	O	O
the	O	O
order	O	O
is	O	O
not	O	O
guaranteed	O	O
unless	O	O
there	O	O
is	O	O
a	O	O
sequence	O	O
point	O	O
.	O	O
References	O	O
:	O	O
1	O	O
,	O	O
2	O	O
.	O	O
In	O	O
answering	O	O
the	O	O
thread	O	O
's	O	O
question	O	O
,	O	O
however	O	O
,	O	O
and	O	O
are	O	O
sequence	O	O
points	O	O
in	O	O
C++	O	B-API
(	O	O
unless	O	O
overloaded	O	O
;	O	O
also	O	O
see	O	O
OJ	O	O
's	O	O
excellent	O	O
answer	O	O
)	O	O
.	O	O
So	O	O
some	O	O
examples	O	O
:	O	O
foo	O	B-API
(	O	I-API
)	O	I-API
bar	O	B-API
(	O	I-API
)	O	I-API
foo	O	B-API
(	O	I-API
)	O	I-API
bar	O	B-API
(	O	I-API
)	O	I-API
In	O	O
the	O	O
case	O	O
,	O	O
foo	O	O
(	O	O
)	O	O
is	O	O
guaranteed	O	O
to	O	O
run	O	O
before	O	O
bar	O	O
(	O	O
)	O	O
(	O	O
if	O	O
the	O	O
latter	O	O
is	O	O
run	O	O
at	O	O
all	O	O
)	O	O
,	O	O
since	O	O
is	O	O
a	O	O
sequence	O	O
point	O	O
.	O	O
In	O	O
the	O	O
case	O	O
,	O	O
no	O	O
such	O	O
guarantee	O	O
is	O	O
made	O	O
(	O	O
in	O	O
C	O	O
and	O	O
C++	O	O
)	O	O
,	O	O
and	O	O
indeed	O	O
bar	O	B-API
(	O	I-API
)	O	I-API
can	O	O
run	O	O
before	O	O
foo	O	B-API
(	O	I-API
)	O	I-API
,	O	O
or	O	O
vice	O	O
versa	O	O
.	O	O
``	O	O
C	O	O
#	O	O
:	O	O
Left	O	O
to	O	O
right	O	O
,	O	O
and	O	O
processing	O	O
stops	O	O
if	O	O
a	O	O
match	O	O
(	O	O
evaluates	O	O
