.	O	O
However	O	O
,	O	O
in	O	O
order	O	O
to	O	O
accurately	O	O
explain	O	O
how	O	O
buffer	O	O
overruns	O	O
really	O	O
work	O	O
,	O	O
it	O	O
was	O	O
important	O	O
that	O	O
I	O	O
added	O	O
these	O	O
diagrams	O	O
.	O	O
Disclaimer	O	O
:	O	O
For	O	O
all	O	O
intents	O	O
and	O	O
purposes	O	O
,	O	O
this	O	O
explanation	O	O
and	O	O
the	O	O
example	O	O
memory	O	O
layouts	O	O
are	O	O
vastly	O	O
simplified	O	O
.	O	O
There	O	O
's	O	O
more	O	O
overhead	O	O
and	O	O
a	O	O
lot	O	O
more	O	O
details	O	O
you	O	O
would	O	O
need	O	O
to	O	O
know	O	O
if	O	O
you	O	O
need	O	O
to	O	O
deal	O	O
with	O	O
memory	O	O
on	O	O
a	O	O
low-level	O	O
basis	O	O
.	O	O
However	O	O
,	O	O
for	O	O
the	O	O
intents	O	O
of	O	O
explaining	O	O
memory	O	O
and	O	O
pointers	O	O
,	O	O
it	O	O
is	O	O
accurate	O	O
enough	O	O
.	O	O
Let	O	O
's	O	O
assume	O	O
the	O	O
THouse	O	O
class	O	O
used	O	O
below	O	O
looks	O	O
like	O	O
this	O	O
:	O	O
type	O	O
THouse	O	O
=	O	O
class	O	O
private	O	O
FName	O	O
:	O	O
array	O	O
[	O	O
0..9	O	O
]	O	O
of	O	O
Char	O	O
;	O	O
public	O	O
constructor	O	O
Create	O	B-API
(	O	I-API
name	O	I-API
:	O	I-API
PChar	O	I-API
)	O	I-API
;	O	O
end	O	O
;	O	O
When	O	O
you	O	O
initialize	O	O
the	O	O
house	O	O
object	O	O
,	O	O
the	O	O
name	O	O
given	O	O
to	O	O
the	O	O
constructor	O	O
is	O	O
copied	O	O
into	O	O
the	O	O
private	O	O
field	O	O
FName	O	O
.	O	O
There	O	O
is	O	O
a	O	O
reason	O	O
it	O	O
is	O	O
defined	O	O
as	O	O
a	O	O
fixed-size	O	O
array	O	O
.	O	O
In	O	O
memory	O	O
,	O	O
there	O	O
will	O	O
be	O	O
some	O	O
overhead	O	O
associated	O	O
with	O	O
the	O	O
house	O	O
allocation	O	O
,	O	O
I	O	O
'll	O	O
illustrate	O	O
this	O	O
below	O	O
like	O	O
this	O	O
:	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
^	O	O
^	O	O
|	O	O
|	O	O
|	O	O
+-	O	O
the	O	O
FName	O	O
array	O	O
|	O	O
+-	O	O
overhead	O	O
The	O	O
``	O	O
tttt	O	O
''	O	O
area	O	O
is	O	O
overhead	O	O
,	O	O
there	O	O
will	O	O
typically	O	O
be	O	O
more	O	O
of	O	O
this	O	O
for	O	O
various	O	O
types	O	O
of	O	O
runtimes	O	O
and	O	O
languages	O	O
,	O	O
like	O	O
8	O	O
or	O	O
12	O	O
bytes	O	O
.	O	O
It	O	O
is	O	O
imperative	O	O
that	O	O
whatever	O	O
values	O	O
are	O	O
stored	O	O
in	O	O
this	O	O
area	O	O
never	O	O
gets	O	O
changed	O	O
by	O	O
anything	O	O
other	O	O
than	O	O
the	O	O
memory	O	O
allocator	O	O
or	O	O
the	O	O
core	O	O
system	O	O
routines	O	O
,	O	O
or	O	O
you	O	O
risk	O	O
crashing	O	O
the	O	O
program	O	O
.	O	O
Allocate	O	O
memory	O	O
Get	O	O
an	O	O
entrepreneur	O	O
to	O	O
build	O	O
your	O	O
house	O	O
,	O	O
and	O	O
give	O	O
you	O	O
the	O	O
address	O	O
to	O	O
the	O	O
house	O	O
.	O	O
In	O	O
contrast	O	O
to	O	O
the	O	O
real	O	O
world	O	O
,	O	O
memory	O	O
allocation	O	O
can	O	O
not	O	O
be	O	O
told	O	O
where	O	O
to	O	O
allocate	O	O
,	O	O
but	O	O
will	O	O
find	O	O
a	O	O
suitable	O	O
spot	O	O
with	O	O
enough	O	O
room	O	O
,	O	O
and	O	O
report	O	O
back	O	O
the	O	O
address	O	O
to	O	O
the	O	O
allocated	O	O
memory	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
the	O	O
entrepreneur	O	O
will	O	O
choose	O	O
the	O	O
spot	O	O
.	O	O
THouse.Create	O	B-API
(	O	I-API
'My	O	I-API
house	O	I-API
'	O	I-API
)	O	I-API
;	O	O
Memory	O	O
layout	O	O
:	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
1234My	O	O
house	O	O
Keep	O	O
a	O	O
variable	O	O
with	O	O
the	O	O
address	O	O
Write	O	O
the	O	O
address	O	O
to	O	O
your	O	O
new	O	O
house	O	O
down	O	O
on	O	O
a	O	O
piece	O	O
of	O	O
paper	O	O
.	O	O
This	O	O
paper	O	O
will	O	O
serve	O	O
as	O	O
your	O	O
reference	O	O
to	O	O
your	O	O
house	O	O
.	O	O
Without	O	O
this	O	O
piece	O	O
of	O	O
paper	O	O
,	O	O
you	O	O
're	O	O
lost	O	O
,	O	O
and	O	O
can	O	O
not	O	O
find	O	O
the	O	O
house	O	O
,	O	O
unless	O	O
you	O	O
're	O	O
already	O	O
in	O	O
it	O	O
.	O	O
var	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	O	B-API
(	O	I-API
'My	O	I-API
house	O	I-API
'	O	I-API
)	O	I-API
;	O	O
...	O	O
Memory	O	O
layout	O	O
:	O	O
h	O	O
v	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
1234My	O	O
house	O	O
Copy	O	O
pointer	O	O
value	O	O
Just	O	O
write	O	O
the	O	O
address	O	O
on	O	O
a	O	O
new	O	O
piece	O	O
of	O	O
paper	O	O
.	O	O
You	O	O
now	O	O
have	O	O
two	O	O
pieces	O	O
of	O	O
paper	O	O
that	O	O
will	O	O
get	O	O
you	O	O
to	O	O
the	O	O
same	O	O
house	O	O
,	O	O
not	O	O
two	O	O
separate	O	O
houses	O	O
.	O	O
Any	O	O
attempts	O	O
to	O	O
follow	O	O
the	O	O
address	O	O
from	O	O
one	O	O
paper	O	O
and	O	O
rearrange	O	O
the	O	O
furniture	O	O
at	O	O
that	O	O
house	O	O
will	O	O
make	O	O
it	O	O
seem	O	O
that	O	O
the	O	O
other	O	O
house	O	O
has	O	O
been	O	O
modified	O	O
in	O	O
the	O	O
same	O	O
manner	O	O
,	O	O
unless	O	O
you	O	O
can	O	O
explicitly	O	O
detect	O	O
that	O	O
it	O	O
's	O	O
actually	O	O
just	O	O
one	O	O
house	O	O
.	O	O
Note	O	O
This	O	O
is	O	O
usually	O	O
the	O	O
concept	O	O
that	O	O
I	O	O
have	O	O
the	O	O
most	O	O
problem	O	O
explaining	O	O
to	O	O
people	O	O
,	O	O
two	O	O
pointers	O	O
does	O	O
not	O	O
mean	O	O
two	O	O
objects	O	O
or	O	O
memory	O	O
blocks	O	O
.	O	O
var	O	O
h1	O	O
,	O	O
h2	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h1	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h2	O	O
:	O	O
=	O	O
h1	O	O
;	O	O
//	O	O
copies	O	O
the	O	O
address	O	O
,	O	O
not	O	O
the	O	O
house	O	O
...	O	O
h1	O	O
v	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
1234My	O	O
house	O	O
^	O	O
h2	O	O
Freeing	O	O
the	O	O
memory	O	O
Demolish	O	O
the	O	O
house	O	O
.	O	O
You	O	O
can	O	O
then	O	O
later	O	O
on	O	O
reuse	O	O
the	O	O
paper	O	O
for	O	O
a	O	O
new	O	O
address	O	O
if	O	O
you	O	O
so	O	O
wish	O	O
,	O	O
or	O	O
clear	O	O
it	O	O
to	O	O
forget	O	O
the	O	O
address	O	O
to	O	O
the	O	O
house	O	O
that	O	O
no	O	O
longer	O	O
exists	O	O
.	O	O
var	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
...	O	O
h	O	O
;	O	O
:	O	O
=	O	O
nil	O	O
;	O	O
Here	O	O
I	O	O
first	O	O
construct	O	O
the	O	O
house	O	O
,	O	O
and	O	O
get	O	O
hold	O	O
of	O	O
its	O	O
address	O	O
.	O	O
Then	O	O
I	O	O
do	O	O
something	O	O
to	O	O
the	O	O
house	O	O
(	O	O
use	O	O
it	O	O
,	O	O
the	O	O
...	O	O
code	O	O
,	O	O
left	O	O
as	O	O
an	O	O
exercise	O	O
for	O	O
the	O	O
reader	O	O
)	O	O
,	O	O
and	O	O
then	O	O
I	O	O
free	O	O
it	O	O
.	O	O
Lastly	O	O
I	O	O
clear	O	O
the	O	O
address	O	O
from	O	O
my	O	O
variable	O	O
.	O	O
Memory	O	O
layout	O	O
:	O	O
h	O	O
--	O	O
+	O	O
v	O	O
+-	O	O
before	O	O
free	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
|	O	O
1234My	O	O
house	O	O
--	O	O
+	O	O
h	O	O
(	O	O
now	O	O
points	O	O
nowhere	O	O
)	O	O
--	O	O
+	O	O
+-	O	O
after	O	O
free	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
|	O	O
(	O	O
note	O	O
,	O	O
memory	O	O
might	O	O
still	O	O
xx34My	O	O
house	O	O
--	O	O
+	O	O
contain	O	O
some	O	O
data	O	O
)	O	O
Dangling	O	O
pointers	O	O
You	O	O
tell	O	O
your	O	O
entrepreneur	O	O
to	O	O
destroy	O	O
the	O	O
house	O	O
,	O	O
but	O	O
you	O	O
forget	O	O
to	O	O
erase	O	O
the	O	O
address	O	O
from	O	O
your	O	O
piece	O	O
of	O	O
paper	O	O
.	O	O
When	O	O
later	O	O
on	O	O
you	O	O
look	O	O
at	O	O
the	O	O
piece	O	O
of	O	O
paper	O	O
,	O	O
you	O	O
've	O	O
forgotten	O	O
that	O	O
the	O	O
house	O	O
is	O	O
no	O	O
longer	O	O
there	O	O
,	O	O
and	O	O
goes	O	O
to	O	O
visit	O	O
it	O	O
,	O	O
with	O	O
failed	O	O
results	O	O
(	O	O
see	O	O
also	O	O
the	O	O
part	O	O
about	O	O
an	O	O
invalid	O	O
reference	O	O
below	O	O
)	O	O
.	O	O
var	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
...	O	O
h.Free	O	O
;	O	O
...	O	O
//	O	O
forgot	O	O
to	O	O
clear	O	O
h	O	O
here	O	O
h.OpenFrontDoor	B-API	O
;	O	O
//	O	O
will	O	O
most	O	O
likely	O	O
fail	O	O
Using	O	O
h	O	O
after	O	O
the	O	O
call	O	O
to	O	O
.Free	O	O
might	O	O
work	O	O
,	O	O
but	O	O
that	O	O
is	O	O
just	O	O
pure	O	O
luck	O	O
.	O	O
Most	O	O
likely	O	O
it	O	O
will	O	O
fail	O	O
,	O	O
at	O	O
a	O	O
customers	O	O
place	O	O
,	O	O
in	O	O
the	O	O
middle	O	O
of	O	O
a	O	O
critical	O	O
operation	O	O
.	O	O
h	O	O
--	O	O
+	O	O
v	O	O
+-	O	O
before	O	O
free	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
|	O	O
1234My	O	O
house	O	O
--	O	O
+	O	O
h	O	O
--	O	O
+	O	O
v	O	O
+-	O	O
after	O	O
free	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
|	O	O
xx34My	O	O
house	O	O
--	O	O
+	O	O
As	O	O
you	O	O
can	O	O
see	O	O
,	O	O
h	O	O
still	O	O
points	O	O
to	O	O
the	O	O
remnants	O	O
of	O	O
the	O	O
data	O	O
in	O	O
memory	O	O
,	O	O
but	O	O
since	O	O
it	O	O
might	O	O
not	O	O
be	O	O
complete	O	O
,	O	O
using	O	O
it	O	O
as	O	O
before	O	O
might	O	O
fail	O	O
.	O	O
Memory	O	O
leak	O	O
You	O	O
lose	O	O
the	O	O
piece	O	O
of	O	O
paper	O	O
and	O	O
can	O	O
not	O	O
find	O	O
the	O	O
house	O	O
.	O	O
The	O	O
house	O	O
is	O	O
still	O	O
standing	O	O
somewhere	O	O
though	O	O
,	O	O
and	O	O
when	O	O
you	O	O
later	O	O
on	O	O
want	O	O
to	O	O
construct	O	O
a	O	O
new	O	O
house	O	O
,	O	O
you	O	O
can	O	O
not	O	O
reuse	O	O
that	O	O
spot	O	O
.	O	O
var	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
//	O	O
uh-oh	O	O
,	O	O
what	O	O
happened	O	O
to	O	O
our	O	O
first	O	O
house	O	O
?	O	O
...	O	O
h.Free	O	O
;	O	O
h	O	O
:	O	O
=	O	O
nil	O	O
;	O	O
Here	O	O
we	O	O
overwrote	O	O
the	O	O
contents	O	O
of	O	O
the	O	O
h	O	O
variable	O	O
with	O	O
the	O	O
address	O	O
of	O	O
a	O	O
new	O	O
house	O	O
,	O	O
but	O	O
the	O	O
old	O	O
one	O	O
is	O	O
still	O	O
standing	O	O
...	O	O
somewhere	O	O
.	O	O
After	O	O
this	O	O
code	O	O
,	O	O
there	O	O
is	O	O
no	O	O
way	O	O
to	O	O
reach	O	O
that	O	O
house	O	O
,	O	O
and	O	O
it	O	O
will	O	O
be	O	O
left	O	O
standing	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
the	O	O
allocated	O	O
memory	O	O
will	O	O
stay	O	O
allocated	O	O
until	O	O
the	O	O
application	O	O
closes	O	O
,	O	O
at	O	O
which	O	O
point	O	O
the	O	O
operating	O	O
system	O	O
will	O	O
tear	O	O
it	O	O
down	O	O
.	O	O
Memory	O	O
layout	O	O
after	O	O
first	O	O
allocation	O	O
:	O	O
h	O	O
v	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
1234My	O	O
house	O	O
Memory	O	O
layout	O	O
after	O	O
second	O	O
allocation	O	O
:	O	O
h	O	O
v	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
1234My	O	O
house	O	O
5678My	O	O
house	O	O
A	O	O
more	O	O
common	O	O
way	O	O
to	O	O
get	O	O
this	O	O
method	O	O
is	O	O
just	O	O
to	O	O
forget	O	O
to	O	O
free	O	O
something	O	O
,	O	O
instead	O	O
of	O	O
overwriting	O	O
it	O	O
as	O	O
above	O	O
.	O	O
In	O	O
Delphi	O	O
terms	O	O
,	O	O
this	O	O
will	O	O
occur	O	O
with	O	O
the	O	O
following	O	O
method	O	O
:	O	O
procedure	O	O
OpenTheFrontDoorOfANewHouse	O	O
;	O	O
var	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h.OpenFrontDoor	O	O
;	O	O
//	O	O
uh-oh	O	O
,	O	O
no	O	O
.Free	O	O
here	O	O
,	O	O
where	O	O
does	O	O
the	O	O
address	O	O
go	O	O
?	O	O
end	O	O
;	O	O
After	O	O
this	O	O
method	O	O
has	O	O
executed	O	O
,	O	O
there	O	O
's	O	O
no	O	O
place	O	O
in	O	O
our	O	O
variables	O	O
that	O	O
the	O	O
address	O	O
to	O	O
the	O	O
house	O	O
exists	O	O
,	O	O
but	O	O
the	O	O
house	O	O
is	O	O
still	O	O
out	O	O
there	O	O
.	O	O
Memory	O	O
layout	O	O
:	O	O
h	O	O
--	O	O
+	O	O
v	O	O
+-	O	O
before	O	O
losing	O	O
pointer	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
|	O	O
1234My	O	O
house	O	O
--	O	O
+	O	O
h	O	O
(	O	O
now	O	O
points	O	O
nowhere	O	O
)	O	O
--	O	O
+	O	O
+-	O	O
after	O	O
losing	O	O
pointer	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
-	O	O
|	O	O
1234My	O	O
house	O	O
--	O	O
+	O	O
As	O	O
you	O	O
can	O	O
see	O	O
,	O	O
the	O	O
old	O	O
data	O	O
is	O	O
left	O	O
intact	O	O
in	O	O
memory	O	O
,	O	O
and	O	O
will	O	O
not	O	O
be	O	O
reused	O	O
by	O	O
the	O	O
memory	O	O
allocator	O	O
.	O	O
The	O	O
allocator	O	O
keeps	O	O
track	O	O
of	O	O
which	O	O
areas	O	O
of	O	O
memory	O	O
has	O	O
been	O	O
used	O	O
,	O	O
and	O	O
will	O	O
not	O	O
reuse	O	O
them	O	O
unless	O	O
you	O	O
free	O	O
it	O	O
.	O	O
Freeing	O	O
the	O	O
memory	O	O
but	O	O
keeping	O	O
a	O	O
(	O	O
now	O	O
invalid	O	O
)	O	O
reference	O	O
Demolish	O	O
the	O	O
house	O	O
,	O	O
erase	O	O
one	O	O
of	O	O
the	O	O
pieces	O	O
of	O	O
paper	O	O
but	O	O
you	O	O
also	O	O
have	O	O
another	O	O
piece	O	O
of	O	O
paper	O	O
with	O	O
the	O	O
old	O	O
address	O	O
on	O	O
it	O	O
,	O	O
when	O	O
you	O	O
go	O	O
to	O	O
the	O	O
address	O	O
,	O	O
you	O	O
wo	O	O
n't	O	O
find	O	O
a	O	O
house	O	O
,	O	O
but	O	O
you	O	O
might	O	O
find	O	O
something	O	O
that	O	O
resembles	O	O
the	O	O
ruins	O	O
of	O	O
one	O	O
.	O	O
Perhaps	O	O
you	O	O
will	O	O
even	O	O
find	O	O
a	O	O
house	O	O
,	O	O
but	O	O
it	O	O
is	O	O
not	O	O
the	O	O
house	O	O
you	O	O
were	O	O
originally	O	O
given	O	O
the	O	O
address	O	O
to	O	O
,	O	O
and	O	O
thus	O	O
any	O	O
attempts	O	O
to	O	O
use	O	O
it	O	O
as	O	O
though	O	O
it	O	O
belongs	O	O
to	O	O
you	O	O
might	O	O
fail	O	O
horribly	O	O
.	O	O
Sometimes	O	O
you	O	O
might	O	O
even	O	O
find	O	O
that	O	O
a	O	O
neighbouring	O	O
address	O	O
has	O	O
a	O	O
rather	O	O
big	O	O
house	O	O
set	O	O
up	O	O
on	O	O
it	O	O
that	O	O
occupies	O	O
three	O	O
address	O	O
(	O	O
Main	O	O
Street	O	O
1-3	O	O
)	O	O
,	O	O
and	O	O
your	O	O
address	O	O
goes	O	O
to	O	O
the	O	O
middle	O	O
of	O	O
the	O	O
house	O	O
.	O	O
Any	O	O
attempts	O	O
to	O	O
treat	O	O
that	O	O
part	O	O
of	O	O
the	O	O
large	O	O
3-address	O	O
house	O	O
as	O	O
a	O	O
single	O	O
small	O	O
house	O	O
might	O	O
also	O	O
fail	O	O
horribly	O	O
.	O	O
var	O	O
,	O	O
h2	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
:	O	O
=	O	O
h1	O	O
;	O	O
//	O	O
copies	O	O
the	O	O
address	O	O
,	O	O
not	O	O
the	O	O
house	O	O
...	O	O
h1.Free	O	O
;	O	O
h1	O	O
:	O	O
=	O	O
nil	O	O
;	O	O
h2.OpenFrontDoor	O	O
;	O	O
//	O	O
uh-oh	O	O
,	O	O
what	O	O
happened	O	O
to	O	O
our	O	O
house	O	O
?	O	O
Here	O	O
the	O	O
house	O	O
was	O	O
torn	O	O
down	O	O
,	O	O
through	O	O
the	O	O
reference	O	O
in	O	O
h1	O	O
,	O	O
and	O	O
while	O	O
h1	O	O
was	O	O
cleared	O	O
as	O	O
well	O	O
,	O	O
h2	O	O
still	O	O
has	O	O
the	O	O
old	O	O
,	O	O
out-of-date	O	O
,	O	O
address	O	O
.	O	O
Access	O	O
to	O	O
the	O	O
house	O	O
that	O	O
is	O	O
no	O	O
longer	O	O
standing	O	O
might	O	O
or	O	O
might	O	O
not	O	O
work	O	O
.	O	O
This	O	O
is	O	O
a	O	O
variation	O	O
of	O	O
the	O	O
dangling	O	O
pointer	O	O
above	O	O
.	O	O
See	O	O
its	O	O
memory	O	O
layout	O	O
.	O	O
Buffer	O	O
overrun	O	O
You	O	O
move	O	O
more	O	O
stuff	O	O
into	O	O
the	O	O
house	O	O
than	O	O
you	O	O
can	O	O
possibly	O	O
fit	O	O
,	O	O
spilling	O	O
into	O	O
the	O	O
neighbours	O	O
house	O	O
or	O	O
yard	O	O
.	O	O
When	O	O
the	O	O
owner	O	O
of	O	O
that	O	O
neighbouring	O	O
house	O	O
later	O	O
on	O	O
comes	O	O
home	O	O
,	O	O
he	O	O
'll	O	O
find	O	O
all	O	O
sorts	O	O
of	O	O
things	O	O
he	O	O
'll	O	O
consider	O	O
his	O	O
own	O	O
.	O	O
This	O	O
is	O	O
the	O	O
reason	O	O
I	O	O
chose	O	O
a	O	O
fixed-size	O	O
array	O	O
.	O	O
To	O	O
set	O	O
the	O	O
stage	O	O
,	O	O
assume	O	O
that	O	O
the	O	O
second	O	O
house	O	O
we	O	O
allocate	O	O
will	O	O
,	O	O
for	O	O
some	O	O
reason	O	O
,	O	O
be	O	O
placed	O	O
before	O	O
the	O	O
first	O	O
one	O	O
in	O	O
memory	O	O
.	O	O
In	O	O
other	O	O
words	O	O
,	O	O
the	O	O
second	O	O
house	O	O
will	O	O
have	O	O
a	O	O
lower	O	O
address	O	O
than	O	O
the	O	O
first	O	O
one	O	O
.	O	O
Also	O	O
,	O	O
they	O	O
're	O	O
allocated	O	O
right	O	O
next	O	O
to	O	O
each	O	O
other	O	O
.	O	O
Thus	O	O
,	O	O
this	O	O
code	O	O
:	O	O
var	O	O
h1	O	O
,	O	O
h2	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h1	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'My	I-API	I-API
house	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h2	O	O
:	O	O
=	O	O
THouse.Create	B-API	O
(	I-API	O
'My	I-API	O
other	I-API	O
house	I-API	O
somewhere	I-API	O
'	I-API	O
)	I-API	O
;	O	O
^	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
-^	O	O
longer	O	O
than	O	O
10	O	O
characters	O	O
0123456789	O	O
--	O	O
10	O	O
characters	O	O
Memory	O	O
layout	O	O
after	O	O
first	O	O
allocation	O	O
:	O	O
h1	O	O
v	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
5678My	O	O
house	O	O
Memory	O	O
layout	O	O
after	O	O
second	O	O
allocation	O	O
:	O	O
h2	O	O
h1	O	O
v	O	O
v	O	O
--	O	O
-	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
--	O	O
--	O	O
[	O	O
ttttNNNNNNNNNN	O	O
]	O	O
1234My	O	O
other	O	O
house	O	O
somewhereouse	O	O
^	O	O
--	O	O
-+	O	O
--	O	O
^	O	O
|	O	O
+-	O	O
overwritten	O	O
The	O	O
part	O	O
that	O	O
will	O	O
most	O	O
often	O	O
cause	O	O
crash	O	O
is	O	O
when	O	O
you	O	O
overwrite	O	O
important	O	O
parts	O	O
of	O	O
the	O	O
data	O	O
you	O	O
stored	O	O
that	O	O
really	O	O
should	O	O
not	O	O
be	O	O
randomly	O	O
changed	O	O
.	O	O
For	O	O
instance	O	O
it	O	O
might	O	O
not	O	O
be	O	O
a	O	O
problem	O	O
that	O	O
parts	O	O
of	O	O
the	O	O
name	O	O
of	O	O
the	O	O
h1-house	O	O
was	O	O
changed	O	O
,	O	O
in	O	O
terms	O	O
of	O	O
crashing	O	O
the	O	O
program	O	O
,	O	O
but	O	O
overwriting	O	O
the	O	O
overhead	O	O
of	O	O
the	O	O
object	O	O
will	O	O
most	O	O
likely	O	O
crash	O	O
when	O	O
you	O	O
try	O	O
to	O	O
use	O	O
the	O	O
broken	O	O
object	O	O
,	O	O
as	O	O
will	O	O
overwriting	O	O
links	O	O
that	O	O
is	O	O
stored	O	O
to	O	O
other	O	O
objects	O	O
in	O	O
the	O	O
object	O	O
.	O	O
Linked	O	O
lists	O	O
When	O	O
you	O	O
follow	O	O
an	O	O
address	O	O
on	O	O
a	O	O
piece	O	O
of	O	O
paper	O	O
,	O	O
you	O	O
get	O	O
to	O	O
a	O	O
house	O	O
,	O	O
and	O	O
at	O	O
that	O	O
house	O	O
there	O	O
is	O	O
another	O	O
piece	O	O
of	O	O
paper	O	O
with	O	O
a	O	O
new	O	O
address	O	O
on	O	O
it	O	O
,	O	O
for	O	O
the	O	O
next	O	O
house	O	O
in	O	O
the	O	O
chain	O	O
,	O	O
and	O	O
so	O	O
on	O	O
.	O	O
var	O	O
h1	O	O
,	O	O
h2	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h1	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'Home	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h2	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'Cabin	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h1	O	O
.	O	O
:	O	O
=	O	O
h2	O	O
;	O	O
Here	O	O
we	O	O
create	O	O
a	O	O
link	O	O
from	O	O
our	O	O
home	O	O
house	O	O
to	O	O
our	O	O
cabin	O	O
.	O	O
We	O	O
can	O	O
follow	O	O
the	O	O
chain	O	O
until	O	O
a	O	O
house	O	O
has	O	O
no	O	O
NextHouse	O	O
reference	O	O
,	O	O
which	O	O
means	O	O
it	O	O
's	O	O
the	O	O
last	O	O
one	O	O
.	O	O
To	O	O
visit	O	O
all	O	O
our	O	O
houses	O	O
,	O	O
we	O	O
could	O	O
use	O	O
the	O	O
following	O	O
code	O	O
:	O	O
var	O	O
h1	O	O
,	O	O
h2	O	O
:	O	O
THouse	O	O
;	O	O
h	O	O
:	O	O
THouse	O	O
;	O	O
begin	O	O
h1	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'Home	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h2	O	O
:	O	O
=	O	O
THouse.Create	B-API	B-API
(	I-API	I-API
'Cabin	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
h1.NextHouse	O	O
:	O	O
=	O	O
h2	O	O
;	O	O
...	O	O
h	O	O
