these	O	O
will	O	O
work	O	O
fine	O	O
.	O	O
You	O	O
ca	O	O
n't	O	O
please	O	O
everyone	O	O
.	O	O
If	O	O
I	O	O
enter	O	O
ten	O	O
as	O	O
10.000	O	O
,	O	O
and	O	O
someone	O	O
enters	O	O
ten	O	O
thousand	O	O
as	O	O
10.000	O	O
,	O	O
you	O	O
can	O	O
not	O	O
handle	O	O
that	O	O
without	O	O
some	O	O
knowledge	O	O
of	O	O
the	O	O
culture	O	O
of	O	O
the	O	O
input	O	O
.	O	O
Detect	O	O
the	O	O
culture	O	O
somehow	O	O
(	O	O
browser	O	O
,	O	O
system	O	O
setting	O	O
-	O	O
what	O	O
is	O	O
the	O	O
use	O	O
case	O	O
?	O	O
ASP	O	O
?	O	O
Internal	O	O
app	O	O
,	O	O
or	O	O
open	O	O
to	O	O
the	O	O
world	O	O
?	O	O
)	O	O
,	O	O
or	O	O
provide	O	O
an	O	O
example	O	O
of	O	O
the	O	O
expected	O	O
formatting	O	O
,	O	O
and	O	O
use	O	O
the	O	O
most	O	O
lenient	O	O
parser	O	O
you	O	O
can	O	O
.	O	O
Probably	O	O
something	O	O
like	O	O
:	O	O
double	B-API	O
d	B-API	O
=	B-API	O
(	O	O
``	O	O
5,000.00	O	O
''	O	O
,	O	O
NumberStyles.Any	B-API	B-API
,	O	O
CultureInfo.InvariantCulture	B-API	B-API
)	O	O
I	O	O
think	O	O
the	O	O
best	O	O
you	O	O
can	O	O
do	O	O
in	O	O
this	O	O
case	O	O
is	O	O
to	O	O
take	O	O
their	O	O
input	O	O
and	O	O
then	O	O
show	O	O
them	O	O
what	O	O
you	O	O
think	O	O
they	O	O
meant	O	O
.	O	O
If	O	O
they	O	O
disagree	O	O
,	O	O
show	O	O
them	O	O
the	O	O
format	O	O
you	O	O
're	O	O
expecting	O	O
and	O	O
get	O	O
them	O	O
to	O	O
enter	O	O
it	O	O
again	O	O
.	O	O
The	O	O
difference	O	O
between	O	O
12.345	O	O
in	O	O
French	O	O
and	O	O
English	O	O
is	O	O
a	O	O
factor	O	O
of	O	O
1000	O	O
.	O	O
If	O	O
you	O	O
supply	O	O
an	O	O
expected	O	O
range	O	O
where	O	O
max	O	O
1000*min	O	O
,	O	O
you	O	O
can	O	O
easily	O	O
guess	O	O
.	O	O
Take	O	O
for	O	O
example	O	O
the	O	O
height	O	O
of	O	O
a	O	O
person	O	O
(	O	O
including	O	O
babies	O	O
and	O	O
children	O	O
)	O	O
in	O	O
mm	O	O
.	O	O
By	O	O
using	O	O
a	O	O
range	O	O
of	O	O
200-3000	O	O
,	O	O
an	O	O
input	O	O
of	O	O
1.800	O	O
or	O	O
1,800	O	O
can	O	O
unambiguously	O	O
be	O	O
interpreted	O	O
as	O	O
1	O	O
meter	O	O
and	O	O
80	O	O
centimeters	O	O
,	O	O
whereas	O	O
an	O	O
input	O	O
of	O	O
912.300	O	O
or	O	O
912,300	O	O
can	O	O
unambiguously	O	O
be	O	O
interpreted	O	O
as	O	O
91	O	O
centimeters	O	O
and	O	O
2.3	O	O
millimeters	O	O
.	O	O
From	O	O
my	O	O
experience	O	O
,	O	O
and	O	O
from	O	O
what	O	O
I	O	O
've	O	O
read	O	O
across	O	O
the	O	O
internet	O	O
,	O	O
the	O	O
answer	O	O
is	O	O
``	O	O
No	O	O
,	O	O
''	O	O
it	O	O
is	O	O
not	O	O
guaranteed	O	O
.	O	O
It	O	O
depends	O	O
on	O	O
CPU	O	O
speed	O	O
,	O	O
operating	O	O
system	O	O
,	O	O
flavor	O	O
of	O	O
Linux	O	O
,	O	O
etc	O	O
.	O	O
Maybe	O	O
.	O	O
But	O	O
you	O	O
have	O	O
bigger	O	O
problems	O	O
.	O	O
gettimeofday	B-API	B-API
(	I-API	I-API
)	I-API	I-API
can	O	O
result	O	O
in	O	O
incorrect	O	O
timings	O	O
if	O	O
there	O	O
are	O	O
processes	O	O
on	O	O
your	O	O
system	O	O
that	O	O
change	O	O
the	O	O
timer	O	O
(	O	O
ie	O	O
,	O	O
ntpd	O	O
)	O	O
.	O	O
On	O	O
a	O	O
``	O	O
normal	O	O
''	O	O
linux	O	O
,	O	O
though	O	O
,	O	O
I	O	O
believe	O	O
the	O	O
resolution	O	O
of	O	O
gettimeofday	B-API	O
(	I-API	O
)	I-API	O
is	O	O
10us	O	O
.	O	O
It	O	O
can	O	O
jump	O	O
forward	O	O
and	O	O
backward	O	O
and	O	O
time	O	O
,	O	O
consequently	O	O
,	O	O
based	O	O
on	O	O
the	O	O
processes	O	O
running	O	O
on	O	O
your	O	O
system	O	O
.	O	O
This	O	O
effectively	O	O
makes	O	O
the	O	O
answer	O	O
to	O	O
your	O	O
question	O	O
no	O	O
.	O	O
You	O	O
should	O	O
look	O	O
into	O	O
clock_gettime	B-API	O
(	I-API	O
CLOCK_MONOTONIC	I-API	O
)	I-API	O
for	O	O
timing	O	O
intervals	O	O
.	O	O
It	O	O
suffers	O	O
from	O	O
several	O	O
less	O	O
issues	O	O
due	O	O
to	O	O
things	O	O
like	O	O
multi-core	O	O
systems	O	O
and	O	O
external	O	O
clock	O	O
settings	O	O
.	O	O
Also	O	O
,	O	O
look	O	O
into	O	O
the	O	O
clock_getres	B-API	B-API
(	I-API	I-API
)	I-API	I-API
function	O	O
.	O	O
The	O	O
actual	O	O
resolution	O	O
of	O	O
gettimeofday	B-API	B-API
(	I-API	I-API
)	I-API	I-API
depends	O	O
on	O	O
the	O	O
hardware	O	O
architecture	O	O
.	O	O
Intel	O	O
processors	O	O
as	O	O
well	O	O
as	O	O
SPARC	O	O
machines	O	O
offer	O	O
high	O	O
resolution	O	O
timers	O	O
that	O	O
measure	O	O
microseconds	O	O
.	O	O
Other	O	O
hardware	O	O
architectures	O	O
fall	O	O
back	O	O
to	O	O
the	O	O
systems	O	O
timer	O	O
,	O	O
which	O	O
is	O	O
typically	O	O
set	O	O
to	O	O
100	O	O
Hz	O	O
.	O	O
In	O	O
such	O	O
cases	O	O
,	O	O
the	O	O
time	O	O
resolution	O	O
will	O	O
be	O	O
less	O	O
accurate	O	O
.	O	O
I	O	O
obtained	O	O
this	O	O
answer	O	O
from	O	O
High	O	O
Resolution	O	O
Time	O	O
Measurement	O	O
and	O	O
Timers	O	O
,	O	O
Part	O	O
I	O	O
High	O	O
Resolution	O	O
,	O	O
Low	O	O
Overhead	O	O
Timing	O	O
for	O	O
Intel	O	O
Processors	O	O
If	O	O
you	O	O
're	O	O
on	O	O
Intel	O	O
hardware	O	O
,	O	O
here	O	O
's	O	O
how	O	O
to	O	O
read	O	O
the	O	O
CPU	O	O
real-time	O	O
instruction	O	O
counter	O	O
.	O	O
It	O	O
will	O	O
tell	O	O
you	O	O
the	O	O
number	O	O
of	O	O
CPU	O	O
cycles	O	O
executed	O	O
since	O	O
the	O	O
processor	O	O
was	O	O
booted	O	O
.	O	O
This	O	O
is	O	O
probably	O	O
the	O	O
finest-grained	O	O
counter	O	O
you	O	O
can	O	O
get	O	O
for	O	O
performance	O	O
measurement	O	O
.	O	O
Note	O	O
that	O	O
this	O	O
is	O	O
the	O	O
number	O	O
of	O	O
CPU	O	O
cycles	O	O
.	O	O
On	O	O
linux	O	O
you	O	O
can	O	O
get	O	O
the	O	O
CPU	O	O
speed	O	O
from	O	O
/proc/cpuinfo	O	O
and	O	O
divide	O	O
to	O	O
get	O	O
the	O	O
number	O	O
of	O	O
seconds	O	O
.	O	O
Converting	O	O
this	O	O
to	O	O
a	O	O
double	O	O
is	O	O
quite	O	O
handy	O	O
.	O	O
When	O	O
I	O	O
run	O	O
this	O	O
on	O	O
my	O	O
box	O	O
,	O	O
I	O	O
get	O	O
11867927879484732	O	O
11867927879692217	O	O
it	O	O
took	O	O
this	O	O
long	O	O
to	O	O
call	O	O
printf	O	O
:	O	O
207485	O	O
Here	O	O
's	O	O
the	O	O
Intel	O	O
developer	O	O
's	O	O
guide	O	O
that	O	O
gives	O	O
tons	O	O
of	O	O
detail	O	O
.	O	O
#	O	O
include	O	O
stdio.h	O	O
#	O	O
include	O	O
stdint.h	O	O
inline	O	O
uint64_t	O	O
rdtsc	O	O
(	O	O
)	O	O
{	O	O
uint32_t	O	O
lo	O	O
,	O	O
hi	O	O
;	O	O
__asm__	O	O
__volatile__	O	O
(	O	O
``	O	O
xorl	O	O
%	O	O
%	O	O
eax	O	O
,	O	O
%	O	O
%	O	O
eax\n	O	O
''	O	O
``	O	O
cpuid\n	O	O
''	O	O
``	O	O
rdtsc\n	O	O
''	O	O
:	O	O
``	O	O
=a	O	O
''	O	O
(	O	O
lo	O	O
)	O	O
,	O	O
``	O	O
=d	O	O
''	O	O
(	O	O
hi	O	O
)	O	O
:	O	O
:	O	O
``	O	O
%	O	O
ebx	O	O
''	O	O
,	O	O
``	O	O
%	O	O
ecx	O	O
''	O	O
)	O	O
;	O	O
return	O	O
(	O	O
uint64_t	O	O
)	O	O
hi	O	O
32	O	O
|	O	O
lo	O	O
;	O	O
}	O	O
main	O	B-API
(	O	I-API
)	O	I-API
{	O	O
unsigned	O	O
long	O	O
long	O	O
x	O	O
;	O	O
unsigned	O	O
long	O	O
long	O	O
y	O	O
;	O	O
x	O	O
=	O	O
rdtsc	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
printf	B-API	O
(	I-API	O
``	I-API	O
%	I-API	O
lld\n	I-API	O
''	I-API	O
,	I-API	O
x	I-API	O
)	I-API	O
;	O	O
y	O	O
=	O	O
rdtsc	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
printf	N-API	O
(	I-API	O
``	I-API	O
%	I-API	O
lld\n	I-API	O
''	I-API	O
,	I-API	O
y	I-API	O
)	I-API	O
;	O	O
printf	B-API	O
(	I-API	O
``	I-API	O
it	I-API	O
took	I-API	O
this	I-API	O
long	I-API	O
to	I-API	O
call	I-API	O
printf	I-API	O
:	I-API	O
%	I-API	O
lld\n	I-API	O
''	I-API	O
,	I-API	O
y-x	I-API	O
)	I-API	O
;	O	O
}	O	O
So	O	O
it	O	O
says	O	O
microseconds	O	O
explicitly	O	O
,	O	O
but	O	O
says	O	O
the	O	O
resolution	O	O
of	O	O
the	O	O
system	O	O
clock	O	O
is	O	O
unspecified	O	O
.	O	O
I	O	O
suppose	O	O
resolution	O	O
in	O	O
this	O	O
context	O	O
means	O	O
how	O	O
the	O	O
smallest	O	O
amount	O	O
it	O	O
will	O	O
ever	O	O
be	O	O
incremented	O	O
?	O	O
The	O	O
data	O	O
structure	O	O
is	O	O
defined	O	O
as	O	O
having	O	O
microseconds	O	O
as	O	O
a	O	O
unit	O	O
of	O	O
measurement	O	O
,	O	O
but	O	O
that	O	O
does	O	O
n't	O	O
mean	O	O
that	O	O
the	O	O
clock	O	O
or	O	O
operating	O	O
system	O	O
is	O	O
actually	O	O
capable	O	O
of	O	O
measuring	O	O
that	O	O
finely	O	O
.	O	O
Like	O	O
other	O	O
people	O	O
have	O	O
suggested	O	O
,	O	O
gettimeofday	B-API	O
(	I-API	O
)	I-API	O
is	O	O
bad	O	O
because	O	O
setting	O	O
the	O	O
time	O	O
can	O	O
cause	O	O
clock	O	O
skew	O	O
and	O	O
throw	O	O
off	O	O
your	O	O
calculation	O	O
.	O	O
clock_gettime	B-API	O
(	I-API	O
CLOCK_MONOTONIC	I-API	O
)	I-API	O
is	O	O
what	O	O
you	O	O
want	O	O
,	O	O
and	O	O
clock_getres	B-API	O
(	I-API	O
)	I-API	O
will	O	O
tell	O	O
you	O	O
the	O	O
precision	O	O
of	O	O
your	O	O
clock	O	O
.	O	O
@	O	O
Bernard	O	O
:	O	O
I	O	O
have	O	O
to	O	O
admit	O	O
,	O	O
most	O	O
of	O	O
your	O	O
example	O	O
went	O	O
straight	O	O
over	O	O
my	O	O
head	O	O
.	O	O
It	O	O
does	O	O
compile	O	O
,	O	O
and	O	O
seems	O	O
to	O	O
work	O	O
,	O	O
though	O	O
.	O	O
Is	O	O
this	O	O
safe	O	O
for	O	O
SMP	O	O
systems	O	O
or	O	O
SpeedStep	O	O
?	O	O
That	O	O
's	O	O
a	O	O
good	O	O
question	O	O
...	O	O
I	O	O
think	O	O
the	O	O
code	O	O
's	O	O
ok.	O	O
From	O	O
a	O	O
practical	O	O
standpoint	O	O
,	O	O
we	O	O
use	O	O
it	O	O
in	O	O
my	O	O
company	O	O
every	O	O
day	O	O
,	O	O
and	O	O
we	O	O
run	O	O
on	O	O
a	O	O
pretty	O	O
wide	O	O
array	O	O
of	O	O
boxes	O	O
,	O	O
everything	O	O
from	O	O
2-8	O	O
cores	O	O
.	O	O
Of	O	O
course	O	O
,	O	O
YMMV	O	O
,	O	O
etc	O	O
,	O	O
but	O	O
it	O	O
seems	O	O
to	O	O
be	O	O
a	O	O
reliable	O	O
and	O	O
low-overhead	O	O
(	O	O
because	O	O
it	O	O
does	O	O
n't	O	O
make	O	O
a	O	O
context	O	O
switch	O	O
into	O	O
system-space	O	O
)	O	O
method	O	O
of	O	O
timing	O	O
.	O	O
Generally	O	O
how	O	O
it	O	O
works	O	O
is	O	O
:	O	O
declare	O	O
the	O	O
block	O	O
of	O	O
code	O	O
to	O	O
be	O	O
assembler	O	O
(	O	O
and	O	O
volatile	O	O
,	O	O
so	O	O
the	O	O
optimizer	O	O
will	O	O
leave	O	O
it	O	O
alone	O	O
)	O	O
.	O	O
execute	O	O
the	O	O
CPUID	O	O
instruction	O	O
.	O	O
In	O	O
addition	O	O
to	O	O
getting	O	O
some	O	O
CPU	O	O
information	O	O
(	O	O
which	O	O
we	O	O
do	O	O
n't	O	O
do	O	O
anything	O	O
with	O	O
)	O	O
it	O	O
synchronizes	O	O
the	O	O
CPU	O	O
's	O	O
execution	O	O
buffer	O	O
so	O	O
that	O	O
the	O	O
timings	O	O
are	O	O
n't	O	O
affected	O	O
by	O	O
out-of-order	O	O
execution	O	O
.	O	O
execute	O	O
the	O	O
rdtsc	B-API	O
(	I-API	O
read	I-API	O
timestamp	I-API	O
)	I-API	O
execution	O	O
.	O	O
This	O	O
fetches	O	O
the	O	O
number	O	O
of	O	O
machine	O	O
cycles	O	O
executed	O	O
since	O	O
the	O	O
processor	O	O
was	O	O
reset	O	O
.	O	O
This	O	O
is	O	O
a	O	O
64-bit	O	O
value	O	O
,	O	O
so	O	O
with	O	O
current	O	O
CPU	O	O
speeds	O	O
it	O	O
will	O	O
wrap	O	O
around	O	O
every	O	O
194	O	O
years	O	O
or	O	O
so	O	O
.	O	O
Interestingly	O	O
,	O	O
in	O	O
the	O	O
original	O	O
Pentium	O	O
reference	O	O
,	O	O
they	O	O
note	O	O
it	O	O
wraps	O	O
around	O	O
every	O	O
5800	O	O
years	O	O
or	O	O
so	O	O
.	O	O
the	O	O
last	O	O
couple	O	O
of	O	O
lines	O	O
store	O	O
the	O	O
values	O	O
from	O	O
the	O	O
registers	O	O
into	O	O
the	O	O
variables	O	O
hi	O	O
and	O	O
lo	O	O
,	O	O
and	O	O
put	O	O
that	O	O
into	O	O
the	O	O
64-bit	O	O
return	O	O
value	O	O
.	O	O
Specific	O	O
notes	O	O
:	O	O
out-of-order	O	O
execution	O	O
can	O	O
cause	O	O
incorrect	O	O
results	O	O
,	O	O
so	O	O
we	O	O
execute	O	O
the	O	O
''	O	O
cpuid	O	O
''	O	O
instruction	O	O
which	O	O
in	O	O
addition	O	O
to	O	O
giving	O	O
you	O	O
some	O	O
information	O	O
about	O	O
the	O	O
cpu	O	O
also	O	O
synchronizes	O	O
any	O	O
out-of-order	O	O
instruction	O	O
execution	O	O
.	O	O
Most	O	O
OS	O	O
's	O	O
synchronize	O	O
the	O	O
counters	O	O
on	O	O
the	O	O
CPUs	O	O
when	O	O
they	O	O
start	O	O
,	O	O
so	O	O
the	O	O
answer	O	O
is	O	O
good	O	O
to	O	O
within	O	O
a	O	O
couple	O	O
of	O	O
nano-seconds	O	O
.	O	O
The	O	O
hibernating	O	O
comment	O	O
is	O	O
probably	O	O
true	O	O
,	O	O
but	O	O
in	O	O
practice	O	O
you	O	O
probably	O	O
do	O	O
n't	O	O
care	O	O
about	O	O
timings	O	O
across	O	O
hibernation	O	O
boundaries	O	O
.	O	O
regarding	O	O
speedstep	O	O
:	O	O
Newer	O	O
Intel	O	O
CPUs	O	O
compensate	O	O
for	O	O
the	O	O
speed	O	O
changes	O	O
and	O	O
returns	O	O
an	O	O
adjusted	O	O
count	O	O
.	O	O
I	O	O
did	O	O
a	O	O
quick	O	O
scan	O	O
over	O	O
some	O	O
of	O	O
the	O	O
boxes	O	O
on	O	O
our	O	O
network	O	O
and	O	O
found	O	O
only	O	O
one	O	O
box	O	O
that	O	O
did	O	O
n't	O	O
have	O	O
it	O	O
:	O	O
a	O	O
Pentium	O	O
3	O	O
running	O	O
some	O	O
old	O	O
database	O	O
server	O	O
.	O	O
(	O	O
these	O	O
are	O	O
linux	O	O
boxes	O	O
,	O	O
so	O	O
I	O	O
checked	O	O
with	O	O
:	O	O
grep	O	O
constant_tsc	O	O
/proc/cpuinfo	O	O
)	O	O
I	O	O
'm	O	O
not	O	O
sure	O	O
about	O	O
the	O	O
AMD	O	O
CPUs	O	O
,	O	O
we	O	O
're	O	O
primarily	O	O
an	O	O
Intel	O	O
shop	O	O
,	O	O
although	O	O
I	O	O
know	O	O
some	O	O
of	O	O
our	O	O
low-level	O	O
systems	O	O
gurus	O	O
did	O	O
an	O	O
AMD	O	O
evaluation	O	O
.	O	O
Hope	O	O
this	O	O
satisfies	O	O
your	O	O
curiosity	O	O
,	O	O
it	O	O
's	O	O
an	O	O
interesting	O	O
and	O	O
(	O	O
IMHO	O	O
)	O	O
under-studied	O	O
area	O	O
of	O	O
programming	O	O
.	O	O
You	O	O
know	O	O
when	O	O
Jeff	O	O
and	O	O
Joel	O	O
were	O	O
talking	O	O
about	O	O
whether	O	O
or	O	O
not	O	O
a	O	O
programmer	O	O
should	O	O
know	O	O
C	O	O
?	O	O
I	O	O
was	O	O
shouting	O	O
at	O	O
them	O	O
,	O	O
``	O	O
hey	O	O
forget	O	O
that	O	O
high-level	O	O
C	O	O
stuff	O	O
...	O	O
assembler	O	O
is	O	O
what	O	O
you	O	O
should	O	O
learn	O	O
if	O	O
you	O	O
want	O	O
to	O	O
know	O	O
what	O	O
the	O	O
computer	O	O
is	O	O
doing	O	O
!	O	O
''	O	O
Wine	O	O
is	O	O
actually	O	O
using	O	O
gettimeofday	B-API	B-API
(	I-API	I-API
)	I-API	I-API
to	O	O
implement	O	O
QueryPerformanceCounter	B-API	O
(	I-API	O
)	I-API	O
and	O	O
it	O	O
is	O	O
known	O	O
to	O	O
make	O	O
many	O	O
Windows	O	O
games	O	O
work	O	O
on	O	O
Linux	O	O
and	O	O
Mac	O	O
.	O	O
Starts	O	O
http	O	O
:	O	O
//source.winehq.org/source/dlls/kernel32/cpu.c	O	O
#	O	O
L312	O	O
leads	O	O
to	O	O
http	O	O
:	O	O
//source.winehq.org/source/dlls/ntdll/time.c	O	O
#	O	O
L448	O	O
No	O	O
,	O	O
it	O	O
ca	O	O
n't	O	O
do	O	O
that	O	O
since	O	O
there	O	O
is	O	O
no	O	O
way	O	O
to	O	O
express	O	O
constant	O	O
over	O	O
time	O	O
for	O	O
a	O	O
value	O	O
.	O	O
If	O	O
the	O	O
compiler	O	O
should	O	O
be	O	O
able	O	O
to	O	O
do	O	O
that	O	O
,	O	O
there	O	O
would	O	O
have	O	O
to	O	O
be	O	O
a	O	O
guarantee	O	O
from	O	O
the	O	O
code	O	O
returning	O	O
the	O	O
value	O	O
that	O	O
the	O	O
value	O	O
is	O	O
constant	O	O
,	O	O
and	O	O
for	O	O
the	O	O
duration	O	O
of	O	O
the	O	O
loop	O	O
wo	O	O
n't	O	O
change	O	O
.	O	O
But	O	O
,	O	O
in	O	O
this	O	O
case	O	O
,	O	O
you	O	O
're	O	O
free	O	O
to	O	O
add	O	O
new	O	O
rows	O	O
to	O	O
the	O	O
data	O	O
table	O	O
as	O	O
part	O	O
of	O	O
your	O	O
loop	O	O
,	O	O
and	O	O
thus	O	O
it	O	O
's	O	O
up	O	O
to	O	O
you	O	O
to	O	O
make	O	O
that	O	O
guarantee	O	O
,	O	O
in	O	O
the	O	O
way	O	O
you	O	O
have	O	O
done	O	O
it	O	O
.	O	O
So	O	O
in	O	O
short	O	O
,	O	O
the	O	O
compiler	O	O
will	O	O
not	O	O
do	O	O
that	O	O
optimization	O	O
if	O	O
the	O	O
end-index	O	O
is	O	O
anything	O	O
other	O	O
than	O	O
a	O	O
variable	O	O
.	O	O
In	O	O
the	O	O
case	O	O
of	O	O
a	O	O
variable	O	O
,	O	O
where	O	O
the	O	O
compiler	O	O
can	O	O
just	O	O
look	O	O
at	O	O
the	O	O
loop-code	O	O
and	O	O
see	O	O
that	O	O
this	O	O
particular	O	O
variable	O	O
is	O	O
not	O	O
changed	O	O
,	O	O
it	O	O
might	O	O
do	O	O
that	O	O
and	O	O
load	O	O
the	O	O
value	O	O
into	O	O
a	O	O
register	O	O
before	O	O
starting	O	O
the	O	O
loop	O	O
,	O	O
but	O	O
any	O	O
performance	O	O
gain	O	O
from	O	O
this	O	O
would	O	O
most	O	O
likely	O	O
be	O	O
negligible	O	O
,	O	O
unless	O	O
your	O	O
loop	O	O
body	O	O
is	O	O
empty	O	O
.	O	O
Conclusion	O	O
:	O	O
If	O	O
you	O	O
know	O	O
,	O	O
or	O	O
is	O	O
willing	O	O
to	O	O
accept	O	O
,	O	O
that	O	O
the	O	O
end	O	O
loop	O	O
index	O	O
is	O	O
constant	O	O
for	O	O
the	O	O
duration	O	O
of	O	O
the	O	O
loop	O	O
,	O	O
place	O	O
it	O	O
into	O	O
a	O	O
variable	O	O
.	O	O
Edit	O	O
:	O	O
Re-read	O	O
your	O	O
post	O	O
,	O	O
and	O	O
yes	O	O
,	O	O
you	O	O
might	O	O
see	O	O
negligible	O	O
performance	O	O
gains	O	O
for	O	O
your	O	O
two	O	O
cases	O	O
as	O	O
well	O	O
,	O	O
because	O	O
the	O	O
JITter	O	O
optimizes	O	O
the	O	O
code	O	O
.	O	O
The	O	O
JITter	O	O
might	O	O
optimize	O	O
your	O	O
end-index	O	O
read	O	O
into	O	O
a	O	O
direct	O	O
access	O	O
to	O	O
the	O	O
variable	O	O
inside	O	O
the	O	O
data	O	O
table	O	O
that	O	O
contains	O	O
the	O	O
row	O	O
count	O	O
,	O	O
and	O	O
a	O	O
memory	O	O
read	O	O
is	O	O
n't	O	O
all	O	O
that	O	O
expensive	O	O
anyway	O	O
.	O	O
If	O	O
,	O	O
on	O	O
the	O	O
other	O	O
hand	O	O
,	O	O
reading	O	O
that	O	O
property	O	O
was	O	O
a	O	O
very	O	O
expensive	O	O
operation	O	O
,	O	O
you	O	O
'd	O	O
see	O	O
a	O	O
more	O	O
noticable	O	O
difference	O	O
.	O	O
At	O	O
least	O	O
in	O	O
VS	O	O
2008	O	O
,	O	O
its	O	O
very	O	O
easy	O	O
.	O	O
It	O	O
took	O	O
me	O	O
about	O	O
a	O	O
couple	O	O
of	O	O
minutes	O	O
to	O	O
code	O	O
the	O	O
answer	O	O
after	O	O
reading	O	O
your	O	O
question	O	O
.	O	O
Here	O	O
's	O	O
where	O	O
I	O	O
borrowed	O	O
it	O	O
from	O	O
:	O	O
http	O	O
:	O	O
//msdn.microsoft.com/en-us/library/6he9hz8c.aspx	O	O
I	O	O
tested	O	O
this	O	O
,	O	O
and	O	O
it	O	O
works	O	O
.	O	O
A	O	O
solution	O	O
,	O	O
albeit	O	O
one	O	O
that	O	O
defers	O	O
handling	O	O
of	O	O
the	O	O
null	O	O
value	O	O
to	O	O
the	O	O
code	O	O
,	O	O
could	O	O
be	O	O
:	O	O
DateTime	O	O
yesterday	O	O
=	O	O
DateTime.Now.Date.AddDays	B-API	B-API
(	I-API	I-API
-1	I-API	I-API
)	I-API	I-API
;	O	O
var	O	O
collection=	O	O
from	O	O
u	O	O
in	O	O
db.Universe	B-API	O
select	O	O
new	O	O
{	O	O
u.id	O	O
,	O	O
u.name	O	O
,	O	O
MaxDate	B-API	O
=	O	O
(	O	O
DateTime	O	O
?	O	O
)	O	O
(	O	O
from	O	O
h	O	O
in	O	O
db.History	O	O
where	O	O
u.Id	O	O
==	O	O
h.Id	O	O
h.dateCol	O	O
yesterday	O	O
select	O	O
h.dateCol	O	O
)	O	O
.Max	O	O
(	O	O
)	O	O
}	O	O
;	O	O
This	O	O
does	O	O
not	O	O
produce	O	O
exactly	O	O
the	O	O
same	O	O
SQL	O	O
,	O	O
but	O	O
does	O	O
provide	O	O
the	O	O
same	O	O
logical	O	O
result	O	O
.	O	O
Translating	O	O
``	O	O
complex	O	O
''	O	O
SQL	O	O
queries	O	O
to	O	O
LINQ	O	O
is	O	O
not	O	O
always	O	O
straightforward	O	O
.	O	O
You	O	O
'll	O	O
want	O	O
the	O	O
struct	O	O
package	O	O
.	O	O
My	O	O
Environment	O	O
:	O	O
Fedora	O	O
8	O	O
;	O	O
WAS	O	O
6.1	O	O
(	O	O
as	O	O
installed	O	O
with	O	O
Rational	O	O
Application	O	O
Developer	O	O
7	O	O
)	O	O
The	O	O
documentation	O	O
is	O	O
very	O	O
poor	O	O
in	O	O
this	O	O
area	O	O
and	O	O
there	O	O
is	O	O
a	O	O
dearth	O	O
of	O	O
practical	O	O
examples	O	O
.	O	O
Using	O	O
the	O	O
WebSphere	O	O
Application	O	O
Server	O	B-API
(	O	I-API
WAS	O	I-API
)	O	I-API
Ant	O	O
tasks	O	O
To	O	O
run	O	O
as	O	O
described	O	O
here	O	O
,	O	O
you	O	O
need	O	O
to	O	O
run	O	O
them	O	O
from	O	O
your	O	O
server	O	O
profile	O	O
bin	O	O
directory	O	O
using	O	O
the	O	O
ws_ant.sh	O	O
or	O	O
ws_ant.bat	O	O
commands	O	O
.	O	O
?	O	O
xml	O	O
version=	O	O
''	O	O
1.0	O	O
''	O	O
?	O	O
project	O	O
name=	O	O
''	O	O
project	O	O
''	O	O
default=	O	O
''	O	O
wasListApps	O	O
''	O	O
basedir=	O	O
''	O	O
.	O	O
''	O	O
description	O	O
Script	O	O
for	O	O
listing	O	O
installed	O	O
apps	O	O
.	O	O
Example	O	O
run	O	O
from	O	O
:	O	O
/opt/IBM/SDP70/runtimes/base_v61/profiles/AppSrv01/bin	O	O
/description	O	O
property	O	O
name=	O	O
''	O	O
was_home	O	O
''	O	O
value=	O	O
''	O	O
/opt/IBM/SDP70/runtimes/base_v61/	O	O
''	O	O
/property	O	O
path	O	O
id=	O	O
''	O	O
was.runtime	O	O
''	O	O
fileset	O	O
dir=	O	O
''	O	O
$	O	O
{	O	O
was_home	O	O
}	O	O
/lib	O	O
''	O	O
include	O	O
name=	O	O
''	O	O
**/*.jar	O	O
''	O	O
/	O	O
/fileset	O	O
fileset	O	O
dir=	O	O
''	O	O
$	O	O
{	O	O
was_home	O	O
}	O	O
/plugins	O	O
''	O	O
include	O	O
name=	O	O
''	O	O
**/*.jar	O	O
''	O	O
/	O	O
/fileset	O	O
/path	O	O
property	O	O
name=	O	O
''	O	O
was_cp	O	O
''	O	O
value=	O	O
''	O	O
$	O	O
{	O	O
toString	O	O
:	O	O
was.runtime	O	O
}	O	O
''	O	O
/property	O	O
property	O	O
environment=	O	O
''	O	O
env	O	O
''	O	O
/property	O	O
target	O	O
name=	O	O
''	O	O
wasListApps	O	O
''	O	O
taskdef	O	O
name=	O	O
''	O	O
wsListApp	O	O
''	O	O
classname=	O	O
''	O	O
com.ibm.websphere.ant.tasks.ListApplications	O	O
''	O	O
classpath=	O	O
''	O	O
$	O	O
{	O	O
was_cp	O	O
}	O	O
''	O	O
/taskdef	O	O
wsListApp	O	O
wasHome=	O	O
''	O	O
$	O	O
{	O	O
was_home	O	O
}	O	O
''	O	O
/	O	O
/target	O	O
