n't	O	O
really	O	O
need	O	O
.	O	O
Also	O	O
,	O	O
in	O	O
.NET	O	O
3.5	O	O
they	O	O
added	O	O
a	O	O
params	O	O
parameter	O	O
to	O	O
the	O	O
Invoke	O	O
method	O	O
so	O	O
you	O	O
do	O	O
n't	O	O
have	O	O
to	O	O
define	O	O
a	O	O
temporary	O	O
array	O	O
.	O	O
void	O	O
SomethingHappened	O	O
(	O	O
object	O	O
sender	O	O
,	O	O
EventArgs	O	O
ea	O	O
)	O	O
{	O	O
if	O	O
(	O	O
InvokeRequired	B-API	O
)	O	O
{	O	O
Invoke	B-API	O
(	I-API	O
new	I-API	O
Actionobject	I-API	O
,	I-API	O
EventArgs	I-API	O
(	I-API	O
SomethingHappened	I-API	O
)	I-API	O
,	O	O
sender	O	O
,	O	O
ea	O	O
)	O	O
;	O	O
return	O	O
;	O	O
}	O	O
textBox1.Text	O	O
=	O	O
``	O	O
Something	O	O
happened	O	O
''	O	O
;	O	O
}	O	O
Take	O	O
a	O	O
look	O	O
at	O	O
the	O	O
BrowserPlus	O	O
project	O	O
at	O	O
Yahoo	O	O
.	O	O
It	O	O
looks	O	O
like	O	O
they	O	O
have	O	O
built	O	O
a	O	O
toolkit	O	O
so	O	O
that	O	O
you	O	O
do	O	O
n't	O	O
have	O	O
to	O	O
do	O	O
the	O	O
gritty	O	O
work	O	O
of	O	O
writing	O	O
the	O	O
browser	O	O
plugin	O	O
yourself	O	O
.	O	O
have	O	O
you	O	O
tried	O	O
watching	O	O
the	O	O
traffic	O	O
between	O	O
the	O	O
GUI	O	O
and	O	O
the	O	O
serial	O	O
port	O	O
to	O	O
see	O	O
if	O	O
there	O	O
is	O	O
some	O	O
kind	O	O
of	O	O
special	O	O
command	O	O
being	O	O
sent	O	O
across	O	O
?	O	O
Also	O	O
just	O	O
curious	O	O
,	O	O
Python	O	O
is	O	O
sending	O	O
ASCII	O	O
and	O	O
not	O	O
UTF-8	O	O
or	O	O
something	O	O
else	O	O
right	O	O
?	O	O
The	O	O
reason	O	O
I	O	O
ask	O	O
is	O	O
because	O	O
I	O	O
noticed	O	O
your	O	O
quote	O	O
changes	O	O
for	O	O
the	O	O
strings	O	O
and	O	O
in	O	O
some	O	O
languages	O	O
that	O	O
actually	O	O
is	O	O
the	O	O
difference	O	O
between	O	O
ASCII	O	O
and	O	O
UTF-8	O	O
.	O	O
is	O	O
the	O	O
``	O	O
callout	O	O
''	O	O
device	O	O
,	O	O
it	O	O
's	O	O
what	O	O
you	O	O
use	O	O
when	O	O
you	O	O
establish	O	O
a	O	O
connection	O	O
to	O	O
the	O	O
serial	O	O
device	O	O
and	O	O
start	O	O
talking	O	O
to	O	O
it	O	O
.	O	O
is	O	O
the	O	O
``	O	O
dialin	O	O
''	O	O
device	O	O
,	O	O
used	O	O
for	O	O
monitoring	O	O
a	O	O
port	O	O
for	O	O
incoming	O	O
calls	O	O
for	O	O
e.g	O	O
.	O	O
a	O	O
fax	O	O
listener	O	O
.	O	O
Many	O	O
years	O	O
ago	O	O
,	O	O
to	O	O
provide	O	O
an	O	O
age	O	O
calculator	O	O
gimmick	O	O
on	O	O
my	O	O
website	O	O
,	O	O
I	O	O
wrote	O	O
a	O	O
function	O	O
to	O	O
calculate	O	O
age	O	O
to	O	O
a	O	O
fraction	O	O
.	O	O
This	O	O
is	O	O
a	O	O
quick	O	O
port	O	O
of	O	O
that	O	O
function	O	O
to	O	O
C	O	O
#	O	O
(	O	O
from	O	O
the	O	O
PHP	O	O
version	O	O
)	O	O
.	O	O
I	O	O
'm	O	O
afraid	O	O
I	O	O
have	O	O
n't	O	O
been	O	O
able	O	O
to	O	O
test	O	O
the	O	O
C	O	O
#	O	O
version	O	O
,	O	O
but	O	O
hope	O	O
you	O	O
enjoy	O	O
all	O	O
the	O	O
same	O	O
!	O	O
(	O	O
Admittedly	O	O
this	O	O
is	O	O
a	O	O
bit	O	O
gimmicky	O	O
for	O	O
the	O	O
purposes	O	O
of	O	O
showing	O	O
user	O	O
profiles	O	O
on	O	O
Stack	O	O
Overflow	O	O
,	O	O
but	O	O
maybe	O	O
readers	O	O
will	O	O
find	O	O
some	O	O
use	O	O
for	O	O
it	O	O
.	O	O
:	O	O
-	O	O
)	O	O
)	O	O
double	O	O
AgeDiff	O	O
(	O	O
DateTime	B-API	O
date1	I-API	O
,	O	O
DateTime	B-API	O
date2	I-API	O
)	O	O
{	O	O
double	O	O
years	O	O
=	O	O
date2.Year	B-API	O
-	O	O
date1.Year	B-API	O
;	O	O
/*	O	O
*	O	O
If	O	O
date2	O	O
and	O	O
date1	O	O
+	O	O
round	O	O
(	O	O
date2	O	O
-	O	O
date1	O	O
)	O	O
are	O	O
on	O	O
different	O	O
sides	O	O
*	O	O
of	O	O
29	O	O
February	O	O
,	O	O
then	O	O
our	O	O
partial	O	O
year	O	O
is	O	O
considered	O	O
to	O	O
have	O	O
366	O	O
*	O	O
days	O	O
total	O	O
,	O	O
otherwise	O	O
it	O	O
's	O	O
365	O	O
.	O	O
Note	O	O
that	O	O
59	O	O
is	O	O
the	O	O
day	O	O
number	O	O
*	O	O
of	O	O
29	O	O
Feb.	O	O
*/	O	O
double	O	O
fraction	O	O
=	O	O
365	O	O
+	O	O
(	O	O
DateTime.IsLeapYear	B-API	B-API
(	I-API	I-API
date2.Year	I-API	I-API
)	I-API	I-API
date2.DayOfYear	B-API	O
=	O	O
59	O	O
(	O	O
date1.DayOfYear	B-API	O
59	O	O
||	O	O
date1.DayOfYear	B-API	O
date2.DayOfYear	B-API	O
)	O	O
?	O	O
1	O	O
:	O	O
0	O	O
)	O	O
;	O	O
/*	O	O
*	O	O
The	O	O
only	O	O
really	O	O
nontrivial	O	O
case	O	O
is	O	O
if	O	O
date1	O	O
is	O	O
in	O	O
a	O	O
leap	O	O
year	O	O
,	O	O
*	O	O
and	O	O
date2	O	O
is	O	O
not	O	O
.	O	O
So	O	O
let	O	O
's	O	O
handle	O	O
the	O	O
others	O	O
first	O	O
.	O	O
*/	O	O
if	O	O
(	O	O
DateTime.IsLeapYear	B-API	B-API
(	I-API	I-API
date2.Year	I-API	I-API
)	I-API	I-API
==	O	O
DateTime.IsLeapYear	B-API	B-API
(	I-API	I-API
date1.Year	I-API	I-API
)	I-API	I-API
)	O	O
return	O	O
years	O	O
+	O	O
(	O	O
date2.DayOfYear	B-API	O
-	O	O
date1.DayOfYear	B-API	O
)	O	O
/	O	O
fraction	O	O
;	O	O
/*	O	O
*	O	O
If	O	O
date2	O	O
is	O	O
in	O	O
a	O	O
leap	O	O
year	O	O
,	O	O
but	O	O
date1	O	O
is	O	O
not	O	O
and	O	O
is	O	O
March	O	O
or	O	O
*	O	O
beyond	O	O
,	O	O
shift	O	O
up	O	O
by	O	O
a	O	O
day	O	O
.	O	O
*/	O	O
if	O	O
(	O	O
DateTime.IsLeapYear	B-API	B-API
(	I-API	I-API
date2.Year	I-API	I-API
)	I-API	I-API
)	O	O
{	O	O
return	O	O
years	O	O
+	O	O
(	O	O
date2.DayOfYear	B-API	O
-	O	O
date1.DayOfYear	B-API	O
-	O	O
(	O	O
date1.DayOfYear	B-API	O
=	O	O
59	O	O
?	O	O
1	O	O
:	O	O
0	O	O
)	O	O
)	O	O
/	O	O
fraction	O	O
;	O	O
}	O	O
/*	O	O
*	O	O
If	O	O
date1	O	O
is	O	O
not	O	O
on	O	O
29	O	O
February	O	O
,	O	O
shift	O	O
down	O	O
date1	O	O
by	O	O
a	O	O
day	O	O
if	O	O
*	O	O
March	O	O
or	O	O
later	O	O
.	O	O
Proceed	O	O
normally	O	O
.	O	O
*/	O	O
if	O	O
(	O	O
date1.DayOfYear	B-API	O
!	O	O
=	O	O
59	O	O
)	O	O
{	O	O
return	O	O
years	O	O
+	O	O
(	O	O
date2.DayOfYear	B-API	O
-	O	O
date1.DayOfYear	B-API	O
+	O	O
(	O	O
date1.DayOfYear	B-API	O
59	O	O
?	O	O
1	O	O
:	O	O
0	O	O
)	O	O
)	O	O
/	O	O
fraction	O	O
;	O	O
}	O	O
/*	O	O
*	O	O
Okay	O	O
,	O	O
here	O	O
date1	O	O
is	O	O
on	O	O
29	O	O
February	O	O
,	O	O
and	O	O
date2	O	O
is	O	O
not	O	O
on	O	O
a	O	O
leap	O	O
*	O	O
year	O	O
.	O	O
What	O	O
to	O	O
do	O	O
now	O	O
?	O	O
On	O	O
28	O	O
Feb	O	O
in	O	O
date2	O	O
's	O	O
year	O	O
,	O	O
the	O	O
``	O	O
age	O	O
''	O	O
*	O	O
should	O	O
be	O	O
just	O	O
shy	O	O
of	O	O
a	O	O
whole	O	O
number	O	O
,	O	O
and	O	O
on	O	O
1	O	O
Mar	O	O
should	O	O
be	O	O
*	O	O
just	O	O
over	O	O
.	O	O
Perhaps	O	O
the	O	O
easiest	O	O
way	O	O
is	O	O
to	O	O
a	O	O
point	O	O
halfway	O	O
*	O	O
between	O	O
those	O	O
two	O	O
:	O	O
58.5	O	O
.	O	O
*/	O	O
return	O	O
years	O	O
+	O	O
(	O	O
date2.DayOfYear	B-API	O
-	O	O
58.5	O	O
)	O	O
/	O	O
fraction	O	O
;	O	O
}	O	O
The	O	O
best	O	O
way	O	O
that	O	O
I	O	O
know	O	O
of	O	O
because	O	O
of	O	O
leap	O	O
years	O	O
and	O	O
everything	O	O
is	O	O
:	O	O
DateTime	B-API	O
birthDate	I-API	O
=	I-API	O
new	I-API	O
;	O	O
int	O	O
age	O	O
=	O	O
.TotalDays	O	O
/	O	O
DateTime	B-API	O
(	I-API	O
2000,3,1	I-API	O
)	I-API	O
int	O	O
)	O	O
Math.Floor	B-API	B-API
(	O	I-API
(	O	I-API
DateTime.Now	B-API	I-API
-	O	I-API
birthDate	O	I-API
)	O	I-API
Hope	O	O
this	O	O
helps	O	O
.	O	O
Another	O	O
function	O	O
,	O	O
not	O	O
my	O	O
me	O	O
but	O	O
found	O	O
on	O	O
the	O	O
web	O	O
and	O	O
a	O	O
bit	O	O
refined	O	O
:	O	O
public	O	O
static	O	O
int	O	O
GetAge	O	B-API
(	O	I-API
DateTime	O	I-API
birthDate	O	I-API
)	O	I-API
{	O	O
DateTime	O	O
n	O	O
=	O	O
DateTime.Now	B-API	B-API
;	O	O
//	O	O
To	O	O
avoid	O	O
a	O	O
race	O	O
condition	O	O
around	O	O
midnight	O	O
int	O	O
age	O	O
=	O	O
n.Year	B-API	O
-	O	O
birthDate.Year	B-API	O
;	O	O
if	O	O
(	O	O
n.Month	B-API	O
birthDate.Month	B-API	O
||	O	O
(	O	O
n.Month	B-API	O
==	O	O
birthDate.Month	B-API	O
n.Day	B-API	O
birthDate.Day	B-API	O
)	O	O
)	O	O
age	O	O
--	O	O
;	O	O
return	O	O
age	O	O
;	O	O
}	O	O
Just	O	O
two	O	O
things	O	O
that	O	O
come	O	O
into	O	O
my	O	O
mind	O	O
:	O	O
What	O	O
about	O	O
people	O	O
from	O	O
countries	O	O
that	O	O
do	O	O
not	O	O
use	O	O
the	O	O
gregorian	O	O
calendar	O	O
?	O	O
DateTime.Now	B-API	B-API
is	O	O
in	O	O
the	O	O
server-specific	O	O
culture	O	O
i	O	O
think	O	O
.	O	O
I	O	O
have	O	O
absolutely	O	O
0	O	O
knowledge	O	O
about	O	O
actually	O	O
working	O	O
with	O	O
Asian	O	O
calendars	O	O
and	O	O
I	O	O
do	O	O
not	O	O
know	O	O
if	O	O
there	O	O
is	O	O
an	O	O
easy	O	O
way	O	O
to	O	O
convert	O	O
dates	O	O
between	O	O
calendars	O	O
,	O	O
but	O	O
just	O	O
in	O	O
case	O	O
you	O	O
're	O	O
wondering	O	O
about	O	O
those	O	O
chinese	O	O
guys	O	O
from	O	O
the	O	O
year	O	O
4660	O	O
:	O	O
-	O	O
)	O	O
For	O	O
some	O	O
reason	O	O
Jeff	O	O
's	O	O
code	O	O
did	O	O
n't	O	O
seem	O	O
simple	O	O
enough	O	O
.	O	O
To	O	O
me	O	O
this	O	O
seems	O	O
simpler	O	O
and	O	O
easier	O	O
to	O	O
understand	O	O
:	O	O
DateTime	O	O
today	O	O
=	O	O
DateTime.Today	B-API	B-API
;	O	O
int	O	O
age	O	O
=	O	O
today.Year	B-API	B-API
-	O	O
bday.Year	B-API	O
;	O	O
if	O	O
(	O	O
bday	O	O
today.AddYears	B-API	B-API
(	O	I-API
-age	O	I-API
)	O	I-API
)	O	O
age	O	O
--	O	O
;	O	O
However	O	O
,	O	O
this	O	O
assumes	O	O
you	O	O
are	O	O
looking	O	O
for	O	O
the	O	O
western	O	O
idea	O	O
of	O	O
age	O	O
and	O	O
not	O	O
using	O	O
East	O	O
Asian	O	O
reckoning	O	O
.	O	O
This	O	O
is	O	O
the	O	O
version	O	O
we	O	O
use	O	O
here	O	O
.	O	O
It	O	O
works	O	O
,	O	O
and	O	O
it	O	O
's	O	O
fairly	O	O
simple	O	O
.	O	O
It	O	O
's	O	O
the	O	O
same	O	O
idea	O	O
as	O	O
Jeff	O	O
's	O	O
but	O	O
I	O	O
think	O	O
it	O	O
's	O	O
a	O	O
little	O	O
clearer	O	O
because	O	O
it	O	O
separates	O	O
out	O	O
the	O	O
logic	O	O
for	O	O
subtracting	O	O
one	O	O
,	O	O
so	O	O
it	O	O
's	O	O
a	O	O
little	O	O
easier	O	O
to	O	O
understand	O	O
.	O	O
public	O	O
static	O	O
int	O	O
GetAge	O	O
(	O	O
this	O	O
dateOfBirth	O	O
,	O	O
DateTime	O	O
dateAsAt	O	O
)	O	O
{	O	O
return	O	O
dateAsAt.Year	B-API	B-API
-	O	O
dateOfBirth.Year	B-API	B-API
-	O	O
(	O	O
dateOfBirth.DayOfYear	B-API	O
dateAsAt.DayOfYear	B-API	O
?	O	O
0	O	O
:	O	O
1	O	O
)	O	O
;	O	O
}	O	O
You	O	O
could	O	O
expand	O	O
the	O	O
ternary	O	O
operator	O	O
to	O	O
make	O	O
it	O	O
even	O	O
clearer	O	O
,	O	O
if	O	O
you	O	O
think	O	O
that	O	O
sort	O	O
of	O	O
thing	O	O
is	O	O
unclear	O	O
.	O	O
Obviously	O	O
this	O	O
is	O	O
done	O	O
as	O	O
an	O	O
extension	O	O
method	O	O
on	O	O
DateTime	O	O
,	O	O
but	O	O
clearly	O	O
you	O	O
can	O	O
grab	O	O
that	O	O
one	O	O
line	O	O
of	O	O
code	O	O
that	O	O
does	O	O
the	O	O
work	O	O
and	O	O
put	O	O
it	O	O
anywhere	O	O
.	O	O
Here	O	O
we	O	O
have	O	O
another	O	O
overload	O	O
of	O	O
the	O	O
Extension	O	O
method	O	O
that	O	O
passes	O	O
in	O	O
,	O	O
just	O	O
for	O	O
completeness	O	O
.	O	O
Some	O	O
object	O	O
suppose	O	O
the	O	O
.dispose	B-API	B-API
(	I-API	I-API
)	I-API	I-API
method	O	O
which	O	O
forces	O	O
the	O	O
resource	O	O
to	O	O
be	O	O
removed	O	O
from	O	O
memory	O	O
.	O	O
No	O	O
do	O	O
n't	O	O
null	O	O
objects	O	O
.	O	O
You	O	O
can	O	O
check	O	O
out	O	O
http	O	O
:	O	O
//codebetter.com/blogs/karlseguin/archive/2008/04/27/foundations-of-programming-pt-7-back-to-basics-memory.aspx	O	O
for	O	O
more	O	O
information	O	O
,	O	O
but	O	O
setting	O	O
things	O	O
to	O	O
null	O	O
wo	O	O
n't	O	O
do	O	O
anything	O	O
,	O	O
except	O	O
dirty	O	O
your	O	O
code	O	O
.	O	O
The	O	O
only	O	O
time	O	O
you	O	O
should	O	O
set	O	O
a	O	O
variable	O	O
to	O	O
null	O	O
is	O	O
when	O	O
the	O	O
variable	O	O
does	O	O
not	O	O
go	O	O
out	O	O
of	O	O
scope	O	O
and	O	O
you	O	O
no	O	O
longer	O	O
need	O	O
the	O	O
data	O	O
associated	O	O
with	O	O
it	O	O
.	O	O
Otherwise	O	O
there	O	O
is	O	O
no	O	O
need	O	O
.	O	O
Also	O	O
:	O	O
using	O	O
(	O	O
SomeObject	O	O
object	O	O
=	O	O
new	O	O
SomeObject	O	O
(	O	O
)	O	O
)	O	O
{	O	O
//	O	O
do	O	O
stuff	O	O
with	O	O
the	O	O
object	O	O
}	O	O
//	O	O
the	O	O
object	O	O
will	O	O
be	O	O
disposed	O	O
of	O	O
There	O	O
are	O	O
some	O	O
cases	O	O
where	O	O
it	O	O
makes	O	O
sense	O	O
to	O	O
null	O	O
references	O	O
.	O	O
For	O	O
instance	O	O
,	O	O
when	O	O
you	O	O
're	O	O
writing	O	O
a	O	O
collection	O	O
--	O	O
like	O	O
a	O	O
priority	O	O
queue	O	O
--	O	O
and	O	O
by	O	O
your	O	O
contract	O	O
,	O	O
you	O	O
should	O	O
n't	O	O
be	O	O
keeping	O	O
those	O	O
objects	O	O
alive	O	O
for	O	O
the	O	O
client	O	O
after	O	O
the	O	O
client	O	O
has	O	O
removed	O	O
them	O	O
from	O	O
the	O	O
queue	O	O
.	O	O
But	O	O
this	O	O
sort	O	O
of	O	O
thing	O	O
only	O	O
matters	O	O
in	O	O
long	O	O
lived	O	O
collections	O	O
.	O	O
If	O	O
the	O	O
queue	O	O
's	O	O
not	O	O
going	O	O
to	O	O
survive	O	O
the	O	O
end	O	O
of	O	O
the	O	O
function	O	O
it	O	O
was	O	O
created	O	O
in	O	O
,	O	O
then	O	O
it	O	O
matters	O	O
a	O	O
whole	O	O
lot	O	O
less	O	O
.	O	O
On	O	O
a	O	O
whole	O	O
,	O	O
you	O	O
really	O	O
should	O	O
n't	O	O
bother	O	O
.	O	O
Let	O	O
the	O	O
compiler	O	O
and	O	O
GC	O	O
do	O	O
their	O	O
jobs	O	O
so	O	O
you	O	O
can	O	O
do	O	O
yours	O	O
.	O	O
Karl	O	O
is	O	O
absolutely	O	O
correct	O	O
,	O	O
there	O	O
is	O	O
no	O	O
need	O	O
to	O	O
set	O	O
objects	O	O
to	O	O
null	O	O
after	O	O
use	O	O
.	O	O
If	O	O
an	O	O
object	O	O
implements	O	O
,	O	O
just	O	O
make	O	O
sure	O	O
you	O	O
call	O	O
IDisposable.Dispose	B-API	B-API
(	I-API	I-API
)	I-API	I-API
when	O	O
you	O	O
're	O	O
done	O	O
with	O	O
that	O	O
object	O	O
(	O	O
wrapped	O	O
in	O	O
a	O	O
..	O	O
,	O	O
or	O	O
,	O	O
a	O	O
using	B-API	B-API
(	I-API	I-API
)	I-API	I-API
block	O	O
)	O	O
.	O	O
But	O	O
even	O	O
if	O	O
you	O	O
do	O	O
n't	O	O
remember	O	O
to	O	O
call	O	O
Dispose	B-API	B-API
(	I-API	I-API
)	I-API	I-API
,	O	O
the	O	O
finaliser	O	O
method	O	O
on	O	O
the	O	O
object	O	O
should	O	O
be	O	O
calling	O	O
Dispose	B-API	O
(	I-API	O
)	I-API	O
for	O	O
you	O	O
.	O	O
I	O	O
thought	O	O
this	O	O
was	O	O
a	O	O
good	O	O
treatment	O	O
:	O	O
Digging	O	O
into	O	O
IDisposable	O	O
and	O	O
this	O	O
Understanding	O	O
IDisposable	O	O
There	O	O
is	O	O
n't	O	O
any	O	O
point	O	O
in	O	O
trying	O	O
to	O	O
second	O	O
guess	O	O
the	O	O
GC	O	O
and	O	O
its	O	O
management	O	O
strategies	O	O
because	O	O
it	O	O
's	O	O
self	O	O
tuning	O	O
and	O	O
opaque	O	O
.	O	O
There	O	O
was	O	O
a	O	O
good	O	O
discussion	O	O
about	O	O
the	O	O
inner	O	O
workings	O	O
with	O	O
Jeffrey	O	O
Richter	O	O
on	O	O
Dot	O	O
Net	O	O
Rocks	O	O
here	O	O
:	O	O
Jeffrey	O	O
Richter	O	O
on	O	O
the	O	O
Windows	O	O
Memory	O	O
Model	O	O
and	O	O
Richters	O	O
book	O	O
CLR	O	O
via	O	O
C	O	O
#	O	O
chapter	O	O
20	O	O
has	O	O
a	O	O
great	O	O
treatment	O	O
:	O	O
If	O	O
you	O	O
have	O	O
a	O	O
byte	O	O
[	O	O
]	O	O
you	O	O
should	O	O
be	O	O
able	O	O
to	O	O
use	O	O
the	O	O
BinaryReader	O	O
class	O	O
and	O	O
set	O	O
values	O	O
on	O	O
NewStuff	O	O
using	O	O
the	O	O
available	O	O
ReadX	O	O
methods	O	O
.	O	O
From	O	O
what	O	O
I	O	O
can	O	O
see	O	O
in	O	O
that	O	O
context	O	O
,	O	O
you	O	O
do	O	O
n't	O	O
need	O	O
to	O	O
copy	O	O
SomeByteArray	O	O
into	O	O
a	O	O
buffer	O	O
.	O	O
You	O	O
simply	O	O
need	O	O
to	O	O
get	O	O
the	O	O
handle	O	O
from	O	O
SomeByteArray	O	O
,	O	O
pin	O	O
it	O	O
,	O	O
copy	O	O
the	O	O
IntPtr	O	O
data	O	O
using	O	O
PtrToStructure	B-API	O
and	O	O
then	O	O
release	O	O
.	O	O
No	O	O
need	O	O
for	O	O
a	O	O
copy	O	O
.	O	O
That	O	O
would	O	O
be	O	O
:	O	O
NewStuff	O	O
ByteArrayToNewStuff	O	O
(	O	O
byte	O	O
[	O	O
]	O	O
bytes	O	O
)	O	O
{	O	O
GCHandle	O	O
handle	O	O
=	O	O
GCHandle.Alloc	B-API	B-API
(	I-API	I-API
bytes	I-API	I-API
,	I-API	I-API
GCHandleType.Pinned	I-API	I-API
)	I-API	I-API
;	O	O
NewStuff	O	O
stuff	O	O
=	O	O
(	O	O
NewStuff	O	O
)	O	O
Marshal.PtrToStructure	B-API	O
(	I-API	O
handle.AddrOfPinnedObject	B-API	O
(	I-API	O
)	I-API	O
,	O	O
typeof	O	O
(	O	O
NewStuff	O	O
)	O	O
)	O	O
;	O	O
handle.Free	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
return	O	O
stuff	O	O
;	O	O
}	O	O
Generic	O	O
version	O	O
:	O	O
T	O	O
ByteArrayToStructureT	O	O
(	O	O
byte	O	O
[	O	O
]	O	O
bytes	O	O
)	O	O
where	O	O
T	O	O
:	O	O
struct	O	O
{	O	O
GCHandle	O	O
handle	O	O
=	O	O
GCHandle.Alloc	B-API	B-API
(	I-API	I-API
bytes	I-API	I-API
,	I-API	I-API
GCHandleType.Pinned	I-API	I-API
)	I-API	I-API
;	O	O
T	O	O
stuff	O	O
=	O	O
(	O	O
T	O	O
)	O	O
Marshal.PtrToStructure	O	B-API
(	O	I-API
handle.AddrOfPinnedObject	B-API	I-API
(	I-API	I-API
)	I-API	I-API
,	O	I-API
typeof	O	I-API
(	O	I-API
T	O	I-API
)	O	I-API
)	O	I-API
;	O	O
handle.Free	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
return	O	O
stuff	O	O
;	O	O
}	O	O
...	O	O
As	O	O
of	O	O
.Net	O	O
1.1	O	O
the	O	O
only	O	O
available	O	O
method	O	O
is	O	O
reaching	O	O
into	O	O
the	O	O
java	O	O
libraries	O	O
.	O	O
Using	O	O
the	O	O
Zip	O	O
Classes	O	O
in	O	O
the	O	O
J	O	O
#	O	O
Class	O	O
Libraries	O	O
to	O	O
Compress	O	O
Files	O	O
and	O	O
Data	O	O
with	O	O
C	O	O
#	O	O
Not	O	O
sure	O	O
if	O	O
this	O	O
has	O	O
changed	O	O
in	O	O
recent	O	O
versions	O	O
.	O	O
I	O	O
've	O	O
always	O	O
used	O	O
the	O	O
SharpZip	O	O
Library	O	O
.	O	O
Here	O	O
's	O	O
a	O	O
link	O	O
You	O	O
can	O	O
use	O	O
a	O	O
3rd-party	O	O
library	O	O
such	O	O
as	O	O
SharpZip	O	O
as	O	O
Tom	O	O
pointed	O	O
out	O	O
.	O	O
Another	O	O
way	O	O
(	O	O
without	O	O
going	O	O
3rd-party	O	O
)	O	O
is	O	O
to	O	O
use	O	O
the	O	O
Windows	B-API	B-API
Shell	I-API	I-API
API	I-API	I-API
.	O	O
You	O	O
'll	O	O
need	O	O
to	O	O
set	O	O
a	O	O
reference	O	O
to	O	O
the	O	O
Microsoft	O	O
Shell	O	O
Controls	O	O
and	O	O
Automation	O	O
COM	O	O
library	O	O
in	O	O
your	O	O
C	O	O
#	O	O
project	O	O
.	O	O
Gerald	O	O
Gibson	O	O
has	O	O
an	O	O
example	O	O
at	O	O
:	O	O
http	O	O
:	O	O
//geraldgibson.net/dnn/Home/CZipFileCompression/tabid/148/Default.aspx	O	O
Internet	O	O
Archive	O	O
's	O	O
copy	O	O
of	O	O
the	O	O
dead	O	O
page	O	O
This	O	O
is	O	O
very	O	O
easy	O	O
to	O	O
do	O	O
in	O	O
java	O	O
,	O	O
and	O	O
as	O	O
stated	O	O
above	O	O
you	O	O
can	O	O
reach	O	O
into	O	O
the	O	O
java.util.zip	B-API	O
libraries	O	O
from	O	O
C	O	O
#	O	O
.	O	O
For	O	O
references	O	O
see	O	O
:	O	O
java.util.zip	B-API	O
javadocs	O	O
sample	O	O
code	O	O
I	O	O
used	O	O
this	O	O
a	O	O
while	O	O
ago	O	O
to	O	O
do	O	O
a	O	O
deep	O	O
(	O	O
recursive	O	O
)	O	O
zip	O	O
of	O	O
a	O	O
folder	O	O
structure	O	O
,	O	O
but	O	O
I	O	O
do	O	O
n't	O	O
think	O	O
I	O	O
ever	O	O
used	O	O
the	O	O
unzipping	O	O
.	O	O
If	O	O
I	O	O
'm	O	O
so	O	O
motivated	O	O
I	O	O
may	O	O
pull	O	O
that	O	O
code	O	O
out	O	O
and	O	O
edit	O	O
it	O	O
into	O	O
here	O	O
later	O	O
.	O	O
The	O	O
.Net	O	O
2.0	O	O
framework	O	O
namespace	O	O
supports	O	O
GZip	O	O
and	O	O
Deflate	O	O
algorithms	O	O
.	O	O
Here	O	O
are	O	O
two	O	O
methods	O	O
that	O	O
compress	O	O
and	O	O
decompress	O	O
a	O	O
byte	O	O
stream	O	O
which	O	O
you	O	O
can	O	O
get	O	O
from	O	O
your	O	O
file	O	O
object	O	O
.	O	O
You	O	O
can	O	O
subsitute	O	O
for	O	O
in	O	O
the	O	O
methods	O	O
below	O	O
to	O	O
use	O	O
that	O	O
algorithm	O	O
.	O	O
This	O	O
still	O	O
leaves	O	O
the	O	O
problem	O	O
of	O	O
handling	O	O
files	O	O
compressed	O	O
with	O	O
different	O	O
algorithms	O	O
though	O	O
.	O	O
public	O	O
static	O	O
byte	O	O
[	O	O
]	O	O
Compress	O	O
(	O	O
byte	O	O
[	O	O
]	O	O
data	O	O
)	O	O
{	O	O
MemoryStream	O	O
output	O	O
=	O	O
new	O	O
MemoryStream	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
GZipStream	O	O
gzip	O	O
=	O	O
new	O	O
GZipStream	B-API	O
(	I-API	O
output	I-API	O
,	I-API	O
CompressionMode.Compress	I-API	B-API
,	I-API	O
true	I-API	O
)	I-API	O
;	O	O
gzip.Write	B-API	B-API
(	I-API	I-API
data	I-API	I-API
,	I-API	I-API
0	I-API	I-API
,	I-API	I-API
data.Length	I-API	I-API
)	I-API	I-API
;	O	O
gzip.Close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
return	O	O
output.ToArray	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
public	O	O
static	O	O
byte	O	O
[	O	O
]	O	O
Decompress	B-API	O
(	I-API	O
byte	I-API	O
[	I-API	O
]	I-API	O
data	I-API	O
)	I-API	O
{	O	O
MemoryStream	O	O
input	O	O
=	O	O
new	O	O
MemoryStream	B-API	B-API
(	I-API	I-API
)	I-API	I-API
;	O	O
input.Write	B-API	B-API
(	I-API	I-API
data	I-API	I-API
,	I-API	I-API
0	I-API	I-API
,	I-API	I-API
data.Length	I-API	I-API
)	I-API	I-API
;	O	O
input.Position	O	O
=	O	O
0	O	O
;	O	O
GZipStream	O	O
gzip	O	O
=	O	O
new	O	O
GZipStream	B-API	O
(	I-API	O
input	I-API	O
,	I-API	O
CompressionMode.Decompress	I-API	B-API
,	I-API	O
