Javascript	O	O
.	O	O
Is	O	O
there	O	O
any	O	O
way	O	O
to	O	O
do	O	O
this	O	O
with	O	O
C	O	O
#	O	O
?	O	O
I	O	O
just	O	O
saw	O	O
a	O	O
comment	O	O
of	O	O
suggesting	O	O
J	O	O
#	O	O
,	O	O
and	O	O
it	O	O
made	O	O
me	O	O
wonder	O	O
...	O	O
is	O	O
there	O	O
a	O	O
real	O	O
,	O	O
beneficial	O	O
use	O	O
of	O	O
J	O	O
#	O	O
over	O	O
Java	O	O
?	O	O
So	O	O
,	O	O
my	O	O
feeling	O	O
is	O	O
that	O	O
the	O	O
only	O	O
reason	O	O
you	O	O
would	O	O
even	O	O
consider	O	O
using	O	O
J	O	O
#	O	O
is	O	O
that	O	O
management	O	O
has	O	O
decreed	O	O
that	O	O
the	O	O
company	O	O
should	O	O
jump	O	O
on	O	O
the	O	O
Java	O	O
bandwagon	O	O
...	O	O
and	O	O
the	O	O
.NET	O	O
bandwagon	O	O
.	O	O
If	O	O
you	O	O
use	O	O
J	O	O
#	O	O
,	O	O
you	O	O
are	O	O
effectively	O	O
losing	O	O
the	O	O
biggest	O	O
benefit	O	O
of	O	O
picking	O	O
Java	O	O
...	O	O
rich	O	O
cross	O	O
platform	O	O
support	O	O
.	O	O
Sure	O	O
there	O	O
is	O	O
Mono	O	O
,	O	O
but	O	O
it	O	O
's	O	O
not	O	O
as	O	O
richly	O	O
supported	O	O
or	O	O
as	O	O
full	O	O
featured	O	O
right	O	O
?	O	O
I	O	O
remember	O	O
hearing	O	O
Forms	O	O
are	O	O
not	O	O
fully	O	O
(	O	O
perhaps	O	O
at	O	O
all	O	O
)	O	O
supported	O	O
.	O	O
I	O	O
'm	O	O
not	O	O
trying	O	O
to	O	O
bash	O	O
.NET	O	O
here	O	O
,	O	O
I	O	O
'm	O	O
just	O	O
saying	O	O
,	O	O
if	O	O
you	O	O
are	O	O
going	O	O
to	O	O
go	O	O
the	O	O
Microsoft	O	O
route	O	O
,	O	O
why	O	O
not	O	O
just	O	O
use	O	O
C	O	O
#	O	O
?	O	O
If	O	O
you	O	O
are	O	O
going	O	O
to	O	O
go	O	O
the	O	O
Java	O	O
route	O	O
,	O	O
why	O	O
would	O	O
J	O	O
#	O	O
enter	O	O
the	O	O
picture	O	O
?	O	O
I	O	O
'm	O	O
hoping	O	O
to	O	O
find	O	O
some	O	O
real	O	O
world	O	O
cases	O	O
here	O	O
,	O	O
so	O	O
please	O	O
especially	O	O
respond	O	O
if	O	O
you	O	O
've	O	O
ACTUALLY	O	O
used	O	O
J	O	O
#	O	O
in	O	O
a	O	O
REAL	O	O
project	O	O
,	O	O
and	O	O
why	O	O
.	O	O
An	O	O
MFC	O	B-API
application	O	O
that	O	O
I	O	O
'm	O	O
trying	O	O
to	O	O
migrate	O	O
uses	O	O
,	O	O
which	O	O
causes	O	O
to	O	O
get	O	O
set	O	O
,	O	O
which	O	O
causes	O	O
this	O	O
error	O	O
if	O	O
I	O	O
set	O	O
:	O	O
Please	O	O
use	O	O
the	O	O
/MD	O	O
switch	O	O
for	O	O
_AFXDLL	O	O
builds	O	O
My	O	O
research	O	O
to	O	O
date	O	O
indicates	O	O
that	O	O
it	O	O
is	O	O
impossible	O	O
to	O	O
build	O	O
an	O	O
application	O	O
for	O	O
execution	O	O
on	O	O
Windows	O	O
NT	O	O
4.0	O	O
using	O	O
Visual	O	O
Studio	O	O
(	O	O
C++	O	O
,	O	O
in	O	O
this	O	O
case	O	O
)	O	O
2005	O	O
.	O	O
Is	O	O
this	O	O
really	O	O
true	O	O
?	O	O
Are	O	O
there	O	O
any	O	O
workaround	O	O
available	O	O
?	O	O
I	O	O
'm	O	O
working	O	O
on	O	O
a	O	O
website	O	O
which	O	O
will	O	O
switch	O	O
to	O	O
a	O	O
new	O	O
style	O	O
on	O	O
a	O	O
set	O	O
date	O	O
.	O	O
The	O	O
site	O	O
's	O	O
built	O	O
in	O	O
semantic	O	O
HTML	O	O
and	O	O
CSS	O	O
,	O	O
so	O	O
the	O	O
change	O	O
should	O	O
just	O	O
require	O	O
a	O	O
CSS	O	O
reference	O	O
change	O	O
.	O	O
I	O	O
'm	O	O
working	O	O
with	O	O
a	O	O
designer	O	O
who	O	O
will	O	O
need	O	O
to	O	O
be	O	O
able	O	O
to	O	O
see	O	O
how	O	O
it	O	O
's	O	O
looking	O	O
,	O	O
as	O	O
well	O	O
as	O	O
a	O	O
client	O	O
who	O	O
will	O	O
need	O	O
to	O	O
be	O	O
able	O	O
to	O	O
review	O	O
content	O	O
updates	O	O
in	O	O
the	O	O
current	O	O
look	O	O
as	O	O
well	O	O
as	O	O
design	O	O
progress	O	O
on	O	O
the	O	O
new	O	O
look	O	O
.	O	O
I	O	O
'm	O	O
planning	O	O
to	O	O
use	O	O
a	O	O
magic	O	O
querystring	O	O
value	O	O
and	O	O
/	O	O
or	O	O
a	O	O
javascript	O	O
link	O	O
in	O	O
the	O	O
footer	O	O
which	O	O
writes	O	O
out	O	O
a	O	O
cookie	O	O
to	O	O
select	O	O
the	O	O
new	O	O
CSS	O	O
page	O	O
.	O	O
We	O	O
're	O	O
working	O	O
in	O	O
ASP.NET	O	O
3.5	O	O
.	O	O
Any	O	O
recommendations	O	O
?	O	O
I	O	O
should	O	O
mention	O	O
that	O	O
we	O	O
're	O	O
using	O	O
IE	O	O
Conditional	O	O
Comments	O	O
for	O	O
IE8,7	O	O
,	O	O
and	O	O
6	O	O
support	O	O
.	O	O
I	O	O
may	O	O
create	O	O
a	O	O
function	O	O
that	O	O
does	O	O
a	O	O
replacement	O	O
:	O	O
link	O	O
href=	O	O
''	O	O
Style/	O	O
%	O	O
GetCssRoot	O	B-API
(	O	I-API
)	O	I-API
%	O	O
.css	O	O
''	O	O
rel=	O	O
''	O	O
stylesheet	O	O
''	O	O
type=	O	O
''	O	O
text/css	O	O
''	O	O
/	O	O
!	O	O
--	O	O
[	O	O
if	O	O
lte	O	O
IE	O	O
8	O	O
]	O	O
link	O	O
type=	O	O
''	O	O
text/css	O	O
''	O	O
href=	O	O
''	O	O
Style/	O	O
%	O	O
GetCssRoot	O	B-API
(	O	I-API
)	O	I-API
%	O	O
-ie8.css	O	O
''	O	O
rel=	O	O
''	O	O
stylesheet	O	O
''	O	O
/	O	O
!	O	O
[	O	O
endif	O	O
]	O	O
--	O	O
!	O	O
--	O	O
[	O	O
if	O	O
lte	O	O
IE	O	O
7	O	O
]	O	O
link	O	O
type=	O	O
''	O	O
text/css	O	O
''	O	O
href=	O	O
''	O	O
Style/	O	O
%	O	O
GetCssRoot	O	B-API
(	O	I-API
)	O	I-API
%	O	O
-ie7.css	O	O
''	O	O
rel=	O	O
''	O	O
stylesheet	O	O
''	O	O
/	O	O
!	O	O
[	O	O
endif	O	O
]	O	O
--	O	O
!	O	O
--	O	O
[	O	O
if	O	O
lte	O	O
IE	O	O
6	O	O
]	O	O
link	O	O
type=	O	O
''	O	O
text/css	O	O
''	O	O
href=	O	O
''	O	O
Style/	O	O
%	O	O
GetCssRoot	O	B-API
(	O	I-API
)	O	I-API
%	O	O
-ie6.css	O	O
''	O	O
rel=	O	O
''	O	O
stylesheet	O	O
''	O	O
/	O	O
!	O	O
[	O	O
endif	O	O
]	O	O
--	O	O
What	O	O
is	O	O
the	O	O
best	O	O
way	O	O
to	O	O
go	O	O
about	O	O
calling	O	O
a	O	O
function	O	O
given	O	O
a	O	O
string	O	O
with	O	O
the	O	O
function	O	O
's	O	O
name	O	O
in	O	O
a	O	O
Python	O	O
program	O	O
.	O	O
For	O	O
example	O	O
,	O	O
let	O	O
's	O	O
say	O	O
that	O	O
I	O	O
have	O	O
a	O	O
module	O	O
,	O	O
and	O	O
I	O	O
have	O	O
a	O	O
string	O	O
whose	O	O
contents	O	O
are	O	O
.	O	O
What	O	O
is	O	O
the	O	O
best	O	O
way	O	O
to	O	O
go	O	O
about	O	O
calling	O	O
foo.bar	B-API	B-API
(	I-API	I-API
)	I-API	I-API
?	O	O
I	O	O
need	O	O
to	O	O
get	O	O
the	O	O
return	O	O
value	O	O
of	O	O
the	O	O
function	O	O
,	O	O
which	O	O
is	O	O
why	O	O
I	O	O
do	O	O
n't	O	O
just	O	O
use	O	O
.	O	O
I	O	O
figured	O	O
out	O	O
how	O	O
to	O	O
do	O	O
it	O	O
by	O	O
using	O	O
to	O	O
define	O	O
a	O	O
temp	O	O
function	O	O
that	O	O
returns	O	O
the	O	O
result	O	O
of	O	O
that	O	O
function	O	O
call	O	O
,	O	O
but	O	O
I	O	O
'm	O	O
hoping	O	O
that	O	O
there	O	O
is	O	O
a	O	O
more	O	O
elegant	O	O
way	O	O
to	O	O
do	O	O
this	O	O
.	O	O
I	O	O
realize	O	O
this	O	O
is	O	O
a	O	O
newbie	O	O
question	O	O
,	O	O
but	O	O
I	O	O
'm	O	O
looking	O	O
for	O	O
a	O	O
simple	O	O
solution	O	O
-	O	O
it	O	O
seems	O	O
like	O	O
there	O	O
should	O	O
be	O	O
one	O	O
.	O	O
What	O	O
's	O	O
the	O	O
best	O	O
way	O	O
to	O	O
import	O	O
a	O	O
CSV	O	O
file	O	O
into	O	O
a	O	O
strongly-typed	O	O
data	O	O
structure	O	O
?	O	O
Again	O	O
simple	O	O
=	O	O
better	O	O
.	O	O
How	O	O
is	O	O
it	O	O
possible	O	O
to	O	O
make	O	O
prototype	O	O
methods	O	O
in	O	O
C	O	O
#	O	O
.Net	O	O
?	O	O
In	O	O
JavaScript	O	O
,	O	O
I	O	O
can	O	O
do	O	O
the	O	O
following	O	O
to	O	O
create	O	O
a	O	O
trim	O	O
method	O	O
for	O	O
the	O	O
string	O	O
object	O	O
:	O	O
String.prototype.trim	O	B-API
=	O	O
function	O	B-API
(	O	I-API
)	O	I-API
{	O	O
return	O	O
this.replace	B-API	B-API
(	I-API	I-API
/^\s+|\s+	I-API	I-API
$	I-API	I-API
/g	I-API	I-API
,	I-API	I-API
''	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
How	O	O
can	O	O
I	O	O
go	O	O
about	O	O
doing	O	O
this	O	O
in	O	O
C	O	O
#	O	O
.Net	O	O
?	O	O
I	O	O
have	O	O
a	O	O
simple	O	O
setter	O	O
method	O	O
for	O	O
a	O	O
property	O	O
and	O	O
is	O	O
not	O	O
appropriate	O	O
for	O	O
this	O	O
particular	O	O
property	O	O
.	O	O
I	O	O
have	O	O
always	O	O
been	O	O
torn	O	O
in	O	O
this	O	O
situation	O	O
:	O	O
should	O	O
I	O	O
throw	O	O
an	O	O
,	O	O
or	O	O
a	O	O
?	O	O
From	O	O
the	O	O
javadocs	O	O
,	O	O
both	O	O
seem	O	O
appropriate	O	O
.	O	O
Is	O	O
there	O	O
some	O	O
kind	O	O
of	O	O
an	O	O
understood	O	O
standard	O	O
?	O	O
Or	O	O
is	O	O
this	O	O
just	O	O
one	O	O
of	O	O
those	O	O
things	O	O
that	O	O
you	O	O
should	O	O
do	O	O
whatever	O	O
you	O	O
prefer	O	O
and	O	O
both	O	O
are	O	O
really	O	O
correct	O	O
?	O	O
Is	O	O
CompileAssemblyFromDom	O	O
faster	O	O
than	O	O
CompileAssemblyFromSource	O	O
?	O	O
It	O	O
should	O	O
be	O	O
as	O	O
it	O	O
presumably	O	O
bypasses	O	O
the	O	O
compiler	O	O
front-end	O	O
.	O	O
I	O	O
'm	O	O
using	O	O
ColdFusion	O	O
to	O	O
pop	O	O
ate	O	O
a	O	O
template	O	O
that	O	O
includes	O	O
HTML	O	O
lists	O	O
(	O	O
ul	O	O
's	O	O
)	O	O
.	O	O
Most	O	O
of	O	O
these	O	O
are	O	O
n't	O	O
that	O	O
long	O	O
,	O	O
but	O	O
a	O	O
few	O	O
have	O	O
ridiculously	O	O
long	O	O
lengths	O	O
and	O	O
could	O	O
really	O	O
stand	O	O
to	O	O
be	O	O
in	O	O
2-3	O	O
columns	O	O
.	O	O
Is	O	O
there	O	O
an	O	O
HTML	O	O
,	O	O
ColdFusion	O	O
or	O	O
perhaps	O	O
JavaScript	O	O
(	O	O
I	O	O
have	O	O
jQuery	O	O
available	O	O
)	O	O
way	O	O
to	O	O
do	O	O
this	O	O
easily	O	O
?	O	O
It	O	O
's	O	O
not	O	O
worth	O	O
some	O	O
over-complicated	O	O
heavy	O	O
weight	O	O
solution	O	O
to	O	O
save	O	O
some	O	O
scrolling	O	O
.	O	O
I	O	O
saw	O	O
th	O	O
s	O	O
in	O	O
an	O	O
answer	O	O
to	O	O
another	O	O
question	O	O
,	O	O
in	O	O
reference	O	O
to	O	O
shortcomings	O	O
of	O	O
the	O	O
java	O	O
spec	O	O
:	O	O
There	O	O
are	O	O
more	O	O
shortcomings	O	O
and	O	O
this	O	O
is	O	O
a	O	O
subtle	O	O
topic	O	O
.	O	O
Check	O	O
this	O	O
out	O	O
:	O	O
public	O	O
class	O	O
methodOverloading	O	O
{	O	O
public	O	O
static	O	O
void	O	O
hello	O	O
(	O	O
Integer	O	B-API
x	O	O
)	O	O
{	O	O
System.out.println	O	B-API
(	O	I-API
``	O	I-API
Integer	O	I-API
''	O	I-API
)	O	I-API
;	O	O
}	O	O
public	O	O
static	O	O
void	O	O
hello	O	O
(	O	O
long	O	O
x	O	O
)	O	O
{	O	O
System.out.println	B-API	B-API
(	I-API	I-API
``	I-API	I-API
long	I-API	I-API
''	I-API	I-API
)	I-API	I-API
;	O	O
}	O	O
public	O	O
static	O	O
void	O	O
main	O	O
(	O	O
String	O	O
[	O	O
]	O	O
args	O	O
)	O	O
{	O	O
int	O	O
i	O	O
=	O	O
5	O	O
;	O	O
hello	O	O
(	O	O
i	O	O
)	O	O
;	O	O
}	O	O
}	O	O
Here	O	O
``	O	O
long	O	O
''	O	O
would	O	O
be	O	O
printed	O	O
(	O	O
have	O	O
n't	O	O
checked	O	O
it	O	O
myself	O	O
)	O	O
,	O	O
because	O	O
the	O	O
compiler	O	O
choses	O	O
>	O	O
widening	O	O
over	O	O
autoboxing	O	O
.	O	O
Be	O	O
careful	O	O
when	O	O
using	O	O
autoboxing	O	O
or	O	O
do	O	O
n't	O	O
use	O	O
it	O	O
at	O	O
all	O	O
!	O	O
Are	O	O
we	O	O
sure	O	O
that	O	O
this	O	O
is	O	O
actually	O	O
an	O	O
example	O	O
of	O	O
widening	O	O
instead	O	O
of	O	O
autoboxing	O	O
,	O	O
or	O	O
is	O	O
it	O	O
something	O	O
else	O	O
entirely	O	O
?	O	O
On	O	O
my	O	O
initial	O	O
scanning	O	O
,	O	O
I	O	O
would	O	O
agree	O	O
with	O	O
the	O	O
statement	O	O
that	O	O
the	O	O
output	O	O
would	O	O
be	O	O
``	O	O
long	O	O
''	O	O
on	O	O
the	O	O
basis	O	O
of	O	O
i	O	O
being	O	O
declared	O	O
as	O	O
a	O	O
primitive	O	O
and	O	O
not	O	O
an	O	O
object	O	O
.	O	O
However	O	O
,	O	O
if	O	O
you	O	O
changed	O	O
hello	O	O
(	O	O
long	O	O
x	O	O
)	O	O
to	O	O
hello	O	O
(	O	O
Long	O	O
x	O	O
)	O	O
the	O	O
output	O	O
would	O	O
print	O	O
``	O	O
Integer	O	B-API
''	O	O
What	O	O
's	O	O
really	O	O
going	O	O
on	O	O
here	O	O
?	O	O
I	O	O
know	O	O
nothing	O	O
about	O	O
the	O	O
compilers/bytecode	O	O
interpreters	O	O
for	O	O
java	O	O
...	O	O
I	O	O
'm	O	O
wondering	O	O
how	O	O
to	O	O
make	O	O
a	O	O
release	O	O
build	O	O
that	O	O
includes	O	O
all	O	O
necessary	O	O
dll	O	O
files	O	O
into	O	O
the	O	O
.exe	O	O
so	O	O
the	O	O
program	O	O
can	O	O
be	O	O
run	O	O
on	O	O
a	O	O
non-development	O	O
machine	O	O
without	O	O
it	O	O
having	O	O
to	O	O
install	O	O
the	O	O
microsoft	O	O
redistributable	O	O
on	O	O
the	O	O
target	O	O
machine	O	O
.	O	O
Without	O	O
doing	O	O
this	O	O
you	O	O
get	O	O
the	O	O
error	O	O
message	O	O
that	O	O
the	O	O
application	O	O
configuration	O	O
is	O	O
not	O	O
correct	O	O
and	O	O
to	O	O
reinstall	O	O
.	O	O
I	O	O
want	O	O
to	O	O
write	O	O
C/C++	O	O
programs	O	O
that	O	O
take	O	O
input	O	O
from	O	O
a	O	O
MIDI	O	O
device	O	O
.	O	O
The	O	O
MIDI	O	O
device	O	O
connects	O	O
to	O	O
my	O	O
PC	O	O
using	O	O
a	O	O
USB	O	O
connector	O	O
.	O	O
I	O	O
'm	O	O
looking	O	O
for	O	O
a	O	O
(	O	O
C/C++	O	O
implemented	O	O
)	O	O
library	O	O
that	O	O
I	O	O
can	O	O
use	O	O
to	O	O
read	O	O
the	O	O
MIDI	O	O
signals	O	O
from	O	O
the	O	O
MIDI	O	O
device	O	O
through	O	O
the	O	O
USB	O	O
port	O	O
.	O	O
I	O	O
'm	O	O
happy	O	O
manipulating	O	O
the	O	O
MIDI	O	O
data	O	O
once	O	O
I	O	O
get	O	O
it	O	O
,	O	O
I	O	O
just	O	O
do	O	O
n't	O	O
want	O	O
to	O	O
have	O	O
to	O	O
implement	O	O
the	O	O
code	O	O
for	O	O
its	O	O
capture	O	O
.	O	O
I	O	O
'm	O	O
planning	O	O
on	O	O
writing	O	O
my	O	O
code	O	O
using	O	O
the	O	O
Bloodshed	O	O
Dev-C++	O	O
IDE	O	O
on	O	O
Windows	O	O
XP	O	O
.	O	O
How	O	O
would	O	O
one	O	O
display	O	O
any	O	O
add	O	O
content	O	O
from	O	O
a	O	O
``	O	O
dynamic	O	O
''	O	O
aspx	O	O
page	O	O
?	O	O
Currently	O	O
I	O	O
am	O	O
working	O	O
on	O	O
using	O	O
the	O	O
System.Web.HttpResponse	B-API	B-API
``	O	O
Page.Response	O	B-API
''	O	O
to	O	O
write	O	O
a	O	O
file	O	O
that	O	O
is	O	O
stored	O	O
on	O	O
a	O	O
web	O	O
server	O	O
to	O	O
a	O	O
web	O	O
request	O	O
.	O	O
This	O	O
would	O	O
allow	O	O
people	O	O
to	O	O
hit	O	O
a	O	O
url	O	O
to	O	O
the	O	O
type	O	O
http	O	O
:	O	O
//www.foo.com	O	O
?	O	O
Image=test.jpg	O	O
and	O	O
have	O	O
the	O	O
image	O	O
display	O	O
in	O	O
their	O	O
browser	O	O
.	O	O
So	O	O
as	O	O
you	O	O
may	O	O
know	O	O
this	O	O
revolves	O	O
around	O	O
the	O	O
use	O	O
of	O	O
Response.ContentType	B-API	B-API
.	O	O
By	O	O
using	O	O
Response.ContentType	B-API	B-API
=	O	O
``	O	O
application/octet-stream	O	O
''	O	O
;	O	O
I	O	O
am	O	O
able	O	O
to	O	O
display	O	O
images	O	O
of	O	O
type	O	O
gif/jpeg/png	O	O
(	O	O
all	O	O
i	O	O
have	O	O
tested	O	O
so	O	O
far	O	O
)	O	O
,	O	O
bit	O	O
trying	O	O
to	O	O
display	O	O
.swf	O	O
or	O	O
.ico	O	O
files	O	O
gives	O	O
me	O	O
a	O	O
nice	O	O
little	O	O
error	O	O
.	O	O
using	O	O
Response.ContentType	B-API	B-API
=	O	O
``	O	O
application/x-shockwave-flash	O	O
''	O	O
;	O	O
I	O	O
can	O	O
get	O	O
flash	O	O
files	O	O
to	O	O
play	O	O
,	O	O
but	O	O
then	O	O
the	O	O
images	O	O
are	O	O
messed	O	O
.	O	O
So	O	O
how	O	O
do	O	O
i	O	O
easily	O	O
choose	O	O
the	O	O
contenttype	O	O
?	O	O
I	O	O
am	O	O
prototyping	O	O
some	O	O
C	O	O
#	O	O
3	O	O
collection	O	O
filters	O	O
and	O	O
came	O	O
across	O	O
this	O	O
.	O	O
I	O	O
have	O	O
a	O	O
collection	O	O
of	O	O
products	O	O
:	O	O
public	O	O
class	O	O
MyProduct	O	O
{	O	O
public	O	O
string	O	O
Name	O	O
{	O	O
get	O	O
;	O	O
set	O	O
;	O	O
}	O	O
public	O	O
Double	O	O
Price	O	O
{	O	O
get	O	O
;	O	O
set	O	O
;	O	O
}	O	O
public	O	O
string	O	O
Description	O	O
{	O	O
get	O	O
;	O	O
set	O	O
;	O	O
}	O	O
}	O	O
var	O	O
MyProducts	O	O
=	O	O
new	O	O
ListMyProduct	O	O
{	O	O
new	O	O
MyProduct	O	O
{	O	O
Name	O	O
=	O	O
``	O	O
Surfboard	O	O
''	O	O
,	O	O
Price	O	O
=	O	O
144.99	O	O
,	O	O
Description	O	O
=	O	O
``	O	O
Most	O	O
important	O	O
thing	O	O
you	O	O
will	O	O
ever	O	O
own	O	O
.	O	O
''	O	O
}	O	O
,	O	O
new	O	O
MyProduct	O	O
{	O	O
Name	O	O
=	O	O
``	O	O
Leash	O	O
''	O	O
,	O	O
Price	O	O
=	O	O
29.28	O	O
,	O	O
Description	O	O
=	O	O
``	O	O
Keep	O	O
important	O	O
things	O	O
close	O	O
to	O	O
you	O	O
.	O	O
''	O	O
}	O	O
,	O	O
new	O	O
MyProduct	O	O
{	O	O
Name	O	O
=	O	O
``	O	O
Sun	O	O
Screen	O	O
''	O	O
,	O	O
Price	O	O
=	O	O
15.88	O	O
,	O	O
Description	O	O
=	O	O
``	O	O
1000	O	O
SPF	O	O
!	O	O
Who	O	O
Could	O	O
ask	O	O
for	O	O
more	O	O
?	O	O
''	O	O
}	O	O
}	O	O
;	O	O
Now	O	O
if	O	O
I	O	O
use	O	O
LINQ	O	B-API
to	O	O
filter	O	O
it	O	O
works	O	O
as	O	O
expected	O	O
:	O	O
var	O	O
d	O	O
=	O	O
(	O	O
from	O	O
mp	O	O
in	O	O
MyProducts	O	O
where	O	O
mp.Price	O	B-API
50d	O	O
select	O	O
mp	O	O
)	O	O
;	O	O
And	O	O
if	O	O
I	O	O
use	O	O
the	O	O
Where	O	O
extension	O	O
method	O	O
combined	O	O
with	O	O
a	O	O
Lambda	O	O
the	O	O
filter	O	O
works	O	O
as	O	O
well	O	O
:	O	O
var	O	O
f	O	O
=	O	O
MyProducts.Where	O	B-API
(	O	I-API
mp	O	I-API
=	O	I-API
mp.Price	O	I-API
50d	O	I-API
)	O	I-API
.ToList	O	I-API
(	O	I-API
)	O	I-API
;	O	O
Question	O	O
:	O	O
What	O	O
is	O	O
the	O	O
difference	O	O
,	O	O
and	O	O
why	O	O
use	O	O
one	O	O
over	O	O
the	O	O
other	O	O
?	O	O
Why	O	O
are	O	O
pointers	O	O
such	O	O
a	O	O
leading	O	O
factor	O	O
of	O	O
confusion	O	O
for	O	O
many	O	O
new	O	O
,	O	O
and	O	O
even	O	O
old	O	O
,	O	O
college	O	O
level	O	O
students	O	O
in	O	O
C	O	O
or	O	O
C++	O	O
?	O	O
Are	O	O
there	O	O
any	O	O
tools	O	O
or	O	O
thought	O	O
processes	O	O
that	O	O
helped	O	O
you	O	O
understand	O	O
how	O	O
pointers	O	O
work	O	O
at	O	O
the	O	O
variable	O	O
,	O	O
function	O	O
,	O	O
and	O	O
beyond	O	O
level	O	O
?	O	O
What	O	O
are	O	O
some	O	O
good	O	O
practice	O	O
things	O	O
that	O	O
can	O	O
be	O	O
done	O	O
to	O	O
bring	O	O
somebody	O	O
to	O	O
the	O	O
level	O	O
of	O	O
,	O	O
``	O	O
Ah-hah	O	O
,	O	O
I	O	O
got	O	O
it	O	O
,	O	O
''	O	O
without	O	O
getting	O	O
them	O	O
bogged	O	O
down	O	O
in	O	O
the	O	O
overall	O	O
concept	O	O
?	O	O
Basically	O	O
,	O	O
drill	O	O
like	O	O
scenarios	O	O
.	O	O
Is	O	O
anyone	O	O
successfully	O	O
using	O	O
the	O	O
latest	O	O
64-bit	O	O
Ganymede	O	O
release	O	O
of	O	O
Eclipse	O	O
on	O	O
Windows	O	O
XP	O	O
or	O	O
Vista	O	O
64-bit	O	O
?	O	O
Currently	O	O
I	O	O
run	O	O
the	O	O
normal	O	O
Eclipse	O	O
3.4	O	O
distribution	O	O
on	O	O
a	O	O
32bit	O	O
JDK	O	O
and	O	O
launch	O	O
compile	O	O
my	O	O
apps	O	O
with	O	O
a	O	O
64bit	O	O
JDK	O	O
.	O	O
Our	O	O
previous	O	O
experience	O	O
has	O	O
been	O	O
that	O	O
the	O	O
64bit	O	O
Eclipse	O	O
distro	O	O
is	O	O
unstable	O	O
for	O	O
us	O	O
,	O	O
so	O	O
I	O	O
'm	O	O
curious	O	O
if	O	O
anyone	O	O
is	O	O
using	O	O
it	O	O
successfully	O	O
.	O	O
We	O	O
are	O	O
using	O	O
JDK	O	O
1.6.0_05	O	O
.	O	O
When	O	O
you	O	O
subscribe	O	O
to	O	O
an	O	O
event	O	O
on	O	O
an	O	O
object	O	O
from	O	O
within	O	O
a	O	O
form	O	O
,	O	O
you	O	O
are	O	O
essentially	O	O
handing	O	O
over	O	O
control	O	O
of	O	O
your	O	O
callback	O	O
method	O	O
to	O	O
the	O	O
event	O	O
source	O	O
.	O	O
You	O	O
have	O	O
no	O	O
idea	O	O
whether	O	O
that	O	O
event	O	O
source	O	O
will	O	O
choose	O	O
to	O	O
trigger	O	O
the	O	O
event	O	O
on	O	O
a	O	O
different	O	O
thread	O	O
.	O	O
The	O	O
problem	O	O
is	O	O
that	O	O
when	O	O
the	O	O
callback	O	O
is	O	O
invoked	O	O
,	O	O
you	O	O
can	O	O
not	O	O
assume	O	O
that	O	O
you	O	O
can	O	O
make	O	O
update	O	O
controls	O	O
on	O	O
your	O	O
form	O	O
because	O	O
sometimes	O	O
those	O	O
controls	O	O
will	O	O
throw	O	O
an	O	O
expection	O	O
if	O	O
the	O	O
event	O	O
callback	O	O
was	O	O
called	O	O
on	O	O
a	O	O
thread	O	O
different	O	O
than	O	O
the	O	O
thread	O	O
the	O	O
form	O	O
was	O	O
run	O	O
on	O	O
.	O	O
I	O	O
have	O	O
a	O	O
WinForms	O	O
program	O	O
written	O	O
on	O	O
.NET	O	O
2	O	O
which	O	O
hosts	O	O
a	O	O
webbrowser	O	O
control	O	O
and	O	O
renders	O	O
asp.net	O	O
pages	O	O
from	O	O
a	O	O
known	O	O
server	O	O
.	O	O
I	O	O
would	O	O
like	O	O
to	O	O
be	O	O
able	O	O
to	O	O
drag	O	O
,	O	O
say	O	O
,	O	O
a	O	O
tree	O	O
node	O	O
from	O	O
a	O	O
treeview	O	O
in	O	O
my	O	O
winforms	O	O
app	O	O
into	O	O
a	O	O
specific	O	O
location	O	O
in	O	O
the	O	O
hosted	O	O
web	O	O
page	O	O
and	O	O
have	O	O
it	O	O
trigger	O	O
a	O	O
javascript	O	O
event	O	O
there	O	O
.	O	O
Currently	O	O
,	O	O
I	O	O
can	O	O
implement	O	O
the	O	O
interface	O	O
and	O	O
getting	O	O
drag\drop	O	O
events	O	O
on	O	O
the	O	O
browser	O	O
control	O	O
,	O	O
then	O	O
call	O	O
Navigate	B-API	O
(	I-API	O
``	I-API	O
javascript	I-API	O
:	I-API	O
fire_event	I-API	B-API
(	I-API	I-API
...	I-API	I-API
)	I-API	I-API
on	O	O
the	O	O
control	O	O
to	O	O
execute	O	O
a	O	O
script	O	O
on	O	O
the	O	O
page	O	O
.	O	O
However	O	O
,	O	O
I	O	O
want	O	O
this	O	O
to	O	O
work	O	O
only	O	O
when	O	O
I	O	O
drop	O	O
data	O	O
on	O	O
a	O	O
specific	O	O
part	O	O
of	O	O
the	O	O
page	O	O
.	O	O
One	O	O
solution	O	O
,	O	O
I	O	O
suppose	O	O
,	O	O
would	O	O
be	O	O
to	O	O
bite	O	O
the	O	O
bullet	O	O
and	O	O
write	O	O
a	O	O
custom	O	O
browser	O	O
plugin	O	O
in	O	O
the	O	O
form	O	O
of	O	O
an	O	O
activex	O	O
control	O	O
,	O	O
embed	O	O
that	O	O
in	O	O
the	O	O
location	O	O
I	O	O
want	O	O
to	O	O
drop	O	O
to	O	O
and	O	O
let	O	O
that	O	O
implement	O	O
