feels	O	O
snappier	O	O
than	O	O
Eclipse	O	O
!	O	O
Joey	O	O
,	O	O
I	O	O
believe	O	O
anything	O	O
is	O	O
lighter	O	O
than	O	O
Eclipse	O	O
!	O	O
:	O	O
o	O	O
)	O	O
Vim	O	O
(	O	O
or	O	O
Emacs	O	O
varying	O	O
on	O	O
religion	O	O
)	O	O
will	O	O
always	O	O
be	O	O
my	O	O
first	O	O
answer	O	O
to	O	O
this	O	O
question	O	O
,	O	O
over	O	O
any	O	O
point-and-click	O	O
IDE	O	O
.	O	O
As	O	O
they	O	O
write	O	O
in	O	O
The	O	O
Pragmatic	O	O
Programmer	O	O
Choose	O	O
an	O	O
editor	O	O
,	O	O
know	O	O
it	O	O
thoroughly	O	O
,	O	O
and	O	O
use	O	O
it	O	O
for	O	O
all	O	O
editing	O	O
tasks	O	O
.	O	O
[	O	O
...	O	O
]	O	O
The	O	O
editor	O	O
will	O	O
be	O	O
an	O	O
extension	O	O
of	O	O
your	O	O
hand	O	O
;	O	O
the	O	O
keys	O	O
will	O	O
sing	O	O
as	O	O
they	O	O
slice	O	O
their	O	O
way	O	O
through	O	O
text	O	O
and	O	O
thought	O	O
.	O	O
That	O	O
's	O	O
our	O	O
goal	O	O
.	O	O
Make	O	O
sure	O	O
that	O	O
the	O	O
editor	O	O
you	O	O
choose	O	O
is	O	O
available	O	O
on	O	O
all	O	O
platforms	O	O
you	O	O
use	O	O
.	O	O
Vim	O	O
is	O	O
configurable	O	O
,	O	O
extensible	O	O
,	O	O
programmable	O	O
and	O	O
can	O	O
be	O	O
turned	O	O
into	O	O
an	O	O
IDE	O	O
with	O	O
all	O	O
the	O	O
regular	O	O
features	O	O
.	O	O
Lately	O	O
I	O	O
've	O	O
been	O	O
using	O	O
Eclim	O	O
to	O	O
``	O	O
bring	O	O
Eclipse	O	O
functionality	O	O
to	O	O
the	O	O
Vim	O	O
editor	O	O
''	O	O
(	O	O
projects	O	O
,	O	O
better	O	O
java	O	O
support	O	O
etc	O	O
.	O	O
)	O	O
making	O	O
it	O	O
a	O	O
complete	O	O
platform	O	O
with	O	O
advanced	O	O
IDE	O	O
features	O	O
.	O	O
If	O	O
you	O	O
are	O	O
taking	O	O
your	O	O
time	O	O
switching	O	O
to	O	O
linux	O	O
,	O	O
I	O	O
'd	O	O
switch	O	O
to	O	O
emacs	O	O
or	O	O
vim	O	O
at	O	O
some	O	O
point	O	O
as	O	O
well	O	O
.	O	O
There	O	O
will	O	O
always	O	O
be	O	O
a	O	O
resource	O	O
or	O	O
a	O	O
document	O	O
describing	O	O
exactly	O	O
the	O	O
problem	O	O
you	O	O
are	O	O
having	O	O
with	O	O
either	O	O
of	O	O
them	O	O
,	O	O
and	O	O
generally	O	O
a	O	O
solution	O	O
is	O	O
just	O	O
a	O	O
few	O	O
more	O	O
clicks	O	O
down	O	O
the	O	O
road	O	O
.	O	O
Emacs	O	O
may	O	O
be	O	O
easier	O	O
at	O	O
the	O	O
beginning	O	O
because	O	O
of	O	O
modeless	O	O
editing	O	O
...	O	O
but	O	O
do	O	O
n't	O	O
let	O	O
modal	O	O
editing	O	O
scare	O	O
you	O	O
away	O	O
from	O	O
Vim	O	O
.	O	O
The	O	O
key	O	O
with	O	O
either	O	O
Vim	O	O
or	O	O
Emacs	O	O
is	O	O
knowing	O	O
it	O	O
could	O	O
probably	O	O
take	O	O
you	O	O
the	O	O
better	O	O
part	O	O
of	O	O
the	O	O
day	O	O
just	O	O
to	O	O
figure	O	O
out	O	O
what	O	O
you	O	O
want	O	O
them	O	O
to	O	O
do	O	O
,	O	O
let	O	O
alone	O	O
how	O	O
to	O	O
get	O	O
them	O	O
to	O	O
do	O	O
that	O	O
.	O	O
Once	O	O
they	O	O
work	O	O
for	O	O
you	O	O
though	O	O
,	O	O
you	O	O
'll	O	O
see	O	O
why	O	O
mostly	O	O
everyone	O	O
is	O	O
in	O	O
one	O	O
of	O	O
two	O	O
camps	O	O
.	O	O
General	O	O
hints	O	O
:	O	O
Setting	O	O
up	O	O
a	O	O
Makefile	O	O
for	O	O
your	O	O
project	O	O
is	O	O
almost	O	O
always	O	O
worth	O	O
it	O	O
.	O	O
Using	O	O
cscope	O	O
and	O	O
or	O	O
ctags	O	O
will	O	O
make	O	O
your	O	O
life	O	O
easier	O	O
.	O	O
Vim	O	O
hints	O	O
:	O	O
:	O	O
make	O	O
:	O	O
cn	O	O
,	O	O
:	O	O
cp	O	O
OmniCompletion	B-API	O
using	O	O
BufRead	O	O
autoloads	O	O
to	O	O
set	O	O
what	O	O
:	O	O
make	O	O
should	O	O
do	O	O
depending	O	O
on	O	O
file	O	O
type	O	O
Emacs	O	O
hints	O	O
:	O	O
ecb	O	O
is	O	O
fun	O	O
M-x	O	O
dired	O	O
M-	O	O
.	O	O
M-	O	O
,	O	O
M-*	O	O
M-x	O	O
complete-tag	O	O
for	O	O
etags	O	O
M-x	O	O
compile	B-API	O
(	I-API	O
add-hook	I-API	O
'mylanguage-mode-hook	I-API	O
'	I-API	O
(	I-API	O
lambda	I-API	O
(	I-API	O
)	I-API	O
(	I-API	O
setq	I-API	O
my-customizations	I-API	O
t	I-API	O
)	I-API	O
)	I-API	O
)	I-API	O
And	O	O
check	O	O
out	O	O
other	O	O
people	O	O
's	O	O
customizations	O	O
for	O	O
examples	O	O
of	O	O
what	O	O
other	O	O
people	O	O
do	O	O
.	O	O
No	O	O
.	O	O
See	O	O
A	O	O
Pragmatic	O	O
Look	O	O
at	O	O
Exception	O	O
Specifications	O	O
for	O	O
reasons	O	O
why	O	O
not	O	O
.	O	O
The	O	O
only	O	O
way	O	O
you	O	O
can	O	O
``	O	O
help	O	O
''	O	O
this	O	O
is	O	O
to	O	O
document	O	O
the	O	O
exceptions	O	O
your	O	O
function	O	O
can	O	O
throw	O	O
,	O	O
say	O	O
as	O	O
a	O	O
comment	O	O
in	O	O
the	O	O
header	O	O
file	O	O
declaring	O	O
it	O	O
.	O	O
This	O	O
is	O	O
not	O	O
enforced	O	O
by	O	O
the	O	O
compiler	O	O
or	O	O
anything	O	O
.	O	O
Use	O	O
code	O	O
reviews	O	O
for	O	O
that	O	O
purpose	O	O
.	O	O
Or	O	O
you	O	O
could	O	O
start	O	O
throwing	O	O
critical	O	O
exceptions	O	O
.	O	O
Surely	O	O
,	O	O
an	O	O
access	O	O
violation	O	O
exception	O	O
will	O	O
catch	O	O
your	O	O
users	O	O
'	O	O
attention	O	O
.	O	O
Outside	O	O
the	O	O
scope	O	O
of	O	O
your	O	O
question	O	O
so	O	O
I	O	O
debated	O	O
not	O	O
posting	O	O
this	O	O
but	O	O
in	O	O
Java	O	O
there	O	O
are	O	O
actually	O	O
2	O	O
types	O	O
of	O	O
exceptions	O	O
,	O	O
checked	O	O
and	O	O
unchecked	O	O
.	O	O
The	O	O
basic	O	O
difference	O	O
is	O	O
that	O	O
,	O	O
much	O	O
like	O	O
in	O	O
,	O	O
you	O	O
dont	O	O
have	O	O
to	O	O
catch	O	O
an	O	O
unchecked	O	O
exception	O	O
.	O	O
For	O	O
a	O	O
good	O	O
reference	O	O
try	O	O
this	O	O
Is	O	O
there	O	O
a	O	O
way	O	O
one	O	O
can	O	O
ensure	O	O
that	O	O
the	O	O
exceptions	O	O
thrown	O	O
are	O	O
always	O	O
caught	O	O
using	O	O
try/catch	O	O
by	O	O
the	O	O
calling	O	O
function	O	O
?	O	O
I	O	O
find	O	O
it	O	O
rather	O	O
funny	O	O
,	O	O
that	O	O
the	O	O
Java	O	O
crowd	O	O
-	O	O
including	O	O
myself	O	O
-	O	O
is	O	O
trying	O	O
to	O	O
avoid	O	O
checked	O	O
Exceptions	O	O
.	O	O
They	O	O
are	O	O
trying	O	O
to	O	O
work	O	O
their	O	O
way	O	O
around	O	O
being	O	O
forced	O	O
to	O	O
catch	O	O
Exceptions	O	O
by	O	O
using	O	O
RuntimeExceptions	O	O
.	O	O
Chris	O	O
'	O	O
probably	O	O
has	O	O
the	O	O
best	O	O
pure	O	O
answer	O	O
to	O	O
the	O	O
question	O	O
:	O	O
However	O	O
,	O	O
I	O	O
'm	O	O
curious	O	O
about	O	O
the	O	O
root	O	O
of	O	O
the	O	O
question	O	O
.	O	O
If	O	O
the	O	O
user	O	O
should	O	O
always	O	O
wrap	O	O
the	O	O
call	O	O
in	O	O
a	O	O
try/catch	O	O
block	O	O
,	O	O
should	O	O
the	O	O
user-called	O	O
function	O	O
really	O	O
be	O	O
throwing	O	O
exceptions	O	O
in	O	O
the	O	O
first	O	O
place	O	O
?	O	O
This	O	O
is	O	O
a	O	O
difficult	O	O
question	O	O
to	O	O
answer	O	O
without	O	O
more	O	O
context	O	O
regarding	O	O
the	O	O
code-base	O	O
in	O	O
question	O	O
.	O	O
Shooting	O	O
from	O	O
the	O	O
hip	O	O
,	O	O
I	O	O
think	O	O
the	O	O
best	O	O
answer	O	O
here	O	O
is	O	O
to	O	O
wrap	O	O
the	O	O
function	O	O
up	O	O
such	O	O
that	O	O
the	O	O
recommended	O	O
(	O	O
if	O	O
not	O	O
only	O	O
,	O	O
depending	O	O
on	O	O
the	O	O
overall	O	O
exception	O	O
style	O	O
of	O	O
the	O	O
code	O	O
)	O	O
public	O	O
interface	O	O
does	O	O
the	O	O
try/catch	O	O
for	O	O
the	O	O
user	O	O
.	O	O
If	O	O
you	O	O
're	O	O
just	O	O
trying	O	O
to	O	O
ensure	O	O
that	O	O
there	O	O
are	O	O
no	O	O
unhandled	O	O
exceptions	O	O
in	O	O
your	O	O
code	O	O
,	O	O
unit	O	O
tests	O	O
and	O	O
code	O	O
review	O	O
are	O	O
probably	O	O
the	O	O
best	O	O
solution	O	O
.	O	O
Firebug	B-API	O
is	O	O
pretty	O	O
well	O	O
unbeatable	O	O
for	O	O
JavaScript	O	O
development	O	O
in	O	O
a	O	O
browser	O	O
.	O	O
'alert	B-API	B-API
(	I-API	I-API
x	I-API	I-API
)	I-API	I-API
;	O	O
'	O	O
was	O	O
the	O	O
primary	O	O
technique	O	O
for	O	O
too	O	O
long	O	O
.	O	O
FireBug	O	O
,	O	O
as	O	O
others	O	O
have	O	O
said	O	O
,	O	O
is	O	O
the	O	O
way	O	O
to	O	O
go	O	O
in	O	O
FireFox	O	O
debugging	O	O
.	O	O
the	O	O
Aptana	O	O
IDE	O	O
(	O	O
based	O	O
on	O	O
eclipse	O	O
)	O	O
made	O	O
a	O	O
bit	O	O
of	O	O
a	O	O
splash	O	O
in	O	O
the	O	O
javascript	O	O
IDE	O	O
region	O	O
recently	O	O
.	O	O
Visual	O	O
Studio	O	O
2008	O	O
contains	O	O
much	O	O
improved	O	O
javascript	O	O
debugging	O	O
capabilities	O	O
over	O	O
the	O	O
previous	O	O
versions	O	O
.	O	O
Try	O	O
a	O	O
combination	O	O
of	O	O
Script	B-API	O
#	I-API	O
(	I-API	O
http	I-API	O
:	I-API	O
//www.nikhilk.net/ScriptSharpIntro.aspx	I-API	O
)	I-API	O
and	O	O
Firebug	O	O
Cheers	O	O
The	O	O
nightly	O	O
builds	O	O
of	O	O
WebKit	O	O
have	O	O
some	O	O
great	O	O
new	O	O
debugging	O	O
tools	O	O
:	O	O
http	O	O
:	O	O
//nightly.webkit.org/	O	O
We	O	O
use	O	O
FindBugs	B-API	O
and	O	O
JDepend	B-API	O
integrated	O	O
with	O	O
Ant	O	O
.	O	O
We	O	O
use	O	O
JUnit	B-API	O
but	O	O
we	O	O
're	O	O
not	O	O
using	O	O
any	O	O
coverage	O	O
tool	O	O
.	O	O
I	O	O
'm	O	O
not	O	O
using	O	O
it	O	O
integrated	O	O
to	O	O
Rational	O	O
Application	O	O
Developer	O	O
(	O	O
the	O	O
IDE	O	O
I	O	O
'm	O	O
using	O	O
to	O	O
develop	O	O
J2EE	O	O
applications	O	O
)	O	O
because	O	O
I	O	O
like	O	O
how	O	O
neat	O	O
it	O	O
looks	O	O
when	O	O
you	O	O
run	O	O
javac	O	O
in	O	O
the	O	O
Windows	O	O
console	O	O
.	O	O
:	O	O
P	O	O
Checkstyle	O	O
is	O	O
another	O	O
one	O	O
I	O	O
've	O	O
used	O	O
at	O	O
a	O	O
previous	O	O
company	O	O
...	O	O
it	O	O
's	O	O
mainly	O	O
for	O	O
style	O	O
checking	O	O
,	O	O
but	O	O
it	O	O
can	O	O
do	O	O
some	O	O
static	O	O
analysis	O	O
too	O	O
.	O	O
Also	O	O
,	O	O
Clover	O	O
for	O	O
code	O	O
coverage	O	O
,	O	O
though	O	O
be	O	O
aware	O	O
it	O	O
is	O	O
not	O	O
a	O	O
free	O	O
tool	O	O
.	O	O
We	O	O
are	O	O
using	O	O
FindBugs	O	O
and	O	O
Checkstyle	O	O
as	O	O
well	O	O
as	O	O
Clover	O	O
for	O	O
Code	O	O
Coverage	O	O
.	O	O
I	O	O
think	O	O
it	O	O
's	O	O
important	O	O
to	O	O
have	O	O
some	O	O
kind	O	O
of	O	O
static	O	O
analysis	O	O
,	O	O
supporting	O	O
your	O	O
development	O	O
.	O	O
Unfortunately	O	O
it	O	O
's	O	O
still	O	O
not	O	O
widely	O	O
spread	O	O
that	O	O
these	O	O
tools	O	O
are	O	O
important	O	O
.	O	O
I	O	O
am	O	O
looking	O	O
for	O	O
many	O	O
answers	O	O
to	O	O
learn	O	O
about	O	O
new	O	O
tools	O	O
and	O	O
consolidate	O	O
this	O	O
knowledge	O	O
in	O	O
a	O	O
one	O	O
question/thread	O	O
,	O	O
so	O	O
I	O	O
doubt	O	O
there	O	O
will	O	O
be	O	O
1	O	O
true	O	O
answer	O	O
to	O	O
this	O	O
question	O	O
.	O	O
My	O	O
answer	O	O
to	O	O
my	O	O
own	O	O
question	O	O
is	O	O
that	O	O
we	O	O
use	O	O
:	O	O
Findbugs	O	O
to	O	O
look	O	O
for	O	O
common	O	O
errors	O	O
bad/coding	O	O
-	O	O
run	O	O
from	O	O
maven	O	O
,	O	O
and	O	O
also	O	O
integrates	O	O
easily	O	O
into	O	O
Eclipse	O	O
Cobertura	O	O
for	O	O
our	O	O
coverage	O	O
reports	O	O
-	O	O
run	O	O
from	O	O
maven	O	O
Hudson	O	O
also	O	O
has	O	O
a	O	O
task-scanner	O	O
plugin	O	O
that	O	O
will	O	O
display	O	O
a	O	O
count	O	O
of	O	O
your	O	O
TODO	O	O
and	O	O
FIXMEs	O	O
,	O	O
as	O	O
well	O	O
as	O	O
show	O	O
where	O	O
they	O	O
are	O	O
in	O	O
the	O	O
source	O	O
files	O	O
.	O	O
All	O	O
are	O	O
integrated	O	O
with	O	O
Maven	O	O
1.x	O	O
in	O	O
our	O	O
case	O	O
and	O	O
tied	O	O
into	O	O
Hudson	O	O
,	O	O
which	O	O
runs	O	O
our	O	O
builds	O	O
on	O	O
check-in	O	O
as	O	O
well	O	O
as	O	O
extra	O	O
things	O	O
nightly	O	O
and	O	O
weekly	O	O
.	O	O
Hudson	O	O
trend	O	O
graphs	O	O
our	O	O
JUnit	B-API	O
tests	O	O
,	O	O
coverage	O	O
,	O	O
findbugs	O	O
,	O	O
as	O	O
well	O	O
as	O	O
open	O	O
tasks	O	O
.	O	O
There	O	O
is	O	O
also	O	O
a	O	O
Hudson	O	O
plugin	O	O
that	O	O
reports	O	O
and	O	O
graphs	O	O
our	O	O
compile	O	O
warnings	O	O
.	O	O
We	O	O
also	O	O
have	O	O
several	O	O
performance	O	O
tests	O	O
with	O	O
their	O	O
own	O	O
graphs	O	O
of	O	O
performance	O	O
and	O	O
memory	O	O
use	O	O
over	O	O
time	O	O
using	O	O
the	O	O
Hudson	O	O
plots	O	O
plugin	O	O
as	O	O
well	O	O
.	O	O
I	O	O
would	O	O
first	O	O
find	O	O
out	O	O
if	O	O
the	O	O
site	B-API	O
(	I-API	O
s	I-API	O
)	I-API	O
in	O	O
question	O	O
provide	O	O
an	O	O
API	O	O
server	O	O
or	O	O
RSS	O	O
Feeds	O	O
for	O	O
access	O	O
the	O	O
data	O	O
you	O	O
require	O	O
.	O	O
The	O	O
Ruby	O	O
world	O	O
's	O	O
equivalent	O	O
to	O	O
Beautiful	O	O
Soup	O	O
is	O	O
why_the_lucky_stiff	O	O
's	O	O
Hpricot	O	O
.	O	O
Regular	O	O
expressions	O	O
work	O	O
pretty	O	O
well	O	O
for	O	O
HTML	O	O
scraping	O	O
as	O	O
well	O	O
;	O	O
-	O	O
)	O	O
Though	O	O
after	O	O
looking	O	O
at	O	O
Beautiful	O	O
Soup	O	O
,	O	O
I	O	O
can	O	O
see	O	O
why	O	O
this	O	O
would	O	O
be	O	O
a	O	O
valuable	O	O
tool	O	O
.	O	O
You	O	O
probably	O	O
have	O	O
as	O	O
much	O	O
already	O	O
,	O	O
but	O	O
I	O	O
think	O	O
this	O	O
is	O	O
what	O	O
you	O	O
are	O	O
trying	O	O
to	O	O
do	O	O
:	O	O
from	O	O
__future__	B-API	O
import	I-API	O
with_statementimport	I-API	O
re	I-API	O
,	I-API	O
osprofile	I-API	O
=	I-API	O
``	I-API	O
http	I-API	O
:	I-API	O
//stackoverflow.com/users/30/myProfile.html	I-API	O
'	I-API	O
)	I-API	O
with	O	O
as	O	O
f	O	O
:	O	O
for	O	O
line	O	O
in	O	O
f	O	O
:	O	O
profile	O	O
=	O	O
profile	O	O
+	O	O
p	O	O
=	O	O
/div	O	O
'	O	O
)	O	O
#	O	O
Rep	O	O
is	O	O
found	O	O
hereprin	O	O
pm	O	O
=	O	O
print	O	O
mprint	O	O
+	O	O
``	O	O
``	O	O
os.system	B-API	O
(	I-API	O
'wget	I-API	O
--	I-API	O
no-cookies	I-API	O
--	I-API	O
header	I-API	O
``	I-API	O
Cookie	I-API	O
:	I-API	O
soba=	B-API	O
(	I-API	O
SeCreTCODe	I-API	O
)	I-API	O
open	B-API	B-API
(	I-API	I-API
``	I-API	I-API
myProfile.html	I-API	I-API
''	I-API	I-API
)	I-API	I-API
linef.close	B-API	B-API
(	I-API	I-API
)	I-API	I-API
re.compile	B-API	B-API
(	I-API	I-API
'summarycount	I-API	I-API
''	I-API	I-API
(	I-API	I-API
\d+	I-API	I-API
)	I-API	I-API
p.search	B-API	B-API
(	I-API	I-API
profile	I-API	I-API
)	I-API	I-API
(	O	O
1	O	O
)	O	O
os.system	B-API	B-API
(	I-API	I-API
``	I-API	I-API
espeak	B-API	I-API
\	O	I-API
''	O	I-API
Rep	O	I-API
is	O	I-API
at	O	I-API
``	O	I-API
+	O	I-API
m.group	O	B-API
(	O	I-API
1	O	I-API
)	O	I-API
points\	B-API	O
''	I-API	O
''	I-API	O
os.remove	B-API	B-API
(	I-API	I-API
``	I-API	I-API
myProfile.html	I-API	I-API
''	I-API	I-API
)	I-API	I-API
For	O	O
Perl	O	O
,	O	O
there	O	O
's	O	O
WWW	O	O
:	O	O
:Mechanize	O	O
.	O	O
I	O	O
use	O	O
Hpricot	O	O
on	O	O
Ruby	O	O
.	O	O
As	O	O
an	O	O
example	O	O
this	O	O
is	O	O
a	O	O
snippet	O	O
of	O	O
code	O	O
that	O	O
I	O	O
use	O	O
to	O	O
retrieve	O	O
all	O	O
book	O	O
titles	O	O
from	O	O
the	O	O
six	O	O
pages	O	O
of	O	O
my	O	O
HireThings	O	O
account	O	O
(	O	O
as	O	O
they	O	O
do	O	O
n't	O	O
seem	O	O
to	O	O
provide	O	O
a	O	O
single	O	O
page	O	O
with	O	O
this	O	O
information	O	O
)	O	O
:	O	O
pagerange	O	O
=	O	O
1..6	O	O
proxy	O	O
=	O	O
Net	O	O
:	O	O
:HTTP	O	O
:	O	O
:Proxy	B-API	O
(	I-API	O
proxy	I-API	O
,	I-API	O
port	I-API	O
,	I-API	O
user	I-API	O
,	I-API	O
pwd	I-API	O
)	I-API	O
proxy.start	B-API	B-API
(	I-API	I-API
'www.hirethings.co.nz	I-API	I-API
'	I-API	I-API
)	I-API	I-API
do	O	O
|http|	O	O
pagerange.each	B-API	O
do	O	O
|page|	O	O
resp	O	O
,	O	O
data	O	O
=	O	O
http.get	B-API	O
``	I-API	O
/perth_dotnet	I-API	O
?	I-API	O
page=	O	O
#	O	O
{	O	O
page	O	O
}	O	O
''	O	O
if	O	O
resp.class	O	O
==	O	O
Net	O	O
:	O	O
:HTTPOK	B-API	O
(	I-API	O
Hpricot	B-API	O
(	I-API	O
data	I-API	O
)	I-API	O
/	I-API	O
''	I-API	O
h3	I-API	O
a	I-API	O
''	I-API	O
)	I-API	O
.each	O	O
{	O	O
|a|	O	O
puts	O	O
a.innerText	B-API	O
}	O	O
end	O	O
end	O	O
end	O	O
It	O	O
's	O	O
pretty	O	O
much	O	O
complete	O	O
.	O	O
All	O	O
that	O	O
comes	O	O
before	O	O
this	O	O
are	O	O
library	O	O
imports	O	O
and	O	O
the	O	O
settings	O	O
for	O	O
my	O	O
proxy	O	O
.	O	O
BeautifulSoup	O	O
is	O	O
a	O	O
great	O	O
way	O	O
to	O	O
go	O	O
for	O	O
HTML	O	O
scraping	O	O
.	O	O
My	O	O
previous	O	O
job	O	O
had	O	O
me	O	O
doing	O	O
a	O	O
lot	O	O
of	O	O
scraping	O	O
and	O	O
I	O	O
wish	O	O
I	O	O
knew	O	O
about	O	O
BeautifulSoup	B-API	O
when	O	O
I	O	O
started	O	O
.	O	O
It	O	O
's	O	O
like	O	O
the	O	O
DOM	O	O
with	O	O
a	O	O
lot	O	O
more	O	O
useful	O	O
options	O	O
and	O	O
is	O	O
a	O	O
lot	O	O
more	O	O
pythonic	O	O
.	O	O
If	O	O
you	O	O
want	O	O
to	O	O
try	O	O
Ruby	O	O
they	O	O
ported	O	O
BeautifulSoup	B-API	O
calling	O	O
it	O	O
RubyfulSoup	B-API	O
but	O	O
it	O	O
has	O	O
n't	O	O
been	O	O
updated	O	O
in	O	O
a	O	O
while	O	O
.	O	O
Other	O	O
useful	O	O
tools	O	O
are	O	O
HTMLParser	B-API	O
or	O	O
sgmllib.SGMLParser	B-API	B-API
which	O	O
are	O	O
part	O	O
of	O	O
the	O	O
standard	O	O
Python	O	O
library	O	O
.	O	O
These	O	O
work	O	O
by	O	O
calling	O	O
methods	O	O
every	O	O
time	O	O
you	O	O
enter/exit	O	O
a	O	O
tag	O	O
and	O	O
encounter	O	O
html	O	O
text	O	O
.	O	O
They	O	O
're	O	O
like	O	O
Expat	O	O
if	O	O
you	O	O
're	O	O
familiar	O	O
with	O	O
that	O	O
.	O	O
These	O	O
libraries	O	O
are	O	O
especially	O	O
useful	O	O
if	O	O
you	O	O
are	O	O
going	O	O
to	O	O
parse	O	O
very	O	O
large	O	O
files	O	O
and	O	O
creating	O	O
a	O	O
DOM	O	O
tree	O	O
would	O	O
be	O	O
long	O	O
and	O	O
expensive	O	O
.	O	O
Regular	O	O
expressions	O	O
are	O	O
n't	O	O
very	O	O
necessary	O	O
.	O	O
BeautifulSoup	B-API	O
handles	O	O
regular	O	O
expressions	O	O
so	O	O
if	O	O
you	O	O
need	O	O
their	O	O
power	O	O
you	O	O
can	O	O
utilize	O	O
it	O	O
there	O	O
.	O	O
I	O	O
say	O	O
go	O	O
with	O	O
BeautifulSoup	B-API	O
unless	O	O
you	O	O
need	O	O
speed	O	O
and	O	O
a	O	O
smaller	O	O
memory	O	O
footprint	O	O
.	O	O
If	O	O
you	O	O
find	O	O
a	O	O
better	O	O
HTML	O	O
parser	O	O
on	O	O
Python	O	O
,	O	O
let	O	O
me	O	O
know	O	O
.	O	O
I	O	O
found	O	O
HTMLSQL	O	O
to	O	O
be	O	O
a	O	O
ridiculously	O	O
simple	O	O
way	O	O
to	O	O
screenscrape	O	O
.	O	O
It	O	O
takes	O	O
literally	O	O
minutes	O	O
to	O	O
get	O	O
results	O	O
with	O	O
it	O	O
.	O	O
The	O	O
queries	O	O
are	O	O
super-intuitive	O	O
-	O	O
like	O	O
:	O	O
SELECT	B-API	O
title	I-API	O
from	I-API	O
img	I-API	O
WHERE	I-API	O
$	I-API	O
class	I-API	O
==	I-API	O
There	O	O
are	O	O
now	O	O
some	O	O
other	O	O
alternatives	O	O
that	O	O
take	O	O
the	O	O
same	O	O
approach	O	O
.	O	O
In	O	O
the	O	O
.NET	O	O
world	O	O
,	O	O
I	O	O
recommend	O	O
the	O	O
HTML	B-API	O
Agility	I-API	O
Pack	I-API	O
.	O	O
Not	O	O
near	O	O
as	O	O
simple	O	O
as	O	O
some	O	O
of	O	O
the	O	O
above	O	O
options	O	O
(	O	O
like	O	O
HTMLSQL	O	O
)	O	O
,	O	O
but	O	O
it	O	O
's	O	O
very	O	O
flexible	O	O
.	O	O
It	O	O
lets	O	O
you	O	O
maniuplate	O	O
poorly	O	O
formed	O	O
HTML	O	O
as	O	O
if	O	O
it	O	O
were	O	O
well	O	O
formed	O	O
XML	O	O
,	O	O
so	O	O
you	O	O
can	O	O
use	O	O
XPATH	B-API	O
or	O	O
just	O	O
itereate	O	O
over	O	O
nodes	O	O
.	O	O
http	O	O
:	O	O
//www.codeplex.com/htmlagilitypack	O	O
Sounds	O	O
to	O	O
me	O	O
like	O	O
you	O	O
're	O	O
trying	O	O
to	O	O
combine	O	O
things	O	O
that	O	O
should	O	O
n't	O	O
be	O	O
combined	O	O
.	O	O
If	O	O
you	O	O
need	O	O
to	O	O
do	O	O
different	O	O
processing	O	O
in	O	O
your	O	O
view	O	O
depending	O	O
on	O	O
if	O	O
it	O	O
's	O	O
a	O	O
User	O	O
or	O	O
Group	O	O
object	O	O
you	O	O
're	O	O
trying	O	O
to	O	O
look	O	O
at	O	O
then	O	O
you	O	O
should	O	O
use	O	O
two	O	O
different	O	O
view	O	O
functions	O	O
.	O	O
On	O	O
the	O	O
other	O	O
hand	O	O
there	O	O
can	O	O
be	O	O
common	O	O
idioms	O	O
you	O	O
'd	O	O
want	O	O
to	O	O
extract	O	O
out	O	O
of	O	O
your	O	O
object_detail	O	O
type	O	O
views	O	O
...	O	O
perhaps	O	O
you	O	O
could	O	O
use	O	O
a	O	O
decorator	O	O
or	O	O
just	O	O
helper	O	O
functions	O	O
?	O	O
-Dan	O	O
If	O	O
you	O	O
're	O	O
simply	O	O
displaying	O	O
data	O	O
from	O	O
models	O	O
,	O	O
why	O	O
not	O	O
use	O	O
the	O	O
Django	O	O
Generic	O	O
Views	O	O
?	O	O
They	O	O
're	O	O
designed	O	O
to	O	O
let	O	O
you	O	O
easy	O	O
show	O	O
data	O	O
from	O	O
a	O	O
model	O	O
without	O	O
having	O	O
to	O	O
write	O	O
your	O	O
own	O	O
view	O	O
and	O	O
stuff	O	O
about	O	O
mapping	O	O
URL	O	O
paramaters	O	O
to	O	O
views	O	O
,	O	O
fetching	O	O
data	O	O
,	O	O
handling	O	O
edge	O	O
cases	O	O
,	O	O
rendering	O	O
output	O	O
,	O	O
etc	O	O
.	O	O
Try	O	O
this	O	O
:	O	O
var	O	O
request	O	O
=	O	O
new	B-API	O
;	I-API	O
request.onreadystatechange	B-API	O
=	I-API	O
process	I-API	O
;	I-API	O
request.open	B-API	B-API
(	I-API	I-API
'GET	I-API	I-API
'	I-API	I-API
,	I-API	I-API
url	I-API	I-API
;	I-API	O
function	O	O
{	O	O
if	O	O
(	O	O
request.readyState	B-API	O
==	I-API	O
4	I-API	O
request.status	B-API	O
==	I-API	O
200	I-API	O
)	O	O
var	O	O
xml	O	O
=	O	O
;	O	O
(	O	O
)	O	O
;	O	O
request.overrideMimeType	B-API	B-API
(	I-API	I-API
'text/xml	I-API	I-API
'	I-API	I-API
)	I-API	I-API
;	O	O
request.send	B-API	B-API
(	I-API	I-API
null	I-API	I-API
)	I-API	I-API
process	B-API	B-API
(	I-API	I-API
)	I-API	I-API
Notice	O	O
the	O	O
overrideMimeType	O	O
and	O	O
responseXML	O	O
.	O	O
The	O	O
readyState	O	O
==	O	O
4	O	O
is	O	O
'completed	O	O
'	O	O
.	O	O
Try	O	O
creating	O	O
